index,t,value
885,0.0885,0.3534748437792574
886,0.0886,0.350534320191259
887,0.0887,0.34759033697103725
888,0.0888,0.34464292317451706
889,0.0889,0.3416921078914831
890,0.089,0.33873792024529176
891,0.0891,0.33578038939258076
892,0.0892,0.3328195445229865
893,0.0893,0.32985541485885295
894,0.0894,0.32688802965494274
895,0.0895,0.32391741819814945
896,0.0896,0.3209436098072097
897,0.0897,0.3179666338324109
898,0.0898,0.31498651965530494
899,0.0899,0.3120032966884152
900,0.09,0.3090169943749475
901,0.0901,0.30602764218850104
902,0.0902,0.30303526963277405
903,0.0903,0.3000399062412761
904,0.0904,0.29704158157703536
905,0.0905,0.29404032523230417
906,0.0906,0.29103616682827177
907,0.0907,0.2880291360147693
908,0.0908,0.28501926246997605
909,0.0909,0.2820065759001295
910,0.091,0.27899110603922955
911,0.0911,0.27597288264874575
912,0.0912,0.27295193551732505
913,0.0913,0.2699282944604963
914,0.0914,0.26690198932037573
915,0.0915,0.26387304996537325
916,0.0916,0.26084150628989705
917,0.0917,0.25780738821405974
918,0.0918,0.25477072568338227
919,0.0919,0.25173154866849734
920,0.092,0.24868988716485482
921,0.0921,0.24564577119242656
922,0.0922,0.2425992307954074
923,0.0923,0.239550296041922
924,0.0924,0.23649899702372504
925,0.0925,0.23344536385590553
926,0.0926,0.23038942667659046
927,0.0927,0.2273312156466465
928,0.0928,0.22427076094938142
929,0.0929,0.22120809279024714
930,0.093,0.21814324139654276
931,0.0931,0.21507623701711334
932,0.0932,0.2120071099220548
933,0.0933,0.20893589040241203
934,0.0934,0.2058626087698814
935,0.0935,0.20278729535651277
936,0.0936,0.19970998051440705
937,0.0937,0.19663069461541985
938,0.0938,0.19354946805086068
939,0.0939,0.19046633123119008
940,0.094,0.18738131458572457
941,0.0941,0.18429444856233343
942,0.0942,0.18120576362713725
943,0.0943,0.17811529026421022
944,0.0944,0.1750230589752763
945,0.0945,0.17192910027940958
946,0.0946,0.1688334447127341
947,0.0947,0.16573612282811967
948,0.0948,0.16263716519488378
949,0.0949,0.15953660239848666
950,0.095,0.15643446504023098
951,0.0951,0.1533307837369605
952,0.0952,0.15022558912075712
953,0.0953,0.14711891183863762
954,0.0954,0.14401078255225216
955,0.0955,0.14090123193758286
956,0.0956,0.13779029068463802
957,0.0957,0.13467798949715276
958,0.0958,0.13156435909228284
959,0.0959,0.12844943020030294
960,0.096,0.1253332335643041
961,0.0961,0.12221579993988949
962,0.0962,0.11909716009486998
963,0.0963,0.11597734480896181
964,0.0964,0.11285638487348187
965,0.0965,0.10973431109104521
966,0.0966,0.10661115427526005
967,0.0967,0.10348694525042286
968,0.0968,0.10036171485121498
969,0.0969,0.09723549392239961
970,0.097,0.09410831331851435
971,0.0971,0.0909802039035697
972,0.0972,0.0878511965507436
973,0.0973,0.08472132214207362
974,0.0974,0.08159061156815747
975,0.0975,0.07845909572784507
976,0.0976,0.0753268055279326
977,0.0977,0.07219377188286066
978,0.0978,0.06906002571440606
979,0.0979,0.06592559795137787
980,0.098,0.06279051952931358
981,0.0981,0.059654821390170656
982,0.0982,0.05651853448202468
983,0.0983,0.05338168975876082
984,0.0984,0.05024431817976966
985,0.0985,0.04710645070964251
986,0.0986,0.043968118317865394
987,0.0987,0.040829351978510245
988,0.0988,0.037690182669934534
989,0.0989,0.03455064137447246
990,0.099,0.031410759078128236
991,0.0991,0.02827056677027339
992,0.0992,0.025130095443337813
993,0.0993,0.021989376092505196
994,0.0994,0.018848439715408016
995,0.0995,0.01570731731182071
996,0.0996,0.012566039883352836
997,0.0997,0.00942463843314443
998,0.0998,0.006283143965559127
999,0.0999,0.0031415874858794902
1000,0.1,1.2246467991473532e-16
1001,0.1001,-0.003141587485879245
1002,0.1002,-0.006283143965558882
1003,0.1003,-0.009424638433143742
1004,0.1004,-0.012566039883352592
1005,0.1005,-0.015707317311820908
1006,0.1006,-0.01884843971540777
1007,0.1007,-0.02198937609250495
1008,0.1008,-0.02513009544333757
1009,0.1009,-0.028270566770273148
1010,0.101,-0.03141075907812844
1011,0.1011,-0.03455064137447222
1012,0.1012,-0.03769018266993429
1013,0.1013,-0.040829351978509995
1014,0.1014,-0.04396811831786471
1015,0.1015,-0.047106450709642714
1016,0.1016,-0.05024431817976942
1017,0.1017,-0.053381689758760134
1018,0.1018,-0.056518534482024436
1019,0.1019,-0.05965482139017086
1020,0.102,-0.0627905195293129
1021,0.1021,-0.06592559795137763
1022,0.1022,-0.06906002571440581
1023,0.1023,-0.07219377188286043
1024,0.1024,-0.07532680552793279
1025,0.1025,-0.07845909572784482
1026,0.1026,-0.08159061156815724
1027,0.1027,-0.08472132214207337
1028,0.1028,-0.0878511965507429
1029,0.1029,-0.0909802039035699
1030,0.103,-0.0941083133185141
1031,0.1031,-0.09723549392239893
1032,0.1032,-0.10036171485121473
1033,0.1033,-0.10348694525042261
1034,0.1034,-0.1066111542752598
1035,0.1035,-0.10973431109104496
1036,0.1036,-0.11285638487348164
1037,0.1037,-0.11597734480896112
1038,0.1038,-0.11909716009486973
1039,0.1039,-0.12221579993988968
1040,0.104,-0.12533323356430384
1041,0.1041,-0.1284494302003027
1042,0.1042,-0.13156435909228262
1043,0.1043,-0.1346779894971525
1044,0.1044,-0.13779029068463822
1045,0.1045,-0.1409012319375822
1046,0.1046,-0.14401078255225194
1047,0.1047,-0.1471189118386374
1048,0.1048,-0.15022558912075687
1049,0.1049,-0.15333078373696027
1050,0.105,-0.15643446504023073
1051,0.1051,-0.159536602398486
1052,0.1052,-0.16263716519488353
1053,0.1053,-0.16573612282811986
1054,0.1054,-0.16883344471273343
1055,0.1055,-0.17192910027940933
1056,0.1056,-0.1750230589752761
1057,0.1057,-0.17811529026420997
1058,0.1058,-0.18120576362713745
1059,0.1059,-0.1842944485623332
1060,0.106,-0.18738131458572432
1061,0.1061,-0.19046633123118983
1062,0.1062,-0.19354946805086
1063,0.1063,-0.19663069461542004
1064,0.1064,-0.19970998051440683
1065,0.1065,-0.2027872953565121
1066,0.1066,-0.2058626087698812
1067,0.1067,-0.2089358904024118
1068,0.1068,-0.21200710992205454
1069,0.1069,-0.2150762370171131
1070,0.107,-0.2181432413965425
1071,0.1071,-0.2212080927902469
1072,0.1072,-0.2242707609493812
1073,0.1073,-0.22733121564664668
1074,0.1074,-0.2303894266765902
1075,0.1075,-0.23344536385590528
1076,0.1076,-0.2364989970237248
1077,0.1077,-0.23955029604192177
1078,0.1078,-0.2425992307954076
1079,0.1079,-0.2456457711924259
1080,0.108,-0.24868988716485457
1081,0.1081,-0.2517315486684971
1082,0.1082,-0.254770725683382
1083,0.1083,-0.2578073882140595
1084,0.1084,-0.26084150628989683
1085,0.1085,-0.2638730499653726
1086,0.1086,-0.2669019893203755
1087,0.1087,-0.2699282944604965
1088,0.1088,-0.2729519355173248
1089,0.1089,-0.27597288264874553
1090,0.109,-0.2789911060392293
1091,0.1091,-0.2820065759001293
1092,0.1092,-0.2850192624699762
1093,0.1093,-0.2880291360147691
1094,0.1094,-0.29103616682827155
1095,0.1095,-0.2940403252323039
1096,0.1096,-0.2970415815770347
1097,0.1097,-0.30003990624127624
1098,0.1098,-0.3030352696327738
1099,0.1099,-0.30602764218850037
1100,0.11,-0.3090169943749473
1101,0.1101,-0.312003296688415
1102,0.1102,-0.3149865196553047
1103,0.1103,-0.3179666338324107
1104,0.1104,-0.3209436098072095
1105,0.1105,-0.3239174181981492
1106,0.1106,-0.3268880296549425
1107,0.1107,-0.3298554148588531
1108,0.1108,-0.3328195445229863
1109,0.1109,-0.33578038939258054
1110,0.111,-0.3387379202452915
1111,0.1111,-0.34169210789148324
1112,0.1112,-0.34464292317451684
1113,0.1113,-0.3475903369710366
1114,0.1114,-0.3505343201912588
1115,0.1115,-0.35347484377925714
1116,0.1116,-0.3564118787132506
1117,0.1117,-0.3593453960058904
1118,0.1118,-0.3622753667045456
1119,0.1119,-0.36520176189158754
1120,0.112,-0.3681245526846779
1121,0.1121,-0.3710437102370512
1122,0.1122,-0.3739592057378
1123,0.1123,-0.3768710104121625
1124,0.1124,-0.37977909552180117
1125,0.1125,-0.38268343236508967
1126,0.1126,-0.38558399227739665
1127,0.1127,-0.3884807466313656
1128,0.1128,-0.39137366683720215
1129,0.1129,-0.39426272434295095
1130,0.113,-0.3971478906347804
1131,0.1131,-0.4000291372372648
1132,0.1132,-0.4029064357136625
1133,0.1133,-0.4057797576661996
1134,0.1134,-0.4086490747363489
1135,0.1135,-0.4115143586051089
1136,0.1136,-0.4143755809932841
1137,0.1137,-0.41723271366176506
1138,0.1138,-0.42008572841180625
1139,0.1139,-0.42293459708530307
1140,0.114,-0.42577929156507266
1141,0.1141,-0.4286197837751282
1142,0.1142,-0.43145604568095863
1143,0.1143,-0.4342880492898045
1144,0.1144,-0.43711576665093266
1145,0.1145,-0.4399391698559151
1146,0.1146,-0.44275823103890133
1147,0.1147,-0.4455729223768959
1148,0.1148,-0.44838321609003207
1149,0.1149,-0.4511890844418451
1150,0.115,-0.45399049973954664
1151,0.1151,-0.4567874343342992
1152,0.1152,-0.45957986062148776
1153,0.1153,-0.46236775104099154
1154,0.1154,-0.4651510780774583
1155,0.1155,-0.46792981426057356
1156,0.1156,-0.4707039321653322
1157,0.1157,-0.473473404412312
1158,0.1158,-0.4762382036679392
1159,0.1159,-0.4789983026447609
1160,0.116,-0.4817536741017154
1161,0.1161,-0.4845042908443975
1162,0.1162,-0.4872501257253321
1163,0.1163,-0.48999115164423657
1164,0.1164,-0.4927273415482914
1165,0.1165,-0.49545866843240755
1166,0.1166,-0.4981851053394907
1167,0.1167,-0.5009066253607096
1168,0.1168,-0.5036232016357607
1169,0.1169,-0.5063348073531326
1170,0.117,-0.5090414157503712
1171,0.1171,-0.5117430001143447
1172,0.1172,-0.5144395337815064
1173,0.1173,-0.517130990138157
1174,0.1174,-0.5198173426207096
1175,0.1175,-0.5224985647159487
1176,0.1176,-0.5251746299612954
1177,0.1177,-0.5278455119450663
1178,0.1178,-0.5305111843067338
1179,0.1179,-0.5331716207371886
1180,0.118,-0.5358267949789964
1181,0.1181,-0.5384766808266598
1182,0.1182,-0.5411212521268757
1183,0.1183,-0.5437604827787925
1184,0.1184,-0.546394346734269
1185,0.1185,-0.5490228179981315
1186,0.1186,-0.5516458706284302
1187,0.1187,-0.5542634787366938
1188,0.1188,-0.556875616488188
1189,0.1189,-0.5594822581021671
1190,0.119,-0.5620833778521303
1191,0.1191,-0.5646789500660769
1192,0.1192,-0.5672689491267565
1193,0.1193,-0.5698533494719237
1194,0.1194,-0.572432125594591
1195,0.1195,-0.5750052520432781
1196,0.1196,-0.5775727034222674
1197,0.1197,-0.5801344543918494
1198,0.1198,-0.5826904796685759
1199,0.1199,-0.5852407540255101
1200,0.12,-0.587785252292473
1201,0.1201,-0.5903239493562943
1202,0.1202,-0.5928568201610591
1203,0.1203,-0.5953838397083551
1204,0.1204,-0.5979049830575185
1205,0.1205,-0.6004202253258839
1206,0.1206,-0.6029295416890247
1207,0.1207,-0.6054329073810012
1208,0.1208,-0.6079302976946055
1209,0.1209,-0.6104216879816025
1210,0.121,-0.6129070536529763
1211,0.1211,-0.6153863701791714
1212,0.1212,-0.6178596130903341
1213,0.1213,-0.620326757976556
1214,0.1214,-0.6227877804881123
1215,0.1215,-0.6252426563357049
1216,0.1216,-0.6276913612907004
1217,0.1217,-0.6301338711853691
1218,0.1218,-0.6325701619131244
1219,0.1219,-0.6350002094287605
1220,0.122,-0.6374239897486896
1221,0.1221,-0.6398414789511783
1222,0.1222,-0.6422526531765844
1223,0.1223,-0.6446574886275915
1224,0.1224,-0.647055961569444
1225,0.1225,-0.6494480483301835
1226,0.1226,-0.6518337253008785
1227,0.1227,-0.654212968935861
1228,0.1228,-0.6565857557529565
1229,0.1229,-0.6589520623337165
1230,0.123,-0.6613118653236517
1231,0.1231,-0.6636651414324585
1232,0.1232,-0.6660118674342514
1233,0.1233,-0.668352020167793
1234,0.1234,-0.6706855765367199
1235,0.1235,-0.6730125135097731
1236,0.1236,-0.6753328081210244
1237,0.1237,-0.6776464374701023
1238,0.1238,-0.6799533787224188
1239,0.1239,-0.6822536091093963
1240,0.124,-0.6845471059286887
1241,0.1241,-0.6868338465444082
1242,0.1242,-0.6891138083873485
1243,0.1243,-0.691386968955206
1244,0.1244,-0.6936533058128047
1245,0.1245,-0.6959127965923143
1246,0.1246,-0.6981654189934725
1247,0.1247,-0.7004111507838063
1248,0.1248,-0.7026499697988491
1249,0.1249,-0.7048818539423611
1250,0.125,-0.7071067811865475
1251,0.1251,-0.7093247295722737
1252,0.1252,-0.7115356772092852
1253,0.1253,-0.7137396022764211
1254,0.1254,-0.7159364830218314
1255,0.1255,-0.7181262977631887
1256,0.1256,-0.7203090248879066
1257,0.1257,-0.72248464285335
1258,0.1258,-0.7246531301870464
1259,0.1259,-0.7268144654869031
1260,0.126,-0.7289686274214113
1261,0.1261,-0.7311155947298638
1262,0.1262,-0.7332553462225602
1263,0.1263,-0.7353878607810155
1264,0.1264,-0.737513117358174
1265,0.1265,-0.7396310949786097
1266,0.1266,-0.7417417727387388
1267,0.1267,-0.7438451298070251
1268,0.1268,-0.7459411454241821
1269,0.1269,-0.7480297989033826
1270,0.127,-0.7501110696304595
1271,0.1271,-0.7521849370641113
1272,0.1272,-0.7542513807361038
1273,0.1273,-0.7563103802514718
1274,0.1274,-0.7583619152887222
1275,0.1275,-0.7604059656000312
1276,0.1276,-0.7624425110114473
1277,0.1277,-0.7644715314230915
1278,0.1278,-0.7664930068093496
1279,0.1279,-0.7685069172190768
1280,0.128,-0.7705132427757894
1281,0.1281,-0.7725119636778645
1282,0.1282,-0.7745030601987337
1283,0.1283,-0.7764865126870784
1284,0.1284,-0.7784623015670231
1285,0.1285,-0.7804304073383298
1286,0.1286,-0.7823908105765881
1287,0.1287,-0.7843434919334099
1288,0.1288,-0.7862884321366186
1289,0.1289,-0.7882256119904396
1290,0.129,-0.7901550123756904
1291,0.1291,-0.7920766142499669
1292,0.1292,-0.7939903986478356
1293,0.1293,-0.7958963466810155
1294,0.1294,-0.7977944395385705
1295,0.1295,-0.7996846584870905
1296,0.1296,-0.8015669848708764
1297,0.1297,-0.8034414001121278
1298,0.1298,-0.8053078857111221
1299,0.1299,-0.8071664232463998
1300,0.13,-0.8090169943749473
1301,0.1301,-0.8108595808323733
1302,0.1302,-0.8126941644330942
1303,0.1303,-0.8145207270705095
1304,0.1304,-0.8163392507171834
1305,0.1305,-0.8181497174250233
1306,0.1306,-0.819952109325452
1307,0.1307,-0.8217464086295904
1308,0.1308,-0.8235325976284275
1309,0.1309,-0.8253106586929995
1310,0.131,-0.8270805742745616
1311,0.1311,-0.8288423269047617
1312,0.1312,-0.8305958991958127
1313,0.1313,-0.8323412738406634
1314,0.1314,-0.834078433613171
1315,0.1315,-0.8358073613682705
1316,0.1316,-0.8375280400421413
1317,0.1317,-0.8392404526523818
1318,0.1318,-0.840944582298169
1319,0.1319,-0.8426404121604321
1320,0.132,-0.8443279255020153
1321,0.1321,-0.8460071056678418
1322,0.1322,-0.8476779360850832
1323,0.1323,-0.8493404002633165
1324,0.1324,-0.8509944817946916
1325,0.1325,-0.8526401643540924
1326,0.1326,-0.8542774316992952
1327,0.1327,-0.855906267671133
1328,0.1328,-0.8575266561936521
1329,0.1329,-0.8591385812742721
1330,0.133,-0.8607420270039438
1331,0.1331,-0.862336977557304
1332,0.1332,-0.8639234171928352
1333,0.1333,-0.8655013302530188
1334,0.1334,-0.8670707011644897
1335,0.1335,-0.8686315144381913
1336,0.1336,-0.8701837546695256
1337,0.1337,-0.8717274065385092
1338,0.1338,-0.8732624548099199
1339,0.1339,-0.8747888843334525
1340,0.134,-0.8763066800438636
1341,0.1341,-0.8778158269611216
1342,0.1342,-0.8793163101905564
1343,0.1343,-0.8808081149230037
1344,0.1344,-0.882291226434953
1345,0.1345,-0.8837656300886934
1346,0.1346,-0.8852313113324551
1347,0.1347,-0.8866882557005563
1348,0.1348,-0.8881364488135446
1349,0.1349,-0.889575876378338
1350,0.135,-0.8910065241883678
1351,0.1351,-0.8924283781237178
1352,0.1352,-0.8938414241512636
1353,0.1353,-0.8952456483248117
1354,0.1354,-0.8966410367852359
1355,0.1355,-0.8980275757606155
1356,0.1356,-0.8994052515663709
1357,0.1357,-0.9007740506053978
1358,0.1358,-0.9021339593682028
1359,0.1359,-0.9034849644330347
1360,0.136,-0.9048270524660198
1361,0.1361,-0.9061602102212896
1362,0.1362,-0.9074844245411167
1363,0.1363,-0.9087996823560401
1364,0.1364,-0.9101059706849955
1365,0.1365,-0.9114032766354454
1366,0.1366,-0.9126915874035025
1367,0.1367,-0.9139708902740609
1368,0.1368,-0.9152411726209175
1369,0.1369,-0.9165024219068978
1370,0.137,-0.9177546256839813
1371,0.1371,-0.9189977715934214
1372,0.1372,-0.9202318473658699
1373,0.1373,-0.9214568408214984
1374,0.1374,-0.9226727398701147
1375,0.1375,-0.9238795325112868
1376,0.1376,-0.925077206834458
1377,0.1377,-0.9262657510190666
1378,0.1378,-0.9274451533346612
1379,0.1379,-0.9286154021410171
1380,0.138,-0.9297764858882515
1381,0.1381,-0.9309283931169358
1382,0.1382,-0.9320711124582108
1383,0.1383,-0.9332046326338984
1384,0.1384,-0.9343289424566118
1385,0.1385,-0.9354440308298674
1386,0.1386,-0.9365498867481923
1387,0.1387,-0.9376464992972355
1388,0.1388,-0.9387338576538742
1389,0.1389,-0.9398119510863194
1390,0.139,-0.9408807689542255
1391,0.1391,-0.9419403007087905
1392,0.1392,-0.9429905358928643
1393,0.1393,-0.9440314641410499
1394,0.1394,-0.9450630751798049
1395,0.1395,-0.9460853588275453
1396,0.1396,-0.9470983049947442
1397,0.1397,-0.9481019036840319
1398,0.1398,-0.9490961449902947
1399,0.1399,-0.9500810191007717
1400,0.14,-0.9510565162951535
1401,0.1401,-0.9520226269456765
1402,0.1402,-0.9529793415172186
1403,0.1403,-0.9539266505673936
1404,0.1404,-0.954864544746643
1405,0.1405,-0.9557930147983303
1406,0.1406,-0.9567120515588303
1407,0.1407,-0.957621645957622
1408,0.1408,-0.958521789017376
1409,0.1409,-0.9594124718540428
1410,0.141,-0.960293685676943
1411,0.1411,-0.961165421788852
1412,0.1412,-0.9620276715860857
1413,0.1413,-0.9628804265585875
1414,0.1414,-0.9637236782900096
1415,0.1415,-0.964557418457798
1416,0.1416,-0.965381638833274
1417,0.1417,-0.9661963312817146
1418,0.1418,-0.967001487762435
1419,0.1419,-0.9677971003288653
1420,0.142,-0.968583161128631
1421,0.1421,-0.9693596624036294
1422,0.1422,-0.9701265964901058
1423,0.1423,-0.970883955818731
1424,0.1424,-0.9716317329146739
1425,0.1425,-0.9723699203976764
1426,0.1426,-0.9730985109821266
1427,0.1427,-0.9738174974771289
1428,0.1428,-0.9745268727865772
1429,0.1429,-0.9752266299092233
1430,0.143,-0.9759167619387472
1431,0.1431,-0.9765972620638246
1432,0.1432,-0.9772681235681934
1433,0.1433,-0.9779293398307219
1434,0.1434,-0.978580904325472
1435,0.1435,-0.9792228106217656
1436,0.1436,-0.9798550523842469
1437,0.1437,-0.9804776233729443
1438,0.1438,-0.9810905174433342
1439,0.1439,-0.9816937285463989
1440,0.144,-0.9822872507286885
1441,0.1441,-0.9828710781323792
1442,0.1442,-0.9834452049953296
1443,0.1443,-0.9840096256511398
1444,0.1444,-0.9845643345292054
1445,0.1445,-0.9851093261547739
1446,0.1446,-0.9856445951489979
1447,0.1447,-0.9861701362289887
1448,0.1448,-0.9866859442078681
1449,0.1449,-0.9871920139948192
1450,0.145,-0.9876883405951377
1451,0.1451,-0.9881749191102804
1452,0.1452,-0.988651744737914
1453,0.1453,-0.9891188127719618
1454,0.1454,-0.9895761186026509
1455,0.1455,-0.9900236577165575
1456,0.1456,-0.9904614256966513
1457,0.1457,-0.9908894182223386
1458,0.1458,-0.9913076310695066
1459,0.1459,-0.9917160601105628
1460,0.146,-0.9921147013144778
1461,0.1461,-0.9925035507468237
1462,0.1462,-0.9928826045698137
1463,0.1463,-0.9932518590423394
1464,0.1464,-0.9936113105200084
1465,0.1465,-0.9939609554551796
1466,0.1466,-0.9943007903969989
1467,0.1467,-0.9946308119914323
1468,0.1468,-0.9949510169813002
1469,0.1469,-0.9952614022063083
1470,0.147,-0.99556196460308
1471,0.1471,-0.9958527012051857
