index,t,value
883,0.0883,0.8955254333159045
884,0.0884,0.8960839425699989
885,0.0885,0.8966410367852358
886,0.0886,0.8971967150818875
887,0.0887,0.8977509765824618
888,0.0888,0.8983038204117045
889,0.0889,0.8988552456965995
890,0.089,0.899405251566371
891,0.0891,0.8999538371524848
892,0.0892,0.9005010015886493
893,0.0893,0.9010467440108172
894,0.0894,0.9015910635571865
895,0.0895,0.9021339593682028
896,0.0896,0.9026754305865592
897,0.0897,0.9032154763571988
898,0.0898,0.9037540958273155
899,0.0899,0.9042912881463557
900,0.09,0.9048270524660196
901,0.0901,0.9053613879402619
902,0.0902,0.9058942937252941
903,0.0903,0.9064257689795853
904,0.0904,0.9069558128638634
905,0.0905,0.9074844245411169
906,0.0906,0.9080116031765957
907,0.0907,0.9085373479378127
908,0.0908,0.9090616579945454
909,0.0909,0.9095845325188364
910,0.091,0.9101059706849957
911,0.0911,0.910625971669601
912,0.0912,0.9111445346514999
913,0.0913,0.9116616588118108
914,0.0914,0.9121773433339238
915,0.0915,0.9126915874035028
916,0.0916,0.9132043902084862
917,0.0917,0.9137157509390884
918,0.0918,0.9142256687878011
919,0.0919,0.914734142949394
920,0.092,0.9152411726209175
921,0.0921,0.9157467570017024
922,0.0922,0.9162508952933618
923,0.0923,0.9167535866997926
924,0.0924,0.9172548304271765
925,0.0925,0.9177546256839811
926,0.0926,0.9182529716809616
927,0.0927,0.9187498676311617
928,0.0928,0.9192453127499147
929,0.0929,0.9197393062548453
930,0.093,0.9202318473658703
931,0.0931,0.9207229353052
932,0.0932,0.9212125692973394
933,0.0933,0.9217007485690897
934,0.0934,0.9221874723495493
935,0.0935,0.9226727398701148
936,0.0936,0.9231565503644826
937,0.0937,0.9236389030686498
938,0.0938,0.9241197972209156
939,0.0939,0.9245992320618828
940,0.094,0.925077206834458
941,0.0941,0.925553720783854
942,0.0942,0.9260287731575901
943,0.0943,0.9265023632054938
944,0.0944,0.9269744901797019
945,0.0945,0.9274451533346614
946,0.0946,0.9279143519271308
947,0.0947,0.9283820852161815
948,0.0948,0.9288483524631989
949,0.0949,0.9293131529318833
950,0.095,0.9297764858882513
951,0.0951,0.9302383506006371
952,0.0952,0.9306987463396932
953,0.0953,0.9311576723783916
954,0.0954,0.9316151279920258
955,0.0955,0.932071112458211
956,0.0956,0.9325256250568851
957,0.0957,0.9329786650703108
958,0.0958,0.9334302317830764
959,0.0959,0.933880324482096
960,0.096,0.934328942456612
961,0.0961,0.9347760849981954
962,0.0962,0.935221751400747
963,0.0963,0.9356659409604988
964,0.0964,0.9361086529760148
965,0.0965,0.9365498867481924
966,0.0966,0.9369896415802631
967,0.0967,0.9374279167777939
968,0.0968,0.9378647116486888
969,0.0969,0.9383000255031889
970,0.097,0.9387338576538741
971,0.0971,0.9391662074156644
972,0.0972,0.9395970741058203
973,0.0973,0.9400264570439446
974,0.0974,0.940454355551983
975,0.0975,0.9408807689542255
976,0.0976,0.9413056965773069
977,0.0977,0.9417291377502086
978,0.0978,0.9421510918042593
979,0.0979,0.9425715580731358
980,0.098,0.9429905358928644
981,0.0981,0.9434080246018222
982,0.0982,0.9438240235407372
983,0.0983,0.9442385320526907
984,0.0984,0.9446515494831168
985,0.0985,0.9450630751798048
986,0.0986,0.9454731084928995
987,0.0987,0.9458816487749021
988,0.0988,0.946288695380672
989,0.0989,0.9466942476674268
990,0.099,0.9470983049947443
991,0.0991,0.9475008667245627
992,0.0992,0.9479019322211821
993,0.0993,0.9483015008512654
994,0.0994,0.9486995719838391
995,0.0995,0.9490961449902946
996,0.0996,0.949491219244389
997,0.0997,0.949884794122246
998,0.0998,0.9502768690023574
999,0.0999,0.9506674432655833
1000,0.1,0.9510565162951535
1001,0.1001,0.9514440874766688
1002,0.1002,0.9518301561981013
1003,0.1003,0.9522147218497958
1004,0.1004,0.9525977838244707
1005,0.1005,0.9529793415172189
1006,0.1006,0.9533593943255083
1007,0.1007,0.9537379416491842
1008,0.1008,0.9541149828904685
1009,0.1009,0.9544905174539615
1010,0.101,0.954864544746643
1011,0.1011,0.9552370641778727
1012,0.1012,0.9556080751593917
1013,0.1013,0.955977577105323
1014,0.1014,0.9563455694321727
1015,0.1015,0.9567120515588305
1016,0.1016,0.9570770229065712
1017,0.1017,0.957440482899055
1018,0.1018,0.9578024309623294
1019,0.1019,0.9581628665248286
1020,0.102,0.9585217890173758
1021,0.1021,0.9588791978731835
1022,0.1022,0.9592350925278542
1023,0.1023,0.9595894724193816
1024,0.1024,0.9599423369881518
1025,0.1025,0.960293685676943
1026,0.1026,0.9606435179309281
1027,0.1027,0.9609918331976739
1028,0.1028,0.9613386309271432
1029,0.1029,0.9616839105716951
1030,0.103,0.9620276715860858
1031,0.1031,0.9623699134274699
1032,0.1032,0.9627106355554006
1033,0.1033,0.9630498374318313
1034,0.1034,0.9633875185211158
1035,0.1035,0.9637236782900097
1036,0.1036,0.9640583162076708
1037,0.1037,0.9643914317456601
1038,0.1038,0.9647230243779429
1039,0.1039,0.9650530935808889
1040,0.104,0.9653816388332739
1041,0.1041,0.96570865961628
1042,0.1042,0.966034155413497
1043,0.1043,0.9663581257109225
1044,0.1044,0.966680569996963
1045,0.1045,0.967001487762435
1046,0.1046,0.9673208785005658
1047,0.1047,0.9676387417069936
1048,0.1048,0.967955076879769
1049,0.1049,0.9682698835193557
1050,0.105,0.9685831611286311
1051,0.1051,0.9688949092128869
1052,0.1052,0.9692051272798304
1053,0.1053,0.9695138148395851
1054,0.1054,0.9698209714046908
1055,0.1055,0.9701265964901058
1056,0.1056,0.9704306896132061
1057,0.1057,0.9707332502937873
1058,0.1058,0.9710342780540647
1059,0.1059,0.9713337724186744
1060,0.106,0.9716317329146739
1061,0.1061,0.971928159071543
1062,0.1062,0.9722230504211842
1063,0.1063,0.9725164064979238
1064,0.1064,0.9728082268385126
1065,0.1065,0.9730985109821265
1066,0.1066,0.9733872584703672
1067,0.1067,0.9736744688472628
1068,0.1068,0.9739601416592691
1069,0.1069,0.9742442764552698
1070,0.107,0.9745268727865771
1071,0.1071,0.9748079302069329
1072,0.1072,0.9750874482725091
1073,0.1073,0.9753654265419087
1074,0.1074,0.9756418645761659
1075,0.1075,0.9759167619387473
1076,0.1076,0.9761901181955527
1077,0.1077,0.9764619329149149
1078,0.1078,0.9767322056676015
1079,0.1079,0.977000936026815
1080,0.108,0.9772681235681935
1081,0.1081,0.9775337678698113
1082,0.1082,0.9777978685121798
1083,0.1083,0.978060425078248
1084,0.1084,0.9783214371534034
1085,0.1085,0.9785809043254721
1086,0.1086,0.9788388261847202
1087,0.1087,0.9790952023238538
1088,0.1088,0.97935003233802
1089,0.1089,0.9796033158248074
1090,0.109,0.9798550523842469
1091,0.1091,0.980105241618812
1092,0.1092,0.9803538831334196
1093,0.1093,0.9806009765354312
1094,0.1094,0.9808465214346523
1095,0.1095,0.9810905174433341
1096,0.1096,0.9813329641761736
1097,0.1097,0.9815738612503141
1098,0.1098,0.9818132082853466
1099,0.1099,0.9820510049033092
1100,0.11,0.9822872507286886
1101,0.1101,0.9825219453884206
1102,0.1102,0.9827550885118901
1103,0.1103,0.9829866797309323
1104,0.1104,0.9832167186798332
1105,0.1105,0.9834452049953297
1106,0.1106,0.9836721383166108
1107,0.1107,0.9838975182853179
1108,0.1108,0.9841213445455451
1109,0.1109,0.9843436167438403
1110,0.111,0.9845643345292053
1111,0.1111,0.9847834975530968
1112,0.1112,0.9850011054694261
1113,0.1113,0.9852171579345609
1114,0.1114,0.9854316546073247
1115,0.1115,0.985644595148998
1116,0.1116,0.9858559792233188
1117,0.1117,0.9860658064964825
1118,0.1118,0.9862740766371434
1119,0.1119,0.9864807893164144
1120,0.112,0.986685944207868
1121,0.1121,0.9868895409875368
1122,0.1122,0.9870915793339134
1123,0.1123,0.9872920589279519
1124,0.1124,0.9874909794530675
1125,0.1125,0.9876883405951378
1126,0.1126,0.9878841420425022
1127,0.1127,0.9880783834859638
1128,0.1128,0.9882710646187888
1129,0.1129,0.9884621851367072
1130,0.113,0.9886517447379141
1131,0.1131,0.9888397431230684
1132,0.1132,0.9890261799952953
1133,0.1133,0.9892110550601856
1134,0.1134,0.9893943680257962
1135,0.1135,0.9895761186026509
1136,0.1136,0.9897563065037409
1137,0.1137,0.9899349314445247
1138,0.1138,0.9901119931429293
1139,0.1139,0.99028749131935
1140,0.114,0.9904614256966512
1141,0.1141,0.9906337960001669
1142,0.1142,0.9908046019577008
1143,0.1143,0.990973843299527
1144,0.1144,0.9911415197583902
1145,0.1145,0.9913076310695066
1146,0.1146,0.9914721769705636
1147,0.1147,0.9916351572017208
1148,0.1148,0.9917965715056102
1149,0.1149,0.9919564196273365
1150,0.115,0.9921147013144779
1151,0.1151,0.9922714163170857
1152,0.1152,0.9924265643876857
1153,0.1153,0.992580145281278
1154,0.1154,0.9927321587553374
1155,0.1155,0.9928826045698137
1156,0.1156,0.9930314824871325
1157,0.1157,0.9931787922721952
1158,0.1158,0.9933245336923797
1159,0.1159,0.9934687065175403
1160,0.116,0.9936113105200084
1161,0.1161,0.9937523454745929
1162,0.1162,0.9938918111585803
1163,0.1163,0.9940297073517352
1164,0.1164,0.9941660338363008
1165,0.1165,0.9943007903969989
1166,0.1166,0.9944339768210305
1167,0.1167,0.9945655928980761
1168,0.1168,0.994695638420296
1169,0.1169,0.9948241131823303
1170,0.117,0.9949510169813002
1171,0.1171,0.9950763496168069
1172,0.1172,0.9952001108909334
1173,0.1173,0.9953223006082436
1174,0.1174,0.9954429185757832
1175,0.1175,0.99556196460308
1176,0.1176,0.9956794385021441
1177,0.1177,0.9957953400874683
1178,0.1178,0.995909669176028
1179,0.1179,0.9960224255872819
1180,0.118,0.9961336091431725
1181,0.1181,0.9962432196681256
1182,0.1182,0.9963512569890512
1183,0.1183,0.9964577209353437
1184,0.1184,0.996562611338882
1185,0.1185,0.9966659280340299
1186,0.1186,0.9967676708576361
1187,0.1187,0.9968678396490348
1188,0.1188,0.9969664342500459
1189,0.1189,0.997063454504975
1190,0.119,0.9971589002606139
1191,0.1191,0.9972527713662408
1192,0.1192,0.9973450676736202
1193,0.1193,0.9974357890370038
1194,0.1194,0.9975249353131302
1195,0.1195,0.9976125063612252
1196,0.1196,0.9976985020430021
1197,0.1197,0.9977829222226622
1198,0.1198,0.9978657667668942
1199,0.1199,0.9979470355448755
1200,0.12,0.9980267284282716
1201,0.1201,0.9981048452912363
1202,0.1202,0.9981813860104127
1203,0.1203,0.9982563504649326
1204,0.1204,0.9983297385364166
1205,0.1205,0.998401550108975
1206,0.1206,0.9984717850692078
1207,0.1207,0.998540443306204
1208,0.1208,0.9986075247115431
1209,0.1209,0.9986730291792945
1210,0.121,0.9987369566060175
1211,0.1211,0.998799306890762
1212,0.1212,0.9988600799350685
1213,0.1213,0.9989192756429681
1214,0.1214,0.9989768939209825
1215,0.1215,0.9990329346781247
1216,0.1216,0.9990873978258987
1217,0.1217,0.9991402832782997
1218,0.1218,0.9991915909518144
1219,0.1219,0.9992413207654209
1220,0.122,0.9992894726405892
1221,0.1221,0.9993360465012808
1222,0.1222,0.9993810422739492
1223,0.1223,0.99942445988754
1224,0.1224,0.9994662992734908
1225,0.1225,0.9995065603657316
1226,0.1226,0.9995452431006845
1227,0.1227,0.9995823474172643
1228,0.1228,0.999617873256878
1229,0.1229,0.9996518205634257
1230,0.123,0.9996841892832999
1231,0.1231,0.9997149793653861
1232,0.1232,0.9997441907610622
1233,0.1233,0.9997718234241998
1234,0.1234,0.999797877311163
1235,0.1235,0.999822352380809
1236,0.1236,0.9998452485944885
1237,0.1237,0.9998665659160453
1238,0.1238,0.9998863043118164
1239,0.1239,0.999904463750632
1240,0.124,0.9999210442038161
1241,0.1241,0.9999360456451858
1242,0.1242,0.9999494680510518
1243,0.1243,0.9999613114002183
1244,0.1244,0.999971575673983
1245,0.1245,0.9999802608561371
1246,0.1246,0.9999873669329657
1247,0.1247,0.9999928938932473
1248,0.1248,0.9999968417282541
1249,0.1249,0.9999992104317518
1250,0.125,1.0
1251,0.1251,0.9999992104317518
1252,0.1252,0.9999968417282541
1253,0.1253,0.9999928938932473
1254,0.1254,0.9999873669329657
1255,0.1255,0.9999802608561371
1256,0.1256,0.999971575673983
1257,0.1257,0.9999613114002183
1258,0.1258,0.9999494680510518
1259,0.1259,0.9999360456451858
1260,0.126,0.9999210442038161
1261,0.1261,0.999904463750632
1262,0.1262,0.9998863043118164
1263,0.1263,0.9998665659160453
1264,0.1264,0.9998452485944885
1265,0.1265,0.999822352380809
1266,0.1266,0.999797877311163
1267,0.1267,0.9997718234241998
1268,0.1268,0.9997441907610622
1269,0.1269,0.9997149793653861
1270,0.127,0.9996841892832999
1271,0.1271,0.9996518205634257
1272,0.1272,0.999617873256878
1273,0.1273,0.9995823474172643
1274,0.1274,0.9995452431006845
1275,0.1275,0.9995065603657316
1276,0.1276,0.9994662992734908
1277,0.1277,0.99942445988754
1278,0.1278,0.9993810422739492
1279,0.1279,0.9993360465012808
1280,0.128,0.9992894726405892
1281,0.1281,0.9992413207654209
1282,0.1282,0.9991915909518144
1283,0.1283,0.9991402832782997
1284,0.1284,0.9990873978258987
1285,0.1285,0.9990329346781247
1286,0.1286,0.9989768939209825
1287,0.1287,0.9989192756429681
1288,0.1288,0.9988600799350685
1289,0.1289,0.9987993068907621
1290,0.129,0.9987369566060175
1291,0.1291,0.9986730291792945
1292,0.1292,0.9986075247115431
1293,0.1293,0.998540443306204
1294,0.1294,0.9984717850692078
1295,0.1295,0.998401550108975
1296,0.1296,0.9983297385364166
1297,0.1297,0.9982563504649326
1298,0.1298,0.9981813860104128
1299,0.1299,0.9981048452912364
1300,0.13,0.9980267284282716
1301,0.1301,0.9979470355448755
1302,0.1302,0.9978657667668942
1303,0.1303,0.9977829222226622
1304,0.1304,0.9976985020430021
1305,0.1305,0.9976125063612252
1306,0.1306,0.9975249353131302
1307,0.1307,0.9974357890370038
1308,0.1308,0.9973450676736202
1309,0.1309,0.9972527713662408
1310,0.131,0.9971589002606139
1311,0.1311,0.997063454504975
1312,0.1312,0.9969664342500459
1313,0.1313,0.9968678396490348
1314,0.1314,0.9967676708576361
1315,0.1315,0.9966659280340299
1316,0.1316,0.996562611338882
1317,0.1317,0.9964577209353437
1318,0.1318,0.9963512569890512
1319,0.1319,0.9962432196681256
1320,0.132,0.9961336091431725
1321,0.1321,0.9960224255872819
1322,0.1322,0.995909669176028
1323,0.1323,0.9957953400874683
1324,0.1324,0.9956794385021441
1325,0.1325,0.99556196460308
1326,0.1326,0.9954429185757832
1327,0.1327,0.9953223006082436
1328,0.1328,0.9952001108909334
1329,0.1329,0.995076349616807
1330,0.133,0.9949510169813002
1331,0.1331,0.9948241131823303
1332,0.1332,0.994695638420296
1333,0.1333,0.9945655928980761
1334,0.1334,0.9944339768210305
1335,0.1335,0.9943007903969989
1336,0.1336,0.9941660338363009
1337,0.1337,0.9940297073517352
1338,0.1338,0.9938918111585803
1339,0.1339,0.9937523454745929
1340,0.134,0.9936113105200084
1341,0.1341,0.9934687065175403
1342,0.1342,0.9933245336923797
1343,0.1343,0.9931787922721953
1344,0.1344,0.9930314824871325
1345,0.1345,0.9928826045698137
1346,0.1346,0.9927321587553374
1347,0.1347,0.9925801452812781
1348,0.1348,0.9924265643876858
1349,0.1349,0.9922714163170857
1350,0.135,0.9921147013144778
1351,0.1351,0.9919564196273365
1352,0.1352,0.9917965715056102
1353,0.1353,0.9916351572017208
1354,0.1354,0.9914721769705636
1355,0.1355,0.9913076310695066
1356,0.1356,0.9911415197583903
1357,0.1357,0.990973843299527
1358,0.1358,0.9908046019577008
1359,0.1359,0.9906337960001669
1360,0.136,0.9904614256966512
1361,0.1361,0.99028749131935
1362,0.1362,0.9901119931429293
1363,0.1363,0.9899349314445247
1364,0.1364,0.9897563065037409
1365,0.1365,0.9895761186026509
1366,0.1366,0.9893943680257963
1367,0.1367,0.9892110550601857
1368,0.1368,0.9890261799952953
1369,0.1369,0.9888397431230684
1370,0.137,0.988651744737914
1371,0.1371,0.9884621851367074
1372,0.1372,0.9882710646187888
1373,0.1373,0.9880783834859638
1374,0.1374,0.9878841420425022
1375,0.1375,0.9876883405951377
1376,0.1376,0.9874909794530675
1377,0.1377,0.9872920589279519
1378,0.1378,0.9870915793339134
1379,0.1379,0.9868895409875368
1380,0.138,0.986685944207868
1381,0.1381,0.9864807893164144
1382,0.1382,0.9862740766371434
1383,0.1383,0.9860658064964825
1384,0.1384,0.9858559792233188
1385,0.1385,0.985644595148998
1386,0.1386,0.9854316546073247
1387,0.1387,0.9852171579345609
1388,0.1388,0.9850011054694261
1389,0.1389,0.9847834975530968
1390,0.139,0.9845643345292053
1391,0.1391,0.9843436167438403
1392,0.1392,0.9841213445455451
1393,0.1393,0.9838975182853179
1394,0.1394,0.9836721383166108
1395,0.1395,0.9834452049953296
1396,0.1396,0.9832167186798332
1397,0.1397,0.9829866797309323
1398,0.1398,0.9827550885118901
1399,0.1399,0.9825219453884206
1400,0.14,0.9822872507286886
1401,0.1401,0.9820510049033092
1402,0.1402,0.9818132082853466
1403,0.1403,0.9815738612503141
1404,0.1404,0.9813329641761736
1405,0.1405,0.9810905174433341
1406,0.1406,0.9808465214346523
1407,0.1407,0.9806009765354312
1408,0.1408,0.9803538831334196
1409,0.1409,0.980105241618812
1410,0.141,0.9798550523842469
1411,0.1411,0.9796033158248074
1412,0.1412,0.9793500323380201
1413,0.1413,0.9790952023238538
1414,0.1414,0.9788388261847202
1415,0.1415,0.9785809043254722
1416,0.1416,0.9783214371534034
1417,0.1417,0.978060425078248
1418,0.1418,0.9777978685121798
1419,0.1419,0.9775337678698113
1420,0.142,0.9772681235681935
1421,0.1421,0.977000936026815
1422,0.1422,0.9767322056676015
1423,0.1423,0.9764619329149149
1424,0.1424,0.9761901181955527
1425,0.1425,0.9759167619387474
1426,0.1426,0.975641864576166
1427,0.1427,0.9753654265419087
1428,0.1428,0.9750874482725093
1429,0.1429,0.9748079302069329
1430,0.143,0.9745268727865772
1431,0.1431,0.9742442764552699
1432,0.1432,0.9739601416592693
1433,0.1433,0.9736744688472628
1434,0.1434,0.9733872584703672
1435,0.1435,0.9730985109821266
1436,0.1436,0.9728082268385126
1437,0.1437,0.9725164064979239
1438,0.1438,0.9722230504211842
1439,0.1439,0.971928159071543
1440,0.144,0.971631732914674
1441,0.1441,0.9713337724186745
1442,0.1442,0.9710342780540647
1443,0.1443,0.9707332502937873
1444,0.1444,0.9704306896132062
1445,0.1445,0.9701265964901059
1446,0.1446,0.9698209714046909
1447,0.1447,0.9695138148395851
1448,0.1448,0.9692051272798304
1449,0.1449,0.9688949092128869
1450,0.145,0.9685831611286312
1451,0.1451,0.9682698835193557
1452,0.1452,0.9679550768797691
1453,0.1453,0.9676387417069936
1454,0.1454,0.9673208785005658
1455,0.1455,0.9670014877624351
1456,0.1456,0.966680569996963
1457,0.1457,0.9663581257109225
1458,0.1458,0.966034155413497
1459,0.1459,0.9657086596162802
1460,0.146,0.965381638833274
1461,0.1461,0.9650530935808889
1462,0.1462,0.9647230243779429
1463,0.1463,0.9643914317456601
1464,0.1464,0.9640583162076708
1465,0.1465,0.9637236782900097
1466,0.1466,0.9633875185211158
1467,0.1467,0.9630498374318313
1468,0.1468,0.9627106355554006
1469,0.1469,0.9623699134274699
1470,0.147,0.9620276715860859
1471,0.1471,0.9616839105716951
1472,0.1472,0.9613386309271433
1473,0.1473,0.960991833197674
1474,0.1474,0.9606435179309281
1475,0.1475,0.9602936856769431
1476,0.1476,0.9599423369881518
1477,0.1477,0.9595894724193818
1478,0.1478,0.9592350925278543
1479,0.1479,0.9588791978731835
1480,0.148,0.958521789017376
1481,0.1481,0.9581628665248286
1482,0.1482,0.9578024309623294
1483,0.1483,0.9574404828990551
1484,0.1484,0.9570770229065712
1485,0.1485,0.9567120515588305
1486,0.1486,0.9563455694321726
1487,0.1487,0.9559775771053232
1488,0.1488,0.9556080751593918
