index,t,value
891,0.0891,0.8856128902182963
892,0.0892,0.8835329976821886
893,0.0893,0.8814499659033921
894,0.0894,0.8793638022830362
895,0.0895,0.8772745142333783
896,0.0896,0.8751821091777765
897,0.0897,0.8730865945506655
898,0.0898,0.8709879777975255
899,0.0899,0.8688862663748623
900,0.09,0.8667814677501736
901,0.0901,0.8646735894019295
902,0.0902,0.8625626388195395
903,0.0903,0.8604486235033314
904,0.0904,0.8583315509645209
905,0.0905,0.8562114287251862
906,0.0906,0.8540882643182416
907,0.0907,0.8519620652874103
908,0.0908,0.8498328391871975
909,0.0909,0.847700593582864
910,0.091,0.8455653360503991
911,0.0911,0.8434270741764928
912,0.0912,0.8412858155585119
913,0.0913,0.8391415678044677
914,0.0914,0.8369943385329953
915,0.0915,0.8348441353733198
916,0.0916,0.8326909659652365
917,0.0917,0.8305348379590763
918,0.0918,0.8283757590156852
919,0.0919,0.8262137368063923
920,0.092,0.8240487790129845
921,0.0921,0.8218808933276796
922,0.0922,0.8197100874530978
923,0.0923,0.817536369102235
924,0.0924,0.8153597459984357
925,0.0925,0.8131802258753646
926,0.0926,0.8109978164769795
927,0.0927,0.8088125255575056
928,0.0928,0.806624360881404
929,0.0929,0.8044333302233477
930,0.093,0.8022394413681923
931,0.0931,0.80004270211095
932,0.0932,0.7978431202567579
933,0.0933,0.7956407036208564
934,0.0934,0.7934354600285547
935,0.0935,0.7912273973152091
936,0.0936,0.7890165233261909
937,0.0937,0.7868028459168603
938,0.0938,0.7845863729525383
939,0.0939,0.7823671123084788
940,0.094,0.7801450718698401
941,0.0941,0.7779202595316571
942,0.0942,0.7756926831988153
943,0.0943,0.7734623507860179
944,0.0944,0.7712292702177624
945,0.0945,0.76899344942831
946,0.0946,0.7667548963616597
947,0.0947,0.7645136189715152
948,0.0948,0.7622696252212636
949,0.0949,0.7600229230839399
950,0.095,0.7577735205422049
951,0.0951,0.7555214255883127
952,0.0952,0.753266646224084
953,0.0953,0.7510091904608773
954,0.0954,0.7487490663195606
955,0.0955,0.7464862818304826
956,0.0956,0.7442208450334443
957,0.0957,0.7419527639776718
958,0.0958,0.7396820467217843
959,0.0959,0.7374087013337686
960,0.096,0.7351327358909492
961,0.0961,0.7328541584799613
962,0.0962,0.7305729771967173
963,0.0963,0.7282892001463853
964,0.0964,0.7260028354433524
965,0.0965,0.7237138912112029
966,0.0966,0.7214223755826847
967,0.0967,0.7191282966996829
968,0.0968,0.7168316627131879
969,0.0969,0.7145324817832714
970,0.097,0.7122307620790531
971,0.0971,0.7099265117786725
972,0.0972,0.7076197390692626
973,0.0973,0.705310452146916
974,0.0974,0.7029986592166599
975,0.0975,0.7006843684924251
976,0.0976,0.6983675881970185
977,0.0977,0.6960483265620899
978,0.0978,0.6937265918281085
979,0.0979,0.6914023922443275
980,0.098,0.6890757360687606
981,0.0981,0.6867466315681485
982,0.0982,0.6844150870179315
983,0.0983,0.6820811107022177
984,0.0984,0.6797447109137584
985,0.0985,0.6774058959539135
986,0.0986,0.6750646741326252
987,0.0987,0.6727210537683865
988,0.0988,0.6703750431882133
989,0.0989,0.6680266507276136
990,0.099,0.6656758847305584
991,0.0991,0.6633227535494536
992,0.0992,0.6609672655451051
993,0.0993,0.6586094290866971
994,0.0994,0.6562492525517538
995,0.0995,0.6538867443261174
996,0.0996,0.6515219128039125
997,0.0997,0.6491547663875199
998,0.0998,0.6467853134875431
999,0.0999,0.6444135625227836
1000,0.1,0.6420395219202064
1001,0.1001,0.6396632001149115
1002,0.1002,0.6372846055501051
1003,0.1003,0.634903746677068
1004,0.1004,0.6325206319551262
1005,0.1005,0.6301352698516209
1006,0.1006,0.6277476688418797
1007,0.1007,0.6253578374091819
1008,0.1008,0.6229657840447358
1009,0.1009,0.6205715172476405
1010,0.101,0.6181750455248622
1011,0.1011,0.6157763773912006
1012,0.1012,0.6133755213692591
1013,0.1013,0.6109724859894137
1014,0.1014,0.6085672797897863
1015,0.1015,0.6061599113162099
1016,0.1016,0.6037503891222014
1017,0.1017,0.6013387217689286
1018,0.1018,0.5989249178251822
1019,0.1019,0.5965089858673441
1020,0.102,0.5940909344793573
1021,0.1021,0.5916707722526949
1022,0.1022,0.5892485077863296
1023,0.1023,0.5868241496867054
1024,0.1024,0.584397706567702
1025,0.1025,0.5819691870506106
1026,0.1026,0.5795385997640967
1027,0.1027,0.577105953344176
1028,0.1028,0.5746712564341769
1029,0.1029,0.5722345176847168
1030,0.103,0.5697957457536655
1031,0.1031,0.5673549493061174
1032,0.1032,0.5649121370143608
1033,0.1033,0.5624673175578455
1034,0.1034,0.5600204996231533
1035,0.1035,0.5575716919039666
1036,0.1036,0.5551209031010378
1037,0.1037,0.5526681419221574
1038,0.1038,0.550213417082126
1039,0.1039,0.5477567373027179
1040,0.104,0.5452981113126574
1041,0.1041,0.5428375478475792
1042,0.1042,0.5403750556500067
1043,0.1043,0.5379106434693117
1044,0.1044,0.5354443200616916
1045,0.1045,0.5329760941901326
1046,0.1046,0.5305059746243802
1047,0.1047,0.5280339701409094
1048,0.1048,0.5255600895228911
1049,0.1049,0.5230843415601645
1050,0.105,0.5206067350492009
1051,0.1051,0.5181272787930763
1052,0.1052,0.5156459816014387
1053,0.1053,0.5131628522904788
1054,0.1054,0.5106778996828939
1055,0.1055,0.5081911326078616
1056,0.1056,0.5057025599010055
1057,0.1057,0.5032121904043664
1058,0.1058,0.5007200329663659
1059,0.1059,0.49822609644178256
1060,0.106,0.4957303896917117
1061,0.1061,0.49323292158354176
1062,0.1062,0.4907337009909179
1063,0.1063,0.4882327367937121
1064,0.1064,0.48573003787799146
1065,0.1065,0.48322561313598683
1066,0.1066,0.48071947146606087
1067,0.1067,0.47821162177267645
1068,0.1068,0.4757020729663649
1069,0.1069,0.4731908339636967
1070,0.107,0.4706779136872443
1071,0.1071,0.4681633210655554
1072,0.1072,0.46564706503312103
1073,0.1073,0.46312915453034037
1074,0.1074,0.46060959850349187
1075,0.1075,0.45808840590470057
1076,0.1076,0.4555655856919062
1077,0.1077,0.45304114682883173
1078,0.1078,0.45051509828495107
1079,0.1079,0.44798744903545745
1080,0.108,0.4454582080612318
1081,0.1081,0.4429273843488099
1082,0.1082,0.4403949868903518
1083,0.1083,0.4378610246836087
1084,0.1084,0.4353255067318914
1085,0.1085,0.43278844204403893
1086,0.1086,0.4302498396343846
1087,0.1087,0.42770970852272766
1088,0.1088,0.4251680577342974
1089,0.1089,0.42262489629972105
1090,0.109,0.42008023325499694
1091,0.1091,0.4175340776414558
1092,0.1092,0.4149864385057326
1093,0.1093,0.4124373248997333
1094,0.1094,0.4098867458806025
1095,0.1095,0.4073347105106917
1096,0.1096,0.4047812278575269
1097,0.1097,0.4022263069937762
1098,0.1098,0.399669956997218
1099,0.1099,0.3971121869507084
1100,0.11,0.3945530059421487
1101,0.1101,0.3919924230644533
1102,0.1102,0.3894304474155192
1103,0.1103,0.38686708809819054
1104,0.1104,0.3843023542202262
1105,0.1105,0.3817362548942723
1106,0.1106,0.3791687992378243
1107,0.1107,0.37659999637319735
1108,0.1108,0.37402985542749323
1109,0.1109,0.37145838553256794
1110,0.111,0.36888559582499947
1111,0.1111,0.366311495446055
1112,0.1112,0.3637360935416587
1113,0.1113,0.3611593992623593
1114,0.1114,0.3585814217632971
1115,0.1115,0.3560021702041718
1116,0.1116,0.35342165374920964
1117,0.1117,0.3508398815671331
1118,0.1118,0.3482568628311229
1119,0.1119,0.34567260671879074
1120,0.112,0.3430871224121458
1121,0.1121,0.34050041909755935
1122,0.1122,0.33791250596573463
1123,0.1123,0.3353233922116732
1124,0.1124,0.33273308703464255
1125,0.1125,0.3301415996381436
1126,0.1126,0.32754893922987727
1127,0.1127,0.3249551150217128
1128,0.1128,0.3223601362296543
1129,0.1129,0.3197640120738079
1130,0.113,0.3171667517783495
1131,0.1131,0.3145683645714913
1132,0.1132,0.31196885968545174
1133,0.1133,0.3093682463564168
1134,0.1134,0.30676653382451247
1135,0.1135,0.30416373133377195
1136,0.1136,0.301559848132099
1137,0.1137,0.2989548934712376
1138,0.1138,0.29634887660673903
1139,0.1139,0.2937418067979287
1140,0.114,0.29113369330787275
1141,0.1141,0.28852454540334616
1142,0.1142,0.28591437235479866
1143,0.1143,0.28330318343632277
1144,0.1144,0.2806909879256203
1145,0.1145,0.2780777951039698
1146,0.1146,0.2754636142561927
1147,0.1147,0.2728484546706216
1148,0.1148,0.2702323256390662
1149,0.1149,0.2676152364567804
1150,0.115,0.26499719642243114
1151,0.1151,0.2623782148380627
1152,0.1152,0.25975830100906283
1153,0.1153,0.2571374642441354
1154,0.1154,0.25451571385526084
1155,0.1155,0.2518930591576666
1156,0.1156,0.24926950946979298
1157,0.1157,0.24664507411326064
1158,0.1158,0.2440197624128363
1159,0.1159,0.24139358369640118
1160,0.116,0.23876654729491664
1161,0.1161,0.23613866254239158
1162,0.1162,0.2335099387758489
1163,0.1163,0.23088038533529298
1164,0.1164,0.2282500115636752
1165,0.1165,0.2256188268068633
1166,0.1166,0.2229868404136056
1167,0.1167,0.22035406173549676
1168,0.1168,0.21772050012695
1169,0.1169,0.2150861649451581
1170,0.117,0.21245106555006288
1171,0.1171,0.20981521130432124
1172,0.1172,0.20717861157327255
1173,0.1173,0.20454127572490455
1174,0.1174,0.20190321312982085
1175,0.1175,0.19926443316120668
1176,0.1176,0.19662494519479679
1177,0.1177,0.1939847586088408
1178,0.1178,0.1913438827840711
1179,0.1179,0.18870232710366808
1180,0.118,0.18606010095323045
1181,0.1181,0.18341721372073494
1182,0.1182,0.18077367479650952
1183,0.1183,0.17812949357319863
1184,0.1184,0.17548467944572688
1185,0.1185,0.17283924181126864
1186,0.1186,0.17019319006921307
1187,0.1187,0.1675465336211318
1188,0.1188,0.16489928187074498
1189,0.1189,0.16225144422388726
1190,0.119,0.15960303008847587
1191,0.1191,0.15695404887447584
1192,0.1192,0.15430450999386713
1193,0.1193,0.15165442286061126
1194,0.1194,0.14900379689061694
1195,0.1195,0.14635264150171
1196,0.1196,0.1437009661135935
1197,0.1197,0.14104878014781996
1198,0.1198,0.13839609302775735
1199,0.1199,0.13574291417855244
1200,0.12,0.13308925302709962
1201,0.1201,0.13043511900200677
1202,0.1202,0.12778052153356245
1203,0.1203,0.12512547005370134
1204,0.1204,0.12246997399597148
1205,0.1205,0.11981404279550045
1206,0.1206,0.11715768588896214
1207,0.1207,0.11450091271454255
1208,0.1208,0.1118437327119064
1209,0.1209,0.10918615532216647
1210,0.121,0.10652818998784352
1211,0.1211,0.10386984615283934
1212,0.1212,0.10121113326239883
1213,0.1213,0.0985520607630811
1214,0.1214,0.09589263810272053
1215,0.1215,0.09323287473039454
1216,0.1216,0.09057278009639447
1217,0.1217,0.08791236365218658
1218,0.1218,0.08525163485038068
1219,0.1219,0.0825906031446968
1220,0.122,0.07992927798993077
1221,0.1221,0.07726766884192149
1222,0.1222,0.0746057851575167
1223,0.1223,0.07194363639453882
1224,0.1224,0.06928123201175518
1225,0.1225,0.06661858146883681
1226,0.1226,0.0639556942263324
1227,0.1227,0.06129257974563018
1228,0.1228,0.05862924748892784
1229,0.1229,0.05596570691919511
1230,0.123,0.05330196750014082
1231,0.1231,0.05063803869618322
1232,0.1232,0.047973929972411455
1233,0.1233,0.04530965079455451
1234,0.1234,0.04264521062894677
1235,0.1235,0.03998061894249472
1236,0.1236,0.03731588520264362
1237,0.1237,0.034651018877342676
1238,0.1238,0.03198602943501261
1239,0.1239,0.029320926344512
1240,0.124,0.026655719075102335
1241,0.1241,0.023990417096415362
1242,0.1242,0.021325029878420776
1243,0.1243,0.018659566891390145
1244,0.1244,0.01599403760586271
1245,0.1245,0.013328451492614968
1246,0.1246,0.010662818022626253
1247,0.1247,0.00799714666704221
1248,0.1248,0.005331446897143932
1249,0.1249,0.0026657281843135427
1250,0.125,1.1102230246251565e-16
1251,0.1251,-0.0026657281843132097
1252,0.1252,-0.005331446897143599
1253,0.1253,-0.007997146667041766
1254,0.1254,-0.010662818022626475
1255,0.1255,-0.013328451492614524
1256,0.1256,-0.01599403760586182
1257,0.1257,-0.0186595668913897
1258,0.1258,-0.021325029878420332
1259,0.1259,-0.023990417096415584
1260,0.126,-0.026655719075102002
1261,0.1261,-0.02932092634451089
1262,0.1262,-0.031986029435012386
1263,0.1263,-0.03465101887734223
1264,0.1264,-0.03731588520264317
1265,0.1265,-0.039980618942494495
1266,0.1266,-0.04264521062894633
1267,0.1267,-0.04530965079455407
1268,0.1268,-0.04797392997241123
1269,0.1269,-0.05063803869618344
1270,0.127,-0.05330196750014049
1271,0.1271,-0.055965706919194225
1272,0.1272,-0.05862924748892806
1273,0.1273,-0.06129257974562985
1274,0.1274,-0.06395569422633207
1275,0.1275,-0.06661858146883637
1276,0.1276,-0.06928123201175407
1277,0.1277,-0.07194363639453927
1278,0.1278,-0.07460578515751626
1279,0.1279,-0.07726766884192116
1280,0.128,-0.07992927798993044
1281,0.1281,-0.08259060314469635
1282,0.1282,-0.08525163485038045
1283,0.1283,-0.08791236365218624
1284,0.1284,-0.09057278009639425
1285,0.1285,-0.09323287473039421
1286,0.1286,-0.09589263810271953
1287,0.1287,-0.09855206076308132
1288,0.1288,-0.10121113326239861
1289,0.1289,-0.10386984615283856
1290,0.129,-0.10652818998784286
1291,0.1291,-0.10918615532216525
1292,0.1292,-0.11184373271190706
1293,0.1293,-0.11450091271454221
1294,0.1294,-0.11715768588896114
1295,0.1295,-0.11981404279550012
1296,0.1296,-0.12246997399597137
1297,0.1297,-0.125125470053701
1298,0.1298,-0.12778052153356179
1299,0.1299,-0.13043511900200655
1300,0.13,-0.1330892530270995
1301,0.1301,-0.1357429141785521
1302,0.1302,-0.13839609302775757
1303,0.1303,-0.14104878014781963
1304,0.1304,-0.14370096611359273
1305,0.1305,-0.14635264150170935
1306,0.1306,-0.14900379689061627
1307,0.1307,-0.15165442286061115
1308,0.1308,-0.1543045099938668
1309,0.1309,-0.15695404887447484
1310,0.131,-0.15960303008847554
1311,0.1311,-0.16225144422388715
1312,0.1312,-0.16489928187074454
1313,0.1313,-0.16754653362113137
1314,0.1314,-0.17019319006921274
1315,0.1315,-0.17283924181126853
1316,0.1316,-0.17548467944572654
1317,0.1317,-0.17812949357319896
1318,0.1318,-0.1807736747965092
1319,0.1319,-0.18341721372073427
1320,0.132,-0.18606010095322978
1321,0.1321,-0.18870232710366763
1322,0.1322,-0.1913438827840711
1323,0.1323,-0.19398475860884046
1324,0.1324,-0.19662494519479579
1325,0.1325,-0.19926443316120646
1326,0.1326,-0.20190321312982074
1327,0.1327,-0.20454127572490433
1328,0.1328,-0.2071786115732719
1329,0.1329,-0.2098152113043209
1330,0.133,-0.21245106555006277
1331,0.1331,-0.21508616494515786
1332,0.1332,-0.21772050012695032
1333,0.1333,-0.22035406173549643
1334,0.1334,-0.22298684041360495
1335,0.1335,-0.2256188268068633
1336,0.1336,-0.22825001156367453
1337,0.1337,-0.23088038533529298
1338,0.1338,-0.2335099387758487
1339,0.1339,-0.23613866254239058
1340,0.134,-0.2387665472949163
1341,0.1341,-0.24139358369640107
1342,0.1342,-0.24401976241283596
1343,0.1343,-0.24664507411325998
1344,0.1344,-0.24926950946979265
1345,0.1345,-0.25189305915766647
1346,0.1346,-0.2545157138552605
1347,0.1347,-0.25713746424413475
1348,0.1348,-0.2597583010090625
1349,0.1349,-0.262378214838062
1350,0.135,-0.26499719642243114
1351,0.1351,-0.26761523645677987
1352,0.1352,-0.2702323256390653
1353,0.1353,-0.27284845467062113
1354,0.1354,-0.2754636142561917
1355,0.1355,-0.27807779510396935
1356,0.1356,-0.2806909879256202
1357,0.1357,-0.2833031834363221
1358,0.1358,-0.285914372354798
1359,0.1359,-0.2885245454033458
1360,0.136,-0.29113369330787264
1361,0.1361,-0.2937418067979284
1362,0.1362,-0.2963488766067385
1363,0.1363,-0.29895489347123716
1364,0.1364,-0.3015598481320988
1365,0.1365,-0.30416373133377206
1366,0.1366,-0.3067665338245119
1367,0.1367,-0.3093682463564158
1368,0.1368,-0.3119688596854514
1369,0.1369,-0.31456836457149107
1370,0.137,-0.3171667517783492
1371,0.1371,-0.3197640120738078
1372,0.1372,-0.32236013622965354
1373,0.1373,-0.32495511502171237
1374,0.1374,-0.32754893922987693
1375,0.1375,-0.3301415996381435
1376,0.1376,-0.3327330870346422
1377,0.1377,-0.3353233922116725
1378,0.1378,-0.3379125059657343
1379,0.1379,-0.34050041909755924
1380,0.138,-0.3430871224121458
1381,0.1381,-0.3456726067187902
1382,0.1382,-0.348256862831122
1383,0.1383,-0.35083988156713275
1384,0.1384,-0.3534216537492093
1385,0.1385,-0.35600217020417146
1386,0.1386,-0.358581421763297
1387,0.1387,-0.3611593992623586
1388,0.1388,-0.36373609354165815
1389,0.1389,-0.3663114954460547
1390,0.139,-0.36888559582499936
1391,0.1391,-0.3714583855325676
1392,0.1392,-0.3740298554274927
1393,0.1393,-0.376599996373197
1394,0.1394,-0.3791687992378242
1395,0.1395,-0.3817362548942724
1396,0.1396,-0.38430235422022563
1397,0.1397,-0.3868670880981896
1398,0.1398,-0.38943044741551947
1399,0.1399,-0.391992423064453
1400,0.14,-0.39455300594214837
1401,0.1401,-0.39711218695070827
1402,0.1402,-0.3996699569972173
1403,0.1403,-0.40222630699377565
1404,0.1404,-0.40478122785752657
1405,0.1405,-0.4073347105106919
1406,0.1406,-0.40988674588060214
1407,0.1407,-0.4124373248997327
1408,0.1408,-0.41498643850573225
1409,0.1409,-0.41753407764145556
1410,0.141,-0.4200802332549966
1411,0.1411,-0.42262489629972066
1412,0.1412,-0.42516805773429645
1413,0.1413,-0.4277097085227278
1414,0.1414,-0.4302498396343843
1415,0.1415,-0.43278844204403777
1416,0.1416,-0.4353255067318913
1417,0.1417,-0.4378610246836079
1418,0.1418,-0.4403949868903512
1419,0.1419,-0.4429273843488096
1420,0.142,-0.4454582080612309
1421,0.1421,-0.4479874490354571
1422,0.1422,-0.4505150982849505
1423,0.1423,-0.4530411468288314
1424,0.1424,-0.4555655856919061
1425,0.1425,-0.45808840590470024
1426,0.1426,-0.4606095985034913
1427,0.1427,-0.46312915453034004
1428,0.1428,-0.4656470650331212
1429,0.1429,-0.4681633210655551
1430,0.143,-0.4706779136872432
1431,0.1431,-0.4731908339636966
1432,0.1432,-0.4757020729663648
1433,0.1433,-0.4782116217726759
1434,0.1434,-0.48071947146606053
1435,0.1435,-0.4832256131359859
1436,0.1436,-0.4857300378779911
1437,0.1437,-0.48823273679371154
1438,0.1438,-0.4907337009909183
1439,0.1439,-0.49323292158354165
1440,0.144,-0.49573038969171124
1441,0.1441,-0.49822609644178156
1442,0.1442,-0.5007200329663656
1443,0.1443,-0.5032121904043662
1444,0.1444,-0.5057025599010051
1445,0.1445,-0.5081911326078605
1446,0.1446,-0.5106778996828938
1447,0.1447,-0.5131628522904781
1448,0.1448,-0.5156459816014387
1449,0.1449,-0.518127278793076
1450,0.145,-0.5206067350491999
1451,0.1451,-0.5230843415601643
1452,0.1452,-0.5255600895228911
1453,0.1453,-0.5280339701409098
1454,0.1454,-0.5305059746243801
1455,0.1455,-0.5329760941901321
1456,0.1456,-0.5354443200616912
1457,0.1457,-0.5379106434693114
1458,0.1458,-0.5403750556500064
1459,0.1459,-0.5428375478475789
1460,0.146,-0.5452981113126563
1461,0.1461,-0.5477567373027183
1462,0.1462,-0.5502134170821253
1463,0.1463,-0.5526681419221573
1464,0.1464,-0.5551209031010373
1465,0.1465,-0.5575716919039657
1466,0.1466,-0.560020499623153
1467,0.1467,-0.562467317557845
1468,0.1468,-0.5649121370143613
1469,0.1469,-0.5673549493061174
1470,0.147,-0.5697957457536651
1471,0.1471,-0.5722345176847169
1472,0.1472,-0.5746712564341765
1473,0.1473,-0.5771059533441754
1474,0.1474,-0.5795385997640963
1475,0.1475,-0.5819691870506096
1476,0.1476,-0.5843977065677024
1477,0.1477,-0.5868241496867048
1478,0.1478,-0.5892485077863292
1479,0.1479,-0.5916707722526946
1480,0.148,-0.5940909344793566
1481,0.1481,-0.5965089858673439
1482,0.1482,-0.5989249178251818
1483,0.1483,-0.6013387217689276
1484,0.1484,-0.6037503891222011
