index,t,value
888,0.0888,0.5204316592096494
889,0.0889,0.5185710036882116
890,0.089,0.516701212101565
891,0.0891,0.5148223721842671
892,0.0892,0.5129345727326868
893,0.0893,0.5110379035929206
894,0.0894,0.5091324556485993
895,0.0895,0.5072183208085932
896,0.0896,0.5052955919946076
897,0.0897,0.5033643631286743
898,0.0898,0.5014247291205423
899,0.0899,0.4994767858549667
900,0.09,0.497520630178895
901,0.0901,0.49555635988856295
902,0.0902,0.49358407371648716
903,0.0903,0.4916038713183624
904,0.0904,0.48961585325987406
905,0.0905,0.4876201210034082
906,0.0906,0.48561677689467925
907,0.0907,0.48360592414926606
908,0.0908,0.48158766683906196
909,0.0909,0.4795621098786379
910,0.091,0.47752935901152416
911,0.0911,0.4754895207964105
912,0.0912,0.4734427025932626
913,0.0913,0.471389012549364
914,0.0914,0.4693285595852781
915,0.0915,0.46726145338073455
916,0.0916,0.4651878043604458
917,0.0917,0.46310772367984754
918,0.0918,0.4610213232107697
919,0.0919,0.4589287155270414
920,0.092,0.45683001389002453
921,0.0921,0.4547253322340865
922,0.0922,0.45261478515200715
923,0.0923,0.450498487880325
924,0.0924,0.44837655628461964
925,0.0925,0.4462491068447432
926,0.0926,0.4441162566399892
927,0.0927,0.44197812333420505
928,0.0928,0.4398348251608605
929,0.0929,0.43768648090805345
930,0.093,0.43553320990347466
931,0.0931,0.43337513199931965
932,0.0932,0.43121236755715725
933,0.0933,0.4290450374327519
934,0.0934,0.4268732629608427
935,0.0935,0.4246971659398865
936,0.0936,0.422516868616755
937,0.0937,0.42033249367140013
938,0.0938,0.41814416420148093
939,0.0939,0.4159520037069551
940,0.094,0.4137561360746456
941,0.0941,0.4115566855627691
942,0.0942,0.4093537767854394
943,0.0943,0.4071475346971457
944,0.0944,0.40493808457720193
945,0.0945,0.4027255520141783
946,0.0946,0.40051006289030694
947,0.0947,0.398291743365871
948,0.0948,0.3960707198635741
949,0.0949,0.39384711905289477
950,0.095,0.3916210678344292
951,0.0951,0.3893926933242143
952,0.0952,0.387162122838051
953,0.0953,0.38492948387581044
954,0.0954,0.3826949041057339
955,0.0955,0.38045851134873376
956,0.0956,0.3782204335626841
957,0.0957,0.3759807988267138
958,0.0958,0.37373973532549687
959,0.0959,0.3714973713335497
960,0.096,0.36925383519952637
961,0.0961,0.3670092553305234
962,0.0962,0.3647637601763915
963,0.0963,0.3625174782140518
964,0.0964,0.3602705379318323
965,0.0965,0.35802306781380827
966,0.0966,0.35577519632416055
967,0.0967,0.35352705189155176
968,0.0968,0.35127876289351595
969,0.0969,0.34903045764087354
970,0.097,0.3467822643621638
971,0.0971,0.3445343111881022
972,0.0972,0.3422867261360627
973,0.0973,0.34003963709458473
974,0.0974,0.33779317180791496
975,0.0975,0.33554745786056905
976,0.0976,0.33330262266193694
977,0.0977,0.3310587934309138
978,0.0978,0.32881609718056704
979,0.0979,0.3265746607028464
980,0.098,0.3243346105533262
981,0.0981,0.3220960730359914
982,0.0982,0.3198591741880664
983,0.0983,0.3176240397648852
984,0.0984,0.3153907952248104
985,0.0985,0.3131595657141984
986,0.0986,0.31093047605241286
987,0.0987,0.308703650716888
988,0.0988,0.3064792138282486
989,0.0989,0.3042572891354798
990,0.099,0.30203800000115355
991,0.0991,0.29982146938671417
992,0.0992,0.29760781983781986
993,0.0993,0.29539717346974825
994,0.0994,0.2931896519528621
995,0.0995,0.2909853764981391
996,0.0996,0.2887844678427674
997,0.0997,0.286587046235807
998,0.0998,0.28439323142392414
999,0.0999,0.28220314263718793
1000,0.1,0.2800168985749479
1001,0.1001,0.2778346173917787
1002,0.1002,0.27565641668350016
1003,0.1003,0.27348241347327823
1004,0.1004,0.27131272419779806
1005,0.1005,0.26914746469352113
1006,0.1006,0.266986750183021
1007,0.1007,0.26483069526140157
1008,0.1008,0.2626794138828018
1009,0.1009,0.26053301934698225
1010,0.101,0.25839162428600226
1011,0.1011,0.2562553406509826
1012,0.1012,0.254124279698959
1013,0.1013,0.2519985519798289
1014,0.1014,0.2498782673233881
1015,0.1015,0.247763534826463
1016,0.1016,0.24565446284013892
1017,0.1017,0.24355115895708287
1018,0.1018,0.2414537299989695
1019,0.1019,0.23936228200400178
1020,0.102,0.23727692021453606
1021,0.1021,0.23519774906480648
1022,0.1022,0.23312487216875838
1023,0.1023,0.2310583923079801
1024,0.1024,0.22899841141974764
1025,0.1025,0.2269450305851727
1026,0.1026,0.22489835001746025
1027,0.1027,0.22285846905027965
1028,0.1028,0.2208254861262429
1029,0.1029,0.2187994987854989
1030,0.103,0.21678060365444055
1031,0.1031,0.21476889643452562
1032,0.1032,0.21276447189121817
1033,0.1033,0.21076742384304342
1034,0.1034,0.20877784515076334
1035,0.1035,0.20679582770667268
1036,0.1036,0.2048214624240139
1037,0.1037,0.2028548392265181
1038,0.1038,0.2008960470380662
1039,0.1039,0.19894517377247536
1040,0.104,0.19700230632341242
1041,0.1041,0.19506753055443143
1042,0.1042,0.19314093128914211
1043,0.1043,0.19122259230150482
1044,0.1044,0.18931259630625624
1045,0.1045,0.1874110249494648
1046,0.1046,0.18551795879922064
1047,0.1047,0.1836334773364561
1048,0.1048,0.18175765894589935
1049,0.1049,0.17989058090716672
1050,0.105,0.17803231938598552
1051,0.1051,0.17618294942555865
1052,0.1052,0.17434254493806278
1053,0.1053,0.17251117869628738
1054,0.1054,0.17068892232541238
1055,0.1055,0.16887584629492486
1056,0.1056,0.16707201991067996
1057,0.1057,0.1652775113071002
1058,0.1058,0.1634923874395198
1059,0.1059,0.16171671407667193
1060,0.106,0.15995055579331843
1061,0.1061,0.15819397596302892
1062,0.1062,0.1564470367511014
1063,0.1063,0.15470979910763144
1064,0.1064,0.1529823227607289
1065,0.1065,0.15126466620988044
1066,0.1066,0.14955688671946463
1067,0.1067,0.14785904031241232
1068,0.1068,0.14617118176401944
1069,0.1069,0.14449336459590922
1070,0.107,0.14282564107014678
1071,0.1071,0.1411680621835041
1072,0.1072,0.1395206776618787
1073,0.1073,0.13788353595486458
1074,0.1074,0.13625668423047688
1075,0.1075,0.1346401683700297
1076,0.1076,0.13303403296317087
1077,0.1077,0.13143832130306876
1078,0.1078,0.1298530753817567
1079,0.1079,0.12827833588563267
1080,0.108,0.1267141421911149
1081,0.1081,0.12516053236045524
1082,0.1082,0.1236175431377099
1083,0.1083,0.12208520994486621
1084,0.1084,0.12056356687812886
1085,0.1085,0.1190526467043646
1086,0.1086,0.1175524808577044
1087,0.1087,0.1160630994363061
1088,0.1088,0.11458453119927492
1089,0.1089,0.11311680356374343
1090,0.109,0.1116599426021147
1091,0.1091,0.11021397303946051
1092,0.1092,0.10877891825108338
1093,0.1093,0.1073548002602378
1094,0.1094,0.10594163973601264
1095,0.1095,0.10453945599137449
1096,0.1096,0.10314826698137083
1097,0.1097,0.10176808930149639
1098,0.1098,0.10039893818621934
1099,0.1099,0.0990408275076689
1100,0.11,0.09769376977448532
1101,0.1101,0.0963577761308303
1102,0.1102,0.09503285635556052
1103,0.1103,0.09371901886156073
1104,0.1104,0.09241627069523906
1105,0.1105,0.09112461753618656
1106,0.1106,0.08984406369699391
1107,0.1107,0.08857461212323262
1108,0.1108,0.0873162643935976
1109,0.1109,0.08606902072020928
1110,0.111,0.08483287994907898
1111,0.1111,0.08360783956073459
1112,0.1112,0.08239389567100683
1113,0.1113,0.08119104303197744
1114,0.1114,0.07999927503308735
1115,0.1115,0.07881858370240541
1116,0.1116,0.07764895970805719
1117,0.1117,0.07649039235981606
1118,0.1118,0.07534286961084874
1119,0.1119,0.07420637805962715
1120,0.112,0.07308090295199576
1121,0.1121,0.07196642818339677
1122,0.1122,0.07086293630125737
1123,0.1123,0.06977040850753322
1124,0.1124,0.06868882466141024
1125,0.1125,0.06761816328216433
1126,0.1126,0.06655840155217821
1127,0.1127,0.06550951532011479
1128,0.1128,0.06447147910424761
1129,0.1129,0.06344426609594672
1130,0.113,0.06242784816332009
1131,0.1131,0.0614221958550103
1132,0.1132,0.06042727840414713
1133,0.1133,0.059443063732449425
1134,0.1134,0.05846951845448714
1135,0.1135,0.057506607882092386
1136,0.1136,0.056554296028922396
1137,0.1137,0.055612545615176506
1138,0.1138,0.05468131807246379
1139,0.1139,0.053760573548820106
1140,0.114,0.05285027091387687
1141,0.1141,0.051950367764178135
1142,0.1142,0.05106082042864685
1143,0.1143,0.050181583974198696
1144,0.1144,0.049312612211504486
1145,0.1145,0.04845385770089711
1146,0.1146,0.047605271758426465
1147,0.1147,0.04676680446205894
1148,0.1148,0.04593840465802049
1149,0.1149,0.045120019967283764
1150,0.115,0.04431159679220062
1151,0.1151,0.04351308032327139
1152,0.1152,0.04272441454605927
1153,0.1153,0.04194554224824662
1154,0.1154,0.04117640502682543
1155,0.1155,0.04041694329543097
1156,0.1156,0.039667096291811504
1157,0.1157,0.03892680208543589
1158,0.1158,0.03819599758523534
1159,0.1159,0.037474618547482075
1160,0.116,0.03676259958380135
1161,0.1161,0.03605987416931644
1162,0.1162,0.035366374650926846
1163,0.1163,0.03468203225571598
1164,0.1164,0.034006777099489904
1165,0.1165,0.03334053819544727
1166,0.1166,0.03268324346297369
1167,0.1167,0.0320348197365635
1168,0.1168,0.031395192774874264
1169,0.1169,0.03076428726989594
1170,0.117,0.030142026856251364
1171,0.1171,0.029528334120616895
1172,0.1172,0.02892313061126589
1173,0.1173,0.028326336847730393
1174,0.1174,0.027737872330584945
1175,0.1175,0.02715765555134686
1176,0.1176,0.026585604002495156
1177,0.1177,0.026021634187603088
1178,0.1178,0.0254656616315877
1179,0.1179,0.024917600891071062
1180,0.118,0.024377365564857062
1181,0.1181,0.023844868304512934
1182,0.1182,0.023320020825067372
1183,0.1183,0.022802733915814832
1184,0.1184,0.022292917451224192
1185,0.1185,0.021790480401957454
1186,0.1186,0.02129533084599218
1187,0.1187,0.020807375979845305
1188,0.1188,0.020326522129901506
1189,0.1189,0.019852674763841033
1190,0.119,0.01938573850216828
1191,0.1191,0.018925617129835787
1192,0.1192,0.018472213607968885
1193,0.1193,0.018025430085681637
1194,0.1194,0.017585167911989413
1195,0.1195,0.01715132764781517
1196,0.1196,0.016723809078081547
1197,0.1197,0.016302511223899058
1198,0.1198,0.015887332354840467
1199,0.1199,0.01547817000129914
1200,0.12,0.01507492096693698
1201,0.1201,0.01467748134121552
1202,0.1202,0.014285746512007244
1203,0.1203,0.01389961117829093
1204,0.1204,0.013518969362924974
1205,0.1205,0.01314371442550051
1206,0.1206,0.012773739075268506
1207,0.1207,0.012408935384144712
1208,0.1208,0.012049194799786556
1209,0.1209,0.01169440815874509
1210,0.121,0.011344465699681616
1211,0.1211,0.010999257076660315
1212,0.1212,0.01065867137250355
1213,0.1213,0.010322597112216836
1214,0.1214,0.00999092227647512
1215,0.1215,0.009663534315170821
1216,0.1216,0.00934032016103098
1217,0.1217,0.00902116624328482
1218,0.1218,0.008705958501393898
1219,0.1219,0.00839458239883882
1220,0.122,0.008086922936961477
1221,0.1221,0.0077828646688576225
1222,0.1222,0.007482291713324679
1223,0.1223,0.007185087768857158
1224,0.1224,0.006891136127694257
1225,0.1225,0.0066003196899078395
1226,0.1226,0.006312520977542854
1227,0.1227,0.006027622148796534
1228,0.1228,0.005745505012243524
1229,0.1229,0.005466051041096237
1230,0.123,0.005189141387507701
1231,0.1231,0.004914656896913228
1232,0.1232,0.004642478122401067
1233,0.1233,0.004372485339122892
1234,0.1234,0.004104558558733179
1235,0.1235,0.003838577543861396
1236,0.1236,0.003574421822609291
1237,0.1237,0.0033119707030785026
1238,0.1238,0.0030511032879235143
1239,0.1239,0.002791698488925215
1240,0.124,0.0025336350415895714
1241,0.1241,0.0022767915197661782
1242,0.1242,0.002021046350284928
1243,0.1243,0.0017662778276080343
1244,0.1244,0.0015123641284999888
1245,0.1245,0.0012591833267100727
1246,0.1246,0.0010066134076681266
1247,0.1247,0.0007545322831861078
1248,0.1248,0.0005028178061729236
1249,0.1249,0.0002513477853551831
1250,0.125,1.2246467991473517e-17
1251,0.1251,-0.0002513477853555131
1252,0.1252,-0.0005028178061728993
1253,0.1253,-0.0007545322831860836
1254,0.1254,-0.0010066134076682793
1255,0.1255,-0.001259183326710052
1256,0.1256,-0.0015123641284997894
1257,0.1257,-0.00176627782760801
1258,0.1258,-0.002021046350284904
1259,0.1259,-0.0022767915197666883
1260,0.126,-0.002533635041589547
1261,0.1261,-0.0027916984889246564
1262,0.1262,-0.0030511032879234866
1263,0.1263,-0.003311970703078475
1264,0.1264,-0.0035744218226089128
1265,0.1265,-0.0038385775438613823
1266,0.1266,-0.004104558558733512
1267,0.1267,-0.004372485339122517
1268,0.1268,-0.004642478122401046
1269,0.1269,-0.00491465689691338
1270,0.127,-0.00518914138750768
1271,0.1271,-0.005466051041096036
1272,0.1272,-0.005745505012243676
1273,0.1273,-0.006027622148796506
1274,0.1274,-0.0063125209775424795
1275,0.1275,-0.006600319689907812
1276,0.1276,-0.006891136127694049
1277,0.1277,-0.007185087768857318
1278,0.1278,-0.0074822917133246306
1279,0.1279,-0.007782864668857276
1280,0.128,-0.008086922936961428
1281,0.1281,-0.008394582398839133
1282,0.1282,-0.008705958501393524
1283,0.1283,-0.009021166243284792
1284,0.1284,-0.00934032016103127
1285,0.1285,-0.00966353431517078
1286,0.1286,-0.009990922276474593
1287,0.1287,-0.010322597112217308
1288,0.1288,-0.010658671372503509
1289,0.1289,-0.010999257076659802
1290,0.129,-0.011344465699681602
1291,0.1291,-0.011694408158744868
1292,0.1292,-0.012049194799786708
1293,0.1293,-0.012408935384144698
1294,0.1294,-0.012773739075268284
1295,0.1295,-0.013143714425500497
1296,0.1296,-0.013518969362925237
1297,0.1297,-0.013899611178290583
1298,0.1298,-0.014285746512007216
1299,0.1299,-0.01467748134121577
1300,0.13,-0.015074920966936925
1301,0.1301,-0.015478170001299113
1302,0.1302,-0.015887332354840605
1303,0.1303,-0.016302511223899016
1304,0.1304,-0.016723809078081298
1305,0.1305,-0.0171513276478151
1306,0.1306,-0.017585167911989358
1307,0.1307,-0.018025430085681624
1308,0.1308,-0.018472213607968843
1309,0.1309,-0.018925617129835565
1310,0.131,-0.019385738502168237
1311,0.1311,-0.01985267476384102
1312,0.1312,-0.020326522129901187
1313,0.1313,-0.02080737597984525
1314,0.1314,-0.02129533084599211
1315,0.1315,-0.021790480401957385
1316,0.1316,-0.02229291745122415
1317,0.1317,-0.02280273391581497
1318,0.1318,-0.02332002082506729
1319,0.1319,-0.023844868304512684
1320,0.132,-0.024377365564857006
1321,0.1321,-0.024917600891071062
1322,0.1322,-0.02546566163158734
1323,0.1323,-0.026021634187603032
1324,0.1324,-0.026585604002494934
1325,0.1325,-0.027157655551346804
1326,0.1326,-0.027737872330584862
1327,0.1327,-0.028326336847730116
1328,0.1328,-0.028923130611265863
1329,0.1329,-0.02952833412061709
1330,0.133,-0.03014202685625106
1331,0.1331,-0.030764287269895912
1332,0.1332,-0.03139519277487471
1333,0.1333,-0.03203481973656344
1334,0.1334,-0.03268324346297319
1335,0.1335,-0.03334053819544766
1336,0.1336,-0.03400677709948988
1337,0.1337,-0.0346820322557157
1338,0.1338,-0.03536637465092679
1339,0.1339,-0.036059874169316136
1340,0.134,-0.03676259958380107
1341,0.1341,-0.03747461854748202
1342,0.1342,-0.03819599758523509
1343,0.1343,-0.038926802085435835
1344,0.1344,-0.03966709629181164
1345,0.1345,-0.040416943295430746
1346,0.1346,-0.041176405026825375
1347,0.1347,-0.0419455422482467
1348,0.1348,-0.042724414546059214
1349,0.1349,-0.043513080323271086
1350,0.135,-0.044311596792200814
1351,0.1351,-0.04512001996728368
1352,0.1352,-0.0459384046580201
1353,0.1353,-0.046766804462058886
1354,0.1354,-0.04760527175842616
1355,0.1355,-0.048453857700896996
1356,0.1356,-0.04931261221150443
1357,0.1357,-0.05018158397419836
1358,0.1358,-0.05106082042864679
1359,0.1359,-0.05195036776417794
1360,0.136,-0.052850270913876674
1361,0.1361,-0.053760573548819995
1362,0.1362,-0.05468131807246368
1363,0.1363,-0.055612545615176395
1364,0.1364,-0.05655429602892226
1365,0.1365,-0.057506607882092525
1366,0.1366,-0.058469518454487
1367,0.1367,-0.05944306373244912
1368,0.1368,-0.060427278404146995
1369,0.1369,-0.06142219585501024
1370,0.137,-0.062427848163319866
1371,0.1371,-0.0634442660959465
1372,0.1372,-0.06447147910424722
1373,0.1373,-0.06550951532011462
1374,0.1374,-0.06655840155217818
1375,0.1375,-0.0676181632821643
1376,0.1376,-0.06868882466141019
1377,0.1377,-0.0697704085075331
1378,0.1378,-0.07086293630125717
1379,0.1379,-0.07196642818339666
1380,0.138,-0.07308090295199593
1381,0.1381,-0.07420637805962707
1382,0.1382,-0.0753428696108484
1383,0.1383,-0.07649039235981595
1384,0.1384,-0.07764895970805713
1385,0.1385,-0.0788185837024053
1386,0.1386,-0.07999927503308721
1387,0.1387,-0.08119104303197705
1388,0.1388,-0.08239389567100669
1389,0.1389,-0.08360783956073439
1390,0.139,-0.08483287994907895
1391,0.1391,-0.08606902072020917
1392,0.1392,-0.08731626439359741
1393,0.1393,-0.08857461212323259
1394,0.1394,-0.08984406369699371
1395,0.1395,-0.09112461753618675
1396,0.1396,-0.09241627069523889
1397,0.1397,-0.09371901886156028
1398,0.1398,-0.09503285635556072
1399,0.1399,-0.09635777613083016
1400,0.14,-0.09769376977448518
1401,0.1401,-0.09904082750766877
1402,0.1402,-0.100398938186219
1403,0.1403,-0.10176808930149633
1404,0.1404,-0.10314826698137072
1405,0.1405,-0.10453945599137454
1406,0.1406,-0.10594163973601253
1407,0.1407,-0.10735480026023758
1408,0.1408,-0.10877891825108316
1409,0.1409,-0.11021397303946032
1410,0.141,-0.11165994260211454
1411,0.1411,-0.11311680356374318
1412,0.1412,-0.11458453119927442
1413,0.1413,-0.11606309943630624
1414,0.1414,-0.11755248085770423
1415,0.1415,-0.11905264670436416
1416,0.1416,-0.12056356687812866
1417,0.1417,-0.12208520994486569
1418,0.1418,-0.12361754313770987
1419,0.1419,-0.1251605323604551
1420,0.142,-0.12671414219111438
1421,0.1421,-0.1282783358856326
1422,0.1422,-0.12985307538175656
1423,0.1423,-0.13143832130306873
1424,0.1424,-0.13303403296317068
1425,0.1425,-0.1346401683700294
1426,0.1426,-0.1362566842304767
1427,0.1427,-0.13788353595486447
1428,0.1428,-0.13952067766187867
1429,0.1429,-0.14116806218350392
1430,0.143,-0.1428256410701465
1431,0.1431,-0.1444933645959091
1432,0.1432,-0.14617118176401925
1433,0.1433,-0.1478590403124123
1434,0.1434,-0.14955688671946443
1435,0.1435,-0.15126466620987988
1436,0.1436,-0.15298232276072868
1437,0.1437,-0.15470979910763136
1438,0.1438,-0.1564470367511016
1439,0.1439,-0.15819397596302873
1440,0.144,-0.1599505557933179
1441,0.1441,-0.16171671407667176
1442,0.1442,-0.16349238743951966
1443,0.1443,-0.16527751130710033
1444,0.1444,-0.16707201991067971
1445,0.1445,-0.16887584629492441
1446,0.1446,-0.17068892232541213
1447,0.1447,-0.17251117869628713
1448,0.1448,-0.1743425449380629
1449,0.1449,-0.17618294942555845
1450,0.145,-0.17803231938598502
1451,0.1451,-0.1798905809071666
1452,0.1452,-0.18175765894589915
1453,0.1453,-0.18363347733645602
1454,0.1454,-0.18551795879922045
1455,0.1455,-0.18741102494946457
1456,0.1456,-0.18931259630625605
1457,0.1457,-0.1912225923015046
1458,0.1458,-0.19314093128914223
1459,0.1459,-0.19506753055443124
1460,0.146,-0.19700230632341192
1461,0.1461,-0.1989451737724755
1462,0.1462,-0.20089604703806607
1463,0.1463,-0.20285483922651829
1464,0.1464,-0.20482146242401367
1465,0.1465,-0.2067958277066722
1466,0.1466,-0.20877784515076353
1467,0.1467,-0.2107674238430432
1468,0.1468,-0.21276447189121836
1469,0.1469,-0.2147688964345254
