frequency_hz,magnitude,phase_rad
105.60000000000001,9.892396659416116e-19,-0.7796119633460121
105.80000000000001,6.126870273320083e-19,0.5589119465013187
106.0,8.756750638133009e-20,-2.943908757484516
106.2,1.5667670968064798e-18,-1.7583430211396585
106.4,1.654398740641234e-18,-0.6263593728301954
106.60000000000001,2.463848457641996e-18,-1.3573758155839053
106.80000000000001,1.986305544981118e-18,1.636168004869992
107.0,2.7896971110337773e-18,-1.4036965792188558
107.2,7.089146043945293e-19,1.2984100013755309
107.4,1.3403727712249843e-18,-2.002320782169511
107.60000000000001,1.1525728591443134e-18,-1.0290288377113643
107.80000000000001,7.904276376241965e-18,2.9895436123816204
108.0,7.660752797156388e-19,-0.6138421512588333
108.2,9.398475824362355e-19,-1.6801445391698082
108.4,1.2702626949089946e-18,-0.4448758214010196
108.60000000000001,5.717199939791498e-19,-0.19617228793349037
108.80000000000001,1.0833407881503382e-18,0.36529745106579486
109.0,5.892731437421281e-19,2.1171964820359936
109.2,1.21964798345154e-18,2.9372590236803156
109.4,1.9727821941627236e-18,2.1859607207222362
109.60000000000001,9.898736465341884e-19,-1.42843802444122
109.80000000000001,2.438267603362728e-18,-2.9373621855502323
110.0,4.992785233783073e-19,-0.886075582828492
110.2,1.478499290597262e-18,-1.3100069227662972
110.4,7.875869258708472e-19,-0.370633292394683
110.60000000000001,1.7371930645346474e-18,-1.2804396388901258
110.80000000000001,3.047354149054657e-19,-1.0179720258876241
111.0,1.2281966349750401e-17,2.5167898120893497
111.2,6.07176061058731e-19,-2.0376512508509164
111.4,2.20551124326064e-18,-1.8881092461173994
111.60000000000001,8.806310873546884e-19,-1.7130951157922119
111.80000000000001,8.402697327257337e-19,-1.100391118220796
112.0,6.965964675399987e-19,-1.1317439657273485
112.2,1.404909920085886e-18,-2.9278782143347404
112.4,1.2573998375856113e-18,-0.465381809649084
112.60000000000001,1.4030475524964881e-18,-1.6374277392321266
112.80000000000001,8.696930857401341e-19,-0.6580985560728365
113.0,3.861263755762342e-18,1.558055518155467
113.2,1.5012628496885382e-18,-2.2512259104628956
113.4,1.6744954586733127e-18,-2.7807098688704905
113.60000000000001,1.353139323727817e-18,-2.1519569343893132
113.80000000000001,1.6832568071464222e-18,-2.614554397960467
114.0,7.612062122688843e-19,-0.9064759310159483
114.2,8.057337628231123e-18,0.020421939607716058
114.4,5.48879090917829e-19,-1.1546235748945977
114.60000000000001,8.892186930600381e-19,-2.1527399147499855
114.80000000000001,1.1213208653735947e-18,-0.40876094081388803
115.0,1.0813910771782238e-18,2.759867387345202
115.2,1.6250677528601911e-18,-2.5089455184701794
115.4,4.3469566184287055e-19,1.6373301899019808
115.60000000000001,6.7445715032316565e-19,-1.7485053187669486
115.80000000000001,1.2664055713655371e-18,3.021456141102605
116.0,8.599472026061805e-19,-1.9061806618792525
116.2,2.3299156922151192e-18,2.7922979057834616
116.4,4.746294811646269e-19,-1.6363822754789452
116.60000000000001,9.87099958659575e-19,-0.9758750913492376
116.80000000000001,3.2500408360846095e-19,-1.5716212594647945
117.0,9.851270726786837e-19,-0.839111967144952
117.2,7.942533719286805e-19,-2.368428350524865
117.4,6.3384887170062265e-18,-0.20450803968565717
117.60000000000001,1.3392548929295784e-18,-1.984573807849845
117.80000000000001,2.3148005576071396e-18,-1.935570098531134
118.0,9.604292574102813e-19,-2.432373853469536
118.2,2.276115461684144e-18,-1.5031459078661036
118.4,1.0894634421600907e-18,-2.5158227572833196
118.60000000000001,2.8425969049936663e-19,1.1431898061720038
118.80000000000001,1.2062913717549678e-18,-2.8425753573432995
119.0,1.5415581396462498e-18,-1.6314249711550852
119.2,1.0834911327170747e-18,-1.3302862889091047
119.4,6.199683227450956e-19,-1.730567454053558
119.60000000000001,1.2117840552202588e-18,-1.8758840175158105
119.80000000000001,3.1237028236143706e-19,-0.04549073265728586
120.0,1.2001275488631406e-18,-2.3594979655534902
120.2,5.980137201922126e-19,-1.4306099145867677
120.4,9.79140149160142e-19,-1.9997771282302952
120.60000000000001,4.563470444707055e-18,-1.046472623204424
120.80000000000001,3.258372108790419e-18,2.961578073014189
121.0,5.802445667197228e-18,-1.5460001174644724
121.2,2.58851137839377e-18,0.09201494113908038
121.4,6.195309630998221e-19,2.757789707288062
121.60000000000001,1.176746952525189e-18,-1.4981673090942456
121.80000000000001,5.951100169723646e-19,-1.2908502367404961
122.0,9.207288069935307e-19,-0.8267709656325116
122.2,1.2933176942026023e-18,-2.873969421567661
122.4,7.563515997931192e-19,-1.3484464713170532
122.60000000000001,1.1783608843029566e-18,0.9457581788296339
122.80000000000001,2.096161187903442e-18,2.6712737502728037
123.0,4.6941807323187195e-18,-1.314347830108394
123.2,1.9263790693971973e-18,0.6696290003949541
123.4,1.724093559230666e-18,3.0242597803123816
123.60000000000001,1.5072494313569907e-18,-1.4392718105752558
123.80000000000001,4.605614071616999e-18,-0.08001315785004208
124.0,1.1745665088330938e-18,-0.4564439476044979
124.2,1.4373008211468557e-18,-2.1085802361188284
124.4,5.267884911031945e-19,-1.4105173212401245
124.60000000000001,7.796577690518682e-19,-2.2792192909844458
124.80000000000001,1.5566209064492795e-18,-0.7974973224393865
125.0,1.0551271771258969e-18,0.5327891187314128
125.2,1.7756442658182466e-18,-3.1153576899203292
125.4,3.44259808242153e-18,-1.8554080427682742
125.60000000000001,1.901305861597529e-18,-2.5248049813555995
125.80000000000001,1.8989026433427217e-18,-2.212546832021237
126.0,7.258803797752239e-19,-1.8080982179202754
126.2,1.1140121582626314e-18,0.5067423144276322
126.4,1.9408587020432e-18,-3.010530418639329
126.60000000000001,2.5864539637460807e-18,-2.1454946877291783
126.80000000000001,3.83179374542307e-18,-1.5528786443796607
127.0,7.68786065999491e-18,-2.8816303350173604
127.2,3.386748304244294e-18,-1.7686146128032754
127.4,1.6049037033026628e-18,0.08009717615422421
127.60000000000001,8.125145878120426e-19,-2.0544790733414153
127.80000000000001,8.649133581869335e-19,0.17341982866636357
128.0,3.041943647402193e-19,-1.1135879704946683
128.20000000000002,1.2528523982094288e-18,-0.15492259904648892
128.4,1.203129986994616e-18,-3.0788854579905736
128.6,3.953999971565044e-18,-2.5018600045174395
128.8,3.350802503036696e-18,-1.5315751039030117
129.0,3.1612201873387317e-18,-0.9134628934715483
129.20000000000002,4.06316683676377e-18,-1.7487475722997292
129.4,1.2321253770142563e-18,-0.1490940506310978
129.6,1.181310337606497e-18,-0.3777527789717288
129.8,8.076537680844275e-19,2.6816116236499155
130.0,4.733382558103919e-19,-2.2496378556709966
130.20000000000002,1.6852369544127829e-18,-0.292122128232829
130.4,3.742241714410916e-19,0.13559263879881306
130.6,1.6014443428410416e-18,-1.1424632412657276
130.8,1.2010888519817142e-18,3.138945961044233
131.0,1.224615184097646e-18,-0.7977646726505639
131.20000000000002,1.651921503718088e-18,-1.41100237955707
131.4,2.3259124321443125e-18,-0.7543266948863028
131.6,9.19732264171115e-19,-0.975260836658687
131.8,1.6059401680304067e-18,-2.514562115429324
132.0,8.688333225867846e-19,-1.4570099408677766
132.20000000000002,1.8099924439700027e-18,-2.876090343744042
132.4,3.264782971697553e-19,-2.420523114871302
132.6,1.0424307132561054e-18,-0.7088914695825392
132.8,8.656365230230962e-19,3.099935795297443
133.0,1.9936861474823494e-18,-1.814164708324295
133.20000000000002,1.6780070885734011e-18,-1.288407448576773
133.4,7.575859101656352e-18,0.6371222028312663
133.6,9.606822185843783e-19,-1.085258976793817
133.8,2.649612250117214e-18,2.2755284118009556
134.0,1.1471630340924686e-18,-0.3966340559530743
134.20000000000002,5.354742154854653e-19,-2.570072718468187
134.4,3.1728199992394013e-19,2.01450134347911
134.6,1.8890012276415452e-18,-1.9555709272200241
134.8,1.3889576949962132e-18,-1.936910137016125
135.0,1.0000623903607095e-19,-2.8134546435784156
135.20000000000002,2.4602665380473894e-18,-1.3048649887753676
135.4,1.6223955211131287e-18,-3.057487992224649
135.6,4.3084987911992427e-19,-0.369780355993137
135.8,8.244826769996669e-19,-0.07169654026189932
136.0,1.1784631338034751e-18,-1.1457226608234254
136.20000000000002,2.5952743267685762e-18,-2.2874265489317613
136.4,4.30569588620891e-19,1.75243932557377
136.6,3.0315182257642555e-18,-2.6698113325099437
136.8,1.97528926599375e-18,-1.677888980791606
137.0,6.480309486822078e-19,-2.359388197777336
137.20000000000002,2.1334592963471618e-18,-1.797310295842504
137.4,1.1950541901654093e-18,0.4244622150282988
137.6,1.1327561181405044e-18,-0.5055647707812382
137.8,1.029659637147158e-19,0.22777475948010326
138.0,1.031406050616799e-18,-1.3741774253604127
138.20000000000002,5.072617440328494e-19,-3.102417185051568
138.4,4.0019283643471253e-19,-0.8074429656565257
138.6,3.6977256030152516e-18,1.8020217054854508
138.8,3.9981579520025807e-19,-2.5259069885509877
139.0,1.7227729481593524e-18,-0.5563241808597322
139.20000000000002,1.5536397028123823e-18,-1.6318980042205726
139.4,4.807073823396068e-19,-0.07115743381389436
139.6,1.4338705062240198e-18,-1.3918887626848646
139.8,2.5727965441571098e-18,0.9573510508128731
140.0,7.453599337816184e-19,-2.09422419649988
140.20000000000002,2.389886575498803e-18,-2.120202446869676
140.4,1.5248842320072556e-19,-1.774663073243717
140.6,1.807567820109444e-18,-1.1744321624725145
140.8,9.522396848000935e-19,2.953083179901301
141.0,8.3356080494007035e-19,-3.0818319504721736
141.20000000000002,1.5544464643601968e-18,-2.0065199498845794
141.4,2.8139762997765336e-18,2.9303440345330283
141.6,1.9459933704281384e-18,-2.1977210891197885
141.8,1.4637965044389668e-18,-2.346813180666231
142.0,2.424963500533907e-19,-1.4924363837273735
142.20000000000002,2.155354002991025e-18,-2.907985779243301
142.4,1.8475894516329344e-18,2.850665199429728
142.6,3.001155298671987e-18,-2.410893578750235
142.8,8.136470884191019e-18,3.1137413303526826
143.0,1.2479541069220944e-17,-2.504703859177526
143.20000000000002,6.428612007950423e-18,-0.12012068874261864
143.4,2.653832653974331e-18,-0.5297300278644806
143.6,1.3058929208303628e-18,-0.3351504619633505
143.8,1.398516970330582e-18,1.283218856599975
144.0,4.499694752194556e-19,-1.0408671552129019
144.20000000000002,2.1386228826531367e-19,-1.6393861729037493
144.4,4.933500987643716e-19,3.0112694460751657
144.6,3.2772228333348356e-18,-1.9988717417399022
144.8,6.41831357244331e-18,-3.0767553442027333
145.0,1.3060160925460533e-17,-1.5012765050494525
145.20000000000002,7.0345135415257e-18,-0.053469841781161605
145.4,5.562274555599837e-18,-0.318125138524702
145.6,2.270928921180135e-18,0.2483605711716303
145.8,1.355904479897362e-18,-0.5346710504027983
146.0,5.701350387385474e-19,-1.9782008176505588
146.20000000000002,4.4671903528853664e-18,0.9006112905434737
146.4,2.415947031857154e-18,-0.6262579628249595
146.6,2.3403412654628787e-18,-0.2229671424662218
146.8,1.543184587613664e-18,-0.5575499080231903
147.0,7.800838694368687e-19,-1.3771738580587898
147.20000000000002,9.825651677130953e-19,-1.624321068159608
147.4,2.897570234450712e-18,-0.29861949039013663
147.6,1.57438978766973e-18,-0.20199562457729323
147.8,1.4939621854350556e-18,-0.019610115374930827
148.0,6.167146209377019e-19,-2.843518112394789
148.20000000000002,1.7573614505832445e-18,-0.45335206376402204
148.4,1.7847433669983173e-18,-0.9631941396757062
148.6,1.9827438314110456e-18,0.09220277491214435
148.8,2.27702546780351e-18,1.9727244740347578
149.0,1.9400983853481202e-18,-1.7588524100374265
149.20000000000002,1.7650666471220124e-18,0.9277397991768374
149.4,2.41702423091376e-18,2.712399954684887
149.6,1.123659685227536e-18,-1.0257977982833184
149.8,8.284709463908695e-19,0.392365487883979
150.0,7.01617419454766e-19,-1.5159121749067879
150.20000000000002,6.93109904570804e-19,-1.3498603618312224
150.4,8.829397115916639e-19,-0.755092506808709
150.6,2.4873208783981272e-18,-0.17308630150051083
150.8,1.5754750590190686e-18,2.0264101767873255
151.0,3.127474990019565e-18,-1.3057599658854087
151.20000000000002,2.147861875784684e-18,0.7973852258517676
151.4,2.704055630840724e-18,-2.633157495257291
151.6,7.05178397757087e-19,-1.7033673265958176
151.8,2.320274459012209e-18,-2.0964737856297524
152.0,1.3116370729800167e-18,-0.4028169324048898
152.20000000000002,8.962089199274081e-19,-0.7577730377232982
152.4,6.1079306470369755e-19,-0.012590996773851119
152.6,2.54313943224821e-18,0.4451581129204905
152.8,8.900524494326195e-19,-0.2614332714531177
153.0,9.161764321404548e-19,-0.18913202511778643
153.20000000000002,3.056359044659452e-19,1.00795274682426
153.4,9.584884378788324e-19,-1.8700699578811524
153.60000000000002,1.0712851971034533e-18,-1.1651682369646301
153.8,1.3907937986267495e-18,-1.9139791227495226
154.0,1.0593410257271957e-18,0.1180875514819858
154.20000000000002,2.2631841147092863e-18,-1.6642275932497255
154.4,1.1634855755408779e-18,0.7246470058053882
154.60000000000002,4.1255857687325894e-18,-1.5554380619030725
154.8,9.515341812255485e-19,-0.5659270903663527
155.0,9.132800118012541e-19,-0.6624165935455156
155.20000000000002,3.388066937694841e-19,0.8403992911523123
155.4,1.7083231264607933e-18,-2.6043814392159055
155.60000000000002,6.059225454058604e-19,-1.0262934284004805
155.8,3.2526200898649376e-18,-1.122002748432677
156.0,1.8653078941720847e-18,-0.0910446189109826
156.20000000000002,1.0365244124899446e-18,2.571551369984559
156.4,1.7033585549928012e-18,0.624392808119522
156.60000000000002,3.628856605596781e-18,-2.570369177822017
156.8,5.085035357040408e-18,-0.4020192183633474
157.0,6.415935866674921e-18,1.7194472437759654
157.20000000000002,3.8699268319823936e-18,-2.6364784358394413
157.4,4.040299480866693e-18,-0.21703013895814618
157.60000000000002,3.389650479063163e-19,0.6466164326813568
157.8,3.0651437383179428e-18,-1.3949437645497083
158.0,4.792542731186038e-19,-1.7453263073699825
158.20000000000002,1.8169758986404415e-18,-1.3067529058890093
158.4,1.022881064428779e-18,0.09539086689858414
158.60000000000002,2.9422228424534917e-18,-1.5699230061252014
158.8,4.02464251360375e-18,-0.4912857859093153
159.0,2.1629763935174866e-17,0.6301691056032874
159.20000000000002,5.020805621329411e-18,-2.615121534080091
159.4,3.3809263230144745e-18,-1.0986112432924267
159.60000000000002,6.374744077041964e-19,-2.289031245320563
159.8,9.084304661572725e-19,-2.357725230036521
160.0,1.6487944033065777e-18,-2.6270075620517894
160.20000000000002,2.0436224449554206e-18,-1.711600996110108
160.4,1.2898460971938436e-18,-1.6079799642074255
160.60000000000002,3.34081249673534e-19,-2.9527713212410758
160.8,1.4935338162596338e-18,3.035264599171792
161.0,1.0299652987515519e-17,2.7532648258819363
161.20000000000002,5.226269808928223e-19,-0.9003723677172678
161.4,8.461035086057123e-19,-0.8681331573195525
161.60000000000002,5.237358059927581e-19,-1.8961361451750403
161.8,1.2992156956629267e-19,-1.6220189384873853
162.0,6.419533818564757e-19,-2.25397534195253
162.20000000000002,1.6090205864746126e-18,1.5435822778398005
162.4,5.471920387345288e-19,-2.0194241737929977
162.60000000000002,1.403109055471544e-18,1.915920056660691
162.8,1.005013703702379e-18,2.466095588391347
163.0,1.2343385485890465e-18,-2.50599207010711
163.20000000000002,2.4364305807191084e-19,3.037174726847777
163.4,1.0293940984050266e-18,2.5882629930179157
163.60000000000002,8.1347973904795835e-19,-1.5547773903360793
163.8,1.7202562531330312e-18,-2.595699899998578
164.0,2.2516819966840123e-19,-2.242895518540442
164.20000000000002,2.9145250026669634e-18,2.8813562325785256
164.4,5.846852305296084e-19,-1.6247066320471721
164.60000000000002,1.1745398356850027e-18,-0.5737372460533423
164.8,1.058563014533732e-18,2.524910467538266
165.0,2.4380175651341522e-18,-1.4562791425034063
165.20000000000002,7.214394135356522e-19,0.6698925953127184
165.4,1.2418911946959675e-18,2.0475465027077058
165.60000000000002,8.396201578692453e-19,-1.6444410631393023
165.8,4.354645325327706e-19,-2.899383062989485
166.0,1.0199583811825655e-18,-1.0980692627475754
166.20000000000002,1.279498728023797e-18,-3.0898177549510746
166.4,3.128770540693265e-19,-2.0377891780774333
166.60000000000002,1.0717421982098824e-18,0.9842698055640978
166.8,9.926741731694198e-19,-2.424354700496296
167.0,8.657098495390923e-19,2.688690512468458
167.20000000000002,8.519763205535143e-19,-0.9881441846362808
167.4,1.313177801736985e-18,-3.0072844574410325
167.60000000000002,1.080032315359535e-18,-1.1345556183550625
167.8,1.1787254371408733e-18,-1.717336897707456
168.0,1.242906020881765e-18,-0.9651598161056882
168.20000000000002,2.722135951350913e-19,-3.141214266181736
168.4,2.506115437491416e-19,3.0734303680382467
168.60000000000002,4.079786684916357e-18,-1.14973053192189
168.8,1.9298817998669497e-18,-1.2097583364607387
169.0,1.173892758187993e-18,1.4596204503051238
169.20000000000002,1.7879245626130883e-18,-2.35344988888209
169.4,1.2552416592054843e-18,3.0488244404645135
169.60000000000002,7.311621772259295e-19,-1.7020126990375832
169.8,6.710586529436005e-19,-1.7982936274343964
170.0,7.6159822381012835e-19,-0.37746416699456103
170.20000000000002,1.3459349353975558e-18,-2.7306910005974907
170.4,6.087013658778778e-19,2.0625360961175683
170.60000000000002,2.7644623827103063e-18,-1.286668463673132
170.8,1.594507282977928e-18,-1.8116790494442359
171.0,9.248505161155324e-19,-0.6120944773646502
171.20000000000002,2.1643306017718473e-18,-1.8182853604268259
171.4,2.2348678396253004e-18,-0.1449232463063693
171.60000000000002,3.5197875805653855e-19,-0.8882376734883074
171.8,2.3366091392341907e-18,-0.8717905280050703
172.0,5.338318430125548e-19,-1.9060052439996615
172.20000000000002,2.2255162677222255e-18,-2.0805269952931207
172.4,7.780112522134919e-19,2.3208122708342924
172.60000000000002,9.59796505905239e-19,-1.5273425280768682
172.8,1.8958711187738992e-18,-2.607589528456386
173.0,1.6939362990171047e-18,-1.4938230782782544
173.20000000000002,1.5280489679150063e-18,-1.288335495844065
