frequency_hz,magnitude,phase_rad
73.0,3.411150182393513e-05,-3.140278594568866
73.125,3.399445413285871e-05,-3.1402808627318457
73.25,3.387800889034462e-05,-3.1402831230466264
73.375,3.376216196268806e-05,-3.1402853755538844
73.5,3.364690925164584e-05,-3.14028762029396
73.625,3.353224669406119e-05,-3.140289857307263
73.75,3.341817026149012e-05,-3.1402920866342896
73.875,3.330467595982915e-05,-3.1402943083146266
74.0,3.319175982903315e-05,-3.140296522386848
74.125,3.307941794270966e-05,-3.1402987288913544
74.25,3.296764640777508e-05,-3.1403009278658773
74.375,3.28564413641728e-05,-3.1403031193499684
74.5,3.2745798984422906e-05,-3.1403053033820494
74.625,3.2635715473426044e-05,-3.1403074799998856
74.75,3.25261870680355e-05,-3.14030964924079
74.875,3.241721003680668e-05,-3.1403118111436314
75.0,3.230878067961323e-05,-3.1403139657454178
75.125,3.2200895327360783e-05,-3.140316113081652
75.25,3.209355034171461e-05,-3.1403182531909715
75.375,3.198674211468873e-05,-3.1403203861095
75.5,3.188046706844352e-05,-3.140322511873595
75.625,3.177472165492453e-05,-3.140324630519163
75.75,3.1669502355603104e-05,-3.140326742082108
75.875,3.1564805681142934e-05,-3.1403288465980532
76.0,3.146062817114284e-05,-3.1403309441025264
76.125,3.13569663938243e-05,-3.1403330346303258
76.25,3.125381694576598e-05,-3.140335118216659
76.375,3.115117645161055e-05,-3.140337194896095
76.5,3.104904156379005e-05,-3.1403392647030435
76.625,3.094740896225683e-05,-3.1403413276717065
76.75,3.0846275354205145e-05,-3.140343383836047
76.875,3.074563747380593e-05,-3.140345433229901
77.0,3.064549208194217e-05,-3.140347475886748
77.125,3.0545835965945264e-05,-3.140349511839867
77.25,3.04466659393339e-05,-3.140351541122352
77.375,3.0347978841569173e-05,-3.140353563767124
77.5,3.0249771537780924e-05,-3.1403555798068696
77.625,3.0152040918538396e-05,-3.140357589273867
77.75,3.0054783899592662e-05,-3.1403595922004666
77.875,2.9957997421632088e-05,-3.1403615886186222
78.0,2.98616784500354e-05,-3.1403635785602226
78.125,2.9765823974651127e-05,-3.140365562056755
78.25,2.967043100953679e-05,-3.1403675391395867
78.375,2.9575496592736662e-05,-3.140369509840238
78.5,2.9481017786067416e-05,-3.140371474189245
78.625,2.938699167485036e-05,-3.1403734322175416
78.75,2.9293415367723986e-05,-3.140375383955789
78.875,2.9200285996394486e-05,-3.1403773294343025
79.0,2.91076007154343e-05,-3.1403792686834913
79.125,2.901535670204547e-05,-3.1403812017328345
79.25,2.8923551155854484e-05,-3.140383128612635
79.375,2.8832181298700493e-05,-3.1403850493523047
79.5,2.87412443744126e-05,-3.1403869639812934
79.625,2.8650737648616694e-05,-3.1403888725287503
79.75,2.8560658408515077e-05,-3.1403907750238615
79.875,2.8471003962687385e-05,-3.1403926714953965
80.0,2.8381771640885796e-05,-3.140394561972093
80.125,2.8292958793847474e-05,-3.140396446482325
80.25,2.8204562793074933e-05,-3.140398325054498
80.375,2.811658103066244e-05,-3.140400197716833
80.5,2.8029010919087312e-05,-3.1404020644971005
80.625,2.7941849891028734e-05,-3.1404039254231115
80.75,2.7855095399172808e-05,-3.1404057805225394
80.875,2.7768744916026594e-05,-3.140407629822846
81.0,2.768279593372518e-05,-3.1404094733512076
81.125,2.759724596387613e-05,-3.140411311134661
81.25,2.7512092537346828e-05,-3.1404131432003344
81.375,2.7427333204092864e-05,-3.1404149695748727
81.5,2.7342965532997742e-05,-3.1404167902846933
81.625,2.725898711168051e-05,-3.140418605356354
81.75,2.7175395546329238e-05,-3.140420414816123
81.875,2.7092188461523935e-05,-3.140422218690019
82.0,2.7009363500077842e-05,-3.140424017003991
82.125,2.692691832285971e-05,-3.1404258097837503
82.25,2.6844850608632537e-05,-3.140427597055125
82.375,2.676315805387735e-05,-3.1404293788433963
82.5,2.6681838372661547e-05,-3.1404311551737027
82.625,2.660088929644863e-05,-3.1404329260713917
82.75,2.6520308573933864e-05,-3.1404346915613677
82.875,2.644009397093201e-05,-3.1404364516685273
83.0,2.6360243270161616e-05,-3.140438206417506
83.125,2.628075427114223e-05,-3.1404399558327354
83.25,2.6201624790007256e-05,-3.1404416999385885
83.375,2.6122852659374694e-05,-3.140443438759593
83.5,2.6044435728188963e-05,-3.140445172319417
83.625,2.5966371861572407e-05,-3.1404469006420963
83.75,2.5888658940681503e-05,-3.140448623751562
83.875,2.5811294862563616e-05,-3.140450341671357
84.0,2.573427754000961e-05,-3.1404520544249084
84.125,2.5657604901423414e-05,-3.1404537620356745
84.25,2.558127489066321e-05,-3.140455464526867
84.375,2.5505285466923372e-05,-3.1404571619215784
84.5,2.542963460457603e-05,-3.1404588542426284
84.625,2.5354320293071452e-05,-3.140460541512881
84.75,2.5279340536743196e-05,-3.1404622237546254
84.875,2.5204693354741004e-05,-3.140463900991766
85.0,2.5130376780871448e-05,-3.1404655732454723
85.125,2.5056388863420524e-05,-3.1404672405372542
85.25,2.4982727665164187e-05,-3.1404689028908406
85.375,2.4909391263034648e-05,-3.14047056032762
85.5,2.483637774820337e-05,-3.140472212869064
85.625,2.4763685225803002e-05,-3.1404738605376954
85.75,2.4691311814867866e-05,-3.1404755033543816
85.875,2.4619255648235897e-05,-3.1404771413409462
86.0,2.4547514872365094e-05,-3.1404787745187237
86.125,2.447608764725891e-05,-3.140480402908805
86.25,2.4404972146332884e-05,-3.1404820265323945
86.375,2.433416655629876e-05,-3.140483645410419
86.5,2.426366907704605e-05,-3.1404852595636745
86.625,2.4193477921535673e-05,-3.1404868690129897
86.75,2.4123591315672035e-05,-3.1404884737788366
86.875,2.4054007498201645e-05,-3.1404900738819066
87.0,2.3984724720605477e-05,-3.140491669342246
87.125,2.391574124697034e-05,-3.140493260180559
87.25,2.3847055353894117e-05,-3.140494846416618
87.375,2.377866533037951e-05,-3.1404964280704806
87.5,2.3710569477717612e-05,-3.14049800516218
87.625,2.3642766109389088e-05,-3.140499577711255
87.75,2.3575253550950882e-05,-3.140501145737584
87.875,2.3508030139945667e-05,-3.1405027092607205
88.0,2.3441094225786256e-05,-3.1405042683000794
88.125,2.3374444169660254e-05,-3.1405058228747573
88.25,2.330807834443091e-05,-3.1405073730042914
88.375,2.324199513452888e-05,-3.1405089187076123
88.5,2.317619293586403e-05,-3.140510460003731
88.625,2.311067015572214e-05,-3.1405119969114508
88.75,2.3045425212669325e-05,-3.140513529449788
88.875,2.2980456536449934e-05,-3.140515057637179
89.0,2.2915762567905177e-05,-3.1405165814923985
89.125,2.2851341758871124e-05,-3.140518101033607
89.25,2.2787192572073824e-05,-3.1405196162794744
89.375,2.2723313481067563e-05,-3.140521127248109
89.5,2.265970297011003e-05,-3.1405226339575294
89.625,2.2596359534102223e-05,-3.140524136426004
89.75,2.2533281678467754e-05,-3.1405256346712886
89.875,2.2470467919093626e-05,-3.1405271287114904
90.0,2.2407916782226165e-05,-3.1405286185640557
90.125,2.23456268043853e-05,-3.1405301042467064
90.25,2.2283596532284585e-05,-3.14053158577705
90.375,2.2221824522741257e-05,-3.1405330631724646
90.5,2.2160309342591745e-05,-3.140534536450299
90.625,2.209904956861668e-05,-3.140536005627678
90.75,2.203804378744364e-05,-3.1405374707220632
90.875,2.1977290595476e-05,-3.140538931750314
91.0,2.1916788598808835e-05,-3.1405403887293515
91.125,2.1856536413142463e-05,-3.1405418416761175
91.25,2.1796532663734538e-05,-3.140543290607275
91.375,2.1736775985257547e-05,-3.1405447355396676
91.5,2.167726502179134e-05,-3.140546176489828
91.625,2.161799842669151e-05,-3.140547613474149
91.75,2.1558974862556998e-05,-3.140549046509124
91.875,2.1500193001106173e-05,-3.140550475610928
92.0,2.1441651523164527e-05,-3.140551900796374
92.125,2.1383349118520824e-05,-3.1405533220802404
92.25,2.132528448588761e-05,-3.140554739480068
92.375,2.1267456332858506e-05,-3.140556153011016
92.5,2.1209863375770806e-05,-3.140557562689137
92.625,2.1152504339694312e-05,-3.1405589685301485
92.75,2.10953779583114e-05,-3.1405603705498195
92.875,2.1038482973891587e-05,-3.140561768763709
93.0,2.0981818137180183e-05,-3.1405631631873985
93.125,2.092538220736892e-05,-3.140564553836197
93.25,2.086917395198904e-05,-3.1405659407255513
93.375,2.0813192146879088e-05,-3.1405673238708673
93.5,2.0757435576093245e-05,-3.140568703287087
93.625,2.070190303184837e-05,-3.140570078989404
93.75,2.0646593314449053e-05,-3.1405714509929203
93.875,2.0591505232231485e-05,-3.140572819312526
94.0,2.0536637601489968e-05,-3.1405741839631776
94.125,2.0481989246426155e-05,-3.140575544959246
94.25,2.0427558999072162e-05,-3.140576902315989
94.375,2.0373345699228473e-05,-3.1405782560478532
94.5,2.031934819441678e-05,-3.1405796061691245
94.625,2.0265565339806e-05,-3.1405809526945054
94.75,2.0211995998149234e-05,-3.1405822956384557
94.875,2.0158639039729207e-05,-3.140583635015149
95.0,2.0105493342302233e-05,-3.140584970838663
95.125,2.0052557791033194e-05,-3.1405863031234804
95.25,1.999983127843338e-05,-3.140587631883697
95.375,1.994731270429724e-05,-3.1405889571332053
95.5,1.989500097568813e-05,-3.140590278885451
95.625,1.9842895006817462e-05,-3.1405915971553933
95.75,1.9790993719005898e-05,-3.1405929119557725
95.875,1.973929604069112e-05,-3.140594223300786
96.0,1.9687800907269575e-05,-3.140595531204133
96.125,1.9636507261120627e-05,-3.1405968356793186
96.25,1.9585414051506903e-05,-3.140598136739575
96.375,1.953452023455648e-05,-3.14059943439877
96.5,1.948382477317617e-05,-3.140600728669899
96.625,1.9433326637015645e-05,-3.1406020195665088
96.75,1.9383024802412725e-05,-3.140603307101618
96.875,1.933291825234501e-05,-3.1406045912884535
97.0,1.9283005976366664e-05,-3.140605872140207
97.125,1.923328697056611e-05,-3.140607149669766
97.25,1.9183760237515287e-05,-3.1406084238900474
97.375,1.9134424786220115e-05,-3.1406096948140325
97.5,1.9085279632064e-05,-3.1406109624544976
97.625,1.9036323796767406e-05,-3.140612226824154
97.75,1.8987556308325516e-05,-3.1406134879356555
97.875,1.8938976200984358e-05,-3.1406147458017273
98.0,1.889058251516422e-05,-3.140616000434805
98.125,1.8842374297429267e-05,-3.140617251847581
98.25,1.879435060043402e-05,-3.1406185000521583
98.375,1.874651048289074e-05,-3.140619745061041
98.5,1.86988530094909e-05,-3.1406209868868795
98.625,1.8651377250899656e-05,-3.1406222255408314
98.75,1.8604082283685264e-05,-3.140623461036331
98.875,1.8556967190265625e-05,-3.1406246933849085
99.0,1.8510031058897456e-05,-3.1406259225984
99.125,1.8463272983597067e-05,-3.140627148689217
99.25,1.8416692064120558e-05,-3.1406283716690298
99.375,1.8370287405904226e-05,-3.1406295915498075
99.5,1.8324058120035107e-05,-3.1406308083430674
99.625,1.827800332319963e-05,-3.140632022060903
99.75,1.8232122137637485e-05,-3.140633232714786
99.875,1.818641369110946e-05,-3.140634440316655
100.0,1.8140877116857805e-05,-3.140635644877607
100.125,1.809551155354579e-05,-3.1406368464093757
100.25,1.8050316145242955e-05,-3.1406380449233757
100.375,1.8005290041361765e-05,-3.1406392404310446
100.5,1.7960432396635018e-05,-3.1406404329437447
100.625,1.7915742371064968e-05,-3.1406416224723936
100.75,1.787121912988522e-05,-3.1406428090287632
100.875,1.782686184352641e-05,-3.1406439926238052
101.0,1.7782669687571372e-05,-3.140645173268263
101.125,1.7738641842724343e-05,-3.140646350973667
101.25,1.7694777494772418e-05,-3.1406475257506217
101.375,1.7651075834532062e-05,-3.140648697610348
101.5,1.7607536057833843e-05,-3.140649866563686
101.625,1.7564157365465554e-05,-3.14065103262144
101.75,1.75209389631575e-05,-3.1406521957943463
101.875,1.7477880061514002e-05,-3.14065335609307
102.0,1.7434979876029298e-05,-3.140654513528954
102.125,1.7392237626984315e-05,-3.1406556681109836
102.25,1.7349652539452678e-05,-3.1406568198513876
102.375,1.730722384328326e-05,-3.1406579687598786
102.5,1.726495077301168e-05,-3.140659114847032
102.625,1.7222832567877076e-05,-3.1406602581233534
102.75,1.7180868471740847e-05,-3.1406613985990703
102.875,1.7139057733105016e-05,-3.140662536284651
103.0,1.709739960502505e-05,-3.1406636711904268
103.125,1.7055893345118853e-05,-3.140664803326094
103.25,1.7014538215509863e-05,-3.140665932702306
103.375,1.697333348280376e-05,-3.140667059329039
103.5,1.6932278418045038e-05,-3.140668183216341
103.625,1.689137229670527e-05,-3.140669304374097
103.75,1.6850614398628988e-05,-3.1406704228124185
103.875,1.6810004008016765e-05,-3.140671538541076
104.0,1.6769540413381232e-05,-3.1406726515703314
104.125,1.6729222907531062e-05,-3.140673761909134
104.25,1.6689050787526866e-05,-3.1406748695680937
104.375,1.664902335465477e-05,-3.1406759745567
104.5,1.660913991439965e-05,-3.1406770768844305
104.625,1.6569399776411323e-05,-3.140678176561007
104.75,1.6529802254470267e-05,-3.1406792735961004
104.875,1.6490346666468057e-05,-3.1406803679991913
105.0,1.6451032334372473e-05,-3.1406814597797124
105.125,1.6411858584195235e-05,-3.140682548947048
105.25,1.6372824745963403e-05,-3.1406836355107823
105.375,1.6333930153703153e-05,-3.14068471948014
105.5,1.629517414539157e-05,-3.140685800864407
105.625,1.6256556062945874e-05,-3.140686879672843
105.75,1.6218075252180904e-05,-3.1406879559147964
105.875,1.6179731062793732e-05,-3.1406890295993515
106.0,1.6141522848325213e-05,-3.140690100735548
106.125,1.610344996614587e-05,-3.1406911693326003
106.25,1.6065511777412583e-05,-3.1406922353994386
106.375,1.602770764705557e-05,-3.1406932989452616
106.5,1.599003694374487e-05,-3.140694359978778
106.625,1.5952499039865674e-05,-3.140695418508989
106.75,1.5915093311490824e-05,-3.140696474544807
106.875,1.587781913835465e-05,-3.1406975280951954
107.0,1.5840675903828835e-05,-3.1406985791689648
107.125,1.5803662994899582e-05,-3.1406996277739774
107.25,1.576677980213431e-05,-3.1407006739199983
107.375,1.5730025719668688e-05,-3.140701717615426
107.5,1.56934001451615e-05,-3.1407027588687457
107.625,1.5656902479796322e-05,-3.140703797688649
107.75,1.562053212822657e-05,-3.1407048340835635
107.875,1.5584288498590972e-05,-3.1407058680619633
108.0,1.5548171002441158e-05,-3.140706899632506
108.125,1.5512179054763644e-05,-3.1407079288035393
108.25,1.5476312073915855e-05,-3.1407089555832624
108.375,1.544056948164632e-05,-3.140709979980111
108.5,1.5404950703016098e-05,-3.1407110020029223
108.625,1.5369455166435614e-05,-3.1407120216586333
108.75,1.5334082303596653e-05,-3.140713038956971
108.875,1.52988315494646e-05,-3.1407140539054494
109.0,1.526370234225909e-05,-3.1407150665121857
109.125,1.5228694123441876e-05,-3.1407160767852424
109.25,1.5193806337651727e-05,-3.14071708473238
109.375,1.5159038432739037e-05,-3.1407180903631176
109.5,1.5124389859717435e-05,-3.140719093683646
109.625,1.5089860072720443e-05,-3.1407200947029232
109.75,1.5055448529020846e-05,-3.140721093428643
109.875,1.5021154688974902e-05,-3.140722089868749
110.0,1.4986978016031324e-05,-3.140723084030943
110.125,1.4952917976683522e-05,-3.1407240759231927
110.25,1.4918974040464942e-05,-3.1407250655533128
110.375,1.4885145679919107e-05,-3.1407260529289283
110.5,1.4851432370590742e-05,-3.140727038057873
110.625,1.4817833590993005e-05,-3.140728020947597
110.75,1.4784348822589099e-05,-3.1407290016060325
110.875,1.4750977549785798e-05,-3.14072998004067
111.0,1.47177192598872e-05,-3.1407309562592154
111.125,1.4684573443113392e-05,-3.1407319302687333
111.25,1.4651539592537882e-05,-3.1407329020772607
111.375,1.4618617204096391e-05,-3.1407338716921402
111.5,1.4585805776563122e-05,-3.1407348391206384
111.625,1.4553104811524129e-05,-3.1407358043702316
111.75,1.4520513813364246e-05,-3.1407367674484523
111.875,1.4488032289243896e-05,-3.1407377283624927
112.0,1.4455659749089005e-05,-3.1407386871195224
112.125,1.442339570556194e-05,-3.140739643727086
112.25,1.4391239674049408e-05,-3.1407405981923526
112.375,1.4359191172638427e-05,-3.1407415505224643
112.5,1.4327249722112074e-05,-3.1407425007243575
112.625,1.4295414845915769e-05,-3.1407434488055985
112.75,1.4263686070140488e-05,-3.140744394773011
112.875,1.4232062923520339e-05,-3.1407453386339146
113.0,1.4200544937398379e-05,-3.140746280395424
113.125,1.416913164571475e-05,-3.14074722006382
113.25,1.4137822584997104e-05,-3.1407481576469354
113.375,1.4106617294327464e-05,-3.140749093151414
113.5,1.4075515315343645e-05,-3.1407500265841852
113.625,1.404451619220552e-05,-3.140750957951914
113.75,1.4013619471589936e-05,-3.1407518872619096
113.875,1.3982824702669105e-05,-3.140752814520611
114.0,1.3952131437093942e-05,-3.140753739734918
114.125,1.392153922898274e-05,-3.140754662911688
114.25,1.3891047634896029e-05,-3.140755584057692
114.375,1.3860656213828562e-05,-3.1407565031794897
114.5,1.3830364527187073e-05,-3.140757420283865
114.625,1.3800172138783811e-05,-3.1407583353773685
114.75,1.377007861480698e-05,-3.1407592484667264
114.875,1.3740083523815625e-05,-3.1407601595585932
115.0,1.3710186436727536e-05,-3.1407610686594283
115.125,1.3680386926783725e-05,-3.140761975775626
115.25,1.3650684569560598e-05,-3.1407628809139605
115.375,1.3621078942931841e-05,-3.140763784080779
115.5,1.3591569627069982e-05,-3.1407646852822424
115.625,1.3562156204422462e-05,-3.140765584525565
115.75,1.3532838259684787e-05,-3.140766481816292
115.875,1.3503615379825515e-05,-3.1407673771612594
116.0,1.3474487154024617e-05,-3.140768270566745
116.125,1.3445453173687755e-05,-3.140769162038803
116.25,1.3416513032425656e-05,-3.140770051584065
116.375,1.3387666326034636e-05,-3.1407709392085432
116.5,1.3358912652489543e-05,-3.14077182491859
116.625,1.3330251611924725e-05,-3.140772708720303
116.75,1.3301682806623025e-05,-3.140773590620093
