frequency_hz,magnitude,phase_rad
105.4,6.924277598236754e-18,-0.1299306160843207
105.60000000000001,1.5602668119291654e-18,1.548857278601665
105.80000000000001,2.9452125699764628e-18,-0.61594454660718
106.0,4.9391464752182326e-18,-2.2368792159036404
106.2,4.576730593788857e-18,-2.8210857218693186
106.4,1.0945913322886794e-17,-1.6347491713771025
106.60000000000001,1.3577069298018971e-17,-0.7094708282242738
106.80000000000001,3.4839943903810115e-18,2.959312294335326
107.0,1.9611605255081413e-18,-1.2751667966396605
107.2,9.881300242043574e-18,-2.199951618970347
107.4,1.3578888402090533e-17,-0.5035133074363581
107.60000000000001,1.8774698653330855e-17,-2.664234775213011
107.80000000000001,2.8731147089198875e-17,0.24976828194053619
108.0,1.643486382637512e-18,1.3839378028220286
108.2,3.3070689562950055e-17,-3.001779523916381
108.4,2.7161884155792703e-17,-0.3770993973791816
108.60000000000001,1.0517912327707636e-17,-1.1884117290082885
108.80000000000001,6.6322109698612664e-18,2.483053218366456
109.0,2.6716166245567704e-17,2.934830996262227
109.2,1.139721049767755e-17,-1.1641382958274686
109.4,1.0873457575088925e-17,-2.0820697272736424
109.60000000000001,3.0496107927041513e-18,-0.7667705902169992
109.80000000000001,9.027763668459344e-18,-3.1285709697687305
110.0,1.1697080140913411e-17,-1.6911811017323946
110.2,1.536427478011956e-17,-1.710890768112272
110.4,1.1972463189198854e-17,-0.11898122390619248
110.60000000000001,4.5296314138996226e-18,-0.9340554750959054
110.80000000000001,2.3479451070531107e-18,-2.7488130627684595
111.0,6.026772800431251e-18,-1.6193216297866142
111.2,8.611219412936283e-18,-1.8825551656667114
111.4,6.661867697575497e-18,-1.3430106053639848
111.60000000000001,1.0254113633740728e-17,-0.6632603191972662
111.80000000000001,4.562246010301693e-18,2.8511207702877877
112.0,4.678901117882054e-18,-2.170467912777522
112.2,1.3489033334834742e-17,-1.8063865846935763
112.4,8.93513829167827e-18,-1.1676945225305628
112.60000000000001,6.132304835040785e-18,-1.6588258021228408
112.80000000000001,2.1176736246542e-18,-0.47883427930206035
113.0,4.41261836376146e-18,-2.1196431714578186
113.2,9.731372347663705e-18,-1.5175167671446137
113.4,7.732622644165639e-18,-1.0122156817254162
113.60000000000001,1.5272983505218312e-17,-0.26855190161214165
113.80000000000001,1.856474709860322e-17,2.751812253409655
114.0,3.836351034393119e-17,-1.4693616221582215
114.2,2.0197807247500438e-17,0.19381866861224156
114.4,1.6843742341719269e-18,1.9994934536517202
114.60000000000001,1.478444939424316e-17,-0.6677652222309461
114.80000000000001,2.622355087917257e-18,-2.8431576837890664
115.0,1.1584398552205172e-17,1.0564222175084679
115.2,7.921972666132105e-18,-1.941921886262148
115.4,6.209046211354087e-18,-0.8471786106381668
115.60000000000001,5.629371166895881e-18,-2.018146216073659
115.80000000000001,1.058982568904163e-17,0.20417612623830808
116.0,7.852942915255606e-18,1.429043756629413
116.2,1.326193536055257e-17,2.796475120573559
116.4,5.524230669694124e-18,-1.5556178213594538
116.60000000000001,6.941645460030145e-18,-1.832284297844553
116.80000000000001,3.5335624445570375e-18,-2.1424900855991553
117.0,8.305984824594599e-18,-1.4284172380135973
117.2,4.6345514601003905e-18,-1.0477557598628253
117.4,1.0010188834069829e-18,2.302511075444942
117.60000000000001,7.012168123431213e-18,-1.7855682585328716
117.80000000000001,3.914239814812965e-18,-2.7878117718801594
118.0,4.6020322164775106e-18,-1.1223564754124722
118.2,9.733472097501189e-18,-2.2823454170040653
118.4,2.5539918405392114e-18,-2.752464702283268
118.60000000000001,4.964801873778055e-18,-2.934469923303761
118.80000000000001,1.1355987822638699e-17,-2.2439319853317277
119.0,8.630151735393481e-18,-1.597930642538781
119.2,5.251110388432932e-18,-0.8791296893953054
119.4,1.6061801177699955e-18,-0.4565258283050509
119.60000000000001,9.190192399127246e-18,-1.7579849270406738
119.80000000000001,1.5063296744095265e-17,-0.9287507756601384
120.0,1.3852411403048648e-17,1.320748716508822
120.2,1.734652713192193e-17,-2.049224045674219
120.4,4.999596015417497e-18,-1.2130649148099204
120.60000000000001,6.126914444200049e-18,-1.7404259013251044
120.80000000000001,6.7158531465114324e-18,2.6974246558792028
121.0,2.4861054551351563e-18,-1.2502065517423417
121.2,1.022876241134873e-17,-2.2063352210761282
121.4,2.0664112893309333e-18,-0.3416646229964839
121.60000000000001,9.01126182730599e-18,-1.17168664686751
121.80000000000001,3.1015129921461022e-18,-3.112820683513764
122.0,8.91270669079781e-18,-1.6150726598630119
122.2,8.231480505624473e-18,-1.8833173264562684
122.4,8.271440859802298e-18,-1.2243187368217912
122.60000000000001,8.067991229932814e-18,-0.8368384677508809
122.80000000000001,2.8658642729640445e-18,-0.8775524202021612
123.0,2.899814859586506e-18,-1.8368481435568709
123.2,9.31495882414786e-18,-1.5291210808176672
123.4,6.4137594784730785e-18,-0.4003454487948393
123.60000000000001,6.654670165242206e-19,-2.800102525555324
123.80000000000001,2.879253739688568e-18,2.3026699733169242
124.0,3.9836012738300634e-18,-1.0366707671494573
124.2,7.709304879409836e-18,3.1125579675892996
124.4,6.238440172972744e-18,2.988221513571199
124.60000000000001,8.821307294410711e-18,-2.2531430003966677
124.80000000000001,1.5229839673658102e-17,-2.022127391159492
125.0,8.995053374641201e-18,-2.4438750736892025
125.2,1.9884422308625695e-17,-1.491061142682112
125.4,3.587205202787706e-18,-0.12347806938589169
125.60000000000001,5.907223309503383e-18,-0.8726243084786067
125.80000000000001,3.750837816264154e-18,-2.663835054848491
126.0,9.09299469362588e-18,-0.9832418650363274
126.2,8.285058556053271e-18,-1.2163192773112306
126.4,1.0367839509327366e-17,-1.2443413837113075
126.60000000000001,8.265743751324214e-18,-0.3691165944028668
126.80000000000001,7.816041973160766e-18,1.4753401588369301
127.0,3.629254103927296e-18,-1.3968518548416315
127.2,7.422446988398061e-18,-2.404200164229812
127.4,2.4773791654090112e-18,0.38904938797767785
127.60000000000001,8.671767827033728e-18,-1.3839571887854885
127.80000000000001,6.902004871977375e-18,3.0787664934842716
128.0,2.4578073891759142e-18,-0.0012005027703714307
128.20000000000002,8.970257926852624e-18,-2.127848963736884
128.4,1.2779233030107934e-18,-0.14562545563012624
128.6,4.1139412101262656e-18,0.9197549083909504
128.8,9.703108497748764e-18,2.6547545648149615
129.0,1.0629762775337025e-17,-2.370744303985626
129.20000000000002,8.610113873073694e-18,-2.068434956619111
129.4,4.8927829360495776e-18,-2.060961530898824
129.6,6.988638088817407e-18,-1.1694661908510935
129.8,1.4321739858820915e-17,3.003308572934106
130.0,2.4041175581686038e-17,-1.69669685930885
130.20000000000002,8.913437952057637e-18,-0.4989471850132869
130.4,1.819348643074455e-18,-1.7199453664981204
130.6,7.724729103976922e-18,-1.5266564430773204
130.8,1.0794496076569007e-17,-2.097708915980542
131.0,6.523239255699662e-18,1.0657696238853218
131.20000000000002,1.9066641164260334e-17,-1.971611075294424
131.4,9.862273557597676e-18,-0.7265116195340797
131.6,5.875810604638737e-18,-0.9149074575120544
131.8,4.620439992930787e-18,0.9246514688043456
132.0,3.2304541715484176e-18,1.6051267056598701
132.20000000000002,1.1390304239341358e-17,-2.365071124976456
132.4,6.0479334684924885e-18,-0.5264595551399088
132.6,5.430039100056896e-18,-1.934972369352813
132.8,4.8586253617357625e-18,2.9332281690519726
133.0,2.6049835462787118e-18,-0.9271896694905387
133.20000000000002,3.2951138096293604e-18,-2.542781113954112
133.4,2.529700251252256e-18,-1.827703735586839
133.6,7.467175797838666e-18,-1.5138993683193886
133.8,8.317404169370632e-18,2.5827745210021087
134.0,1.3077188909057279e-17,-1.1156113018714284
134.20000000000002,8.53366692903026e-18,2.7253362303392716
134.4,3.952893534481498e-18,2.2643270221536476
134.6,5.7392743448997965e-18,-2.366025390044712
134.8,1.502221521551689e-17,2.5809648945836976
135.0,5.505333664684388e-18,-2.965009661020801
135.20000000000002,1.2691766318295635e-17,-2.359939084598731
135.4,9.899317954861451e-18,2.8556264474109008
135.6,1.801148286779584e-17,-2.5227554568347594
135.8,3.009720767533525e-17,-2.8033914942651266
136.0,5.930925703037711e-17,-1.6139887166750981
136.20000000000002,2.6801876389640947e-17,-0.6558886702122737
136.4,2.247798102755424e-17,-0.5722785864753347
136.6,1.0283575196042197e-17,0.3749830869257101
136.8,6.669621172542413e-18,1.8538116399998616
137.0,7.140753633586646e-18,-2.3397799342640724
137.20000000000002,6.91739012239572e-18,-1.4235021910302894
137.4,7.605284160807537e-18,-0.04313414666574695
137.6,6.31432848732113e-18,-1.0603174949641727
137.8,6.244420318937472e-18,-2.573529092625194
138.0,7.628020470763141e-18,-1.2201092963225795
138.20000000000002,1.2028221749685738e-17,-1.8263375849901597
138.4,5.3799392893141334e-18,-0.6978240193994732
138.6,4.617434091820299e-18,-1.017534592886349
138.8,3.4984470083262666e-18,-2.1491706988129384
139.0,2.5280579428906464e-18,2.8598203106755022
139.20000000000002,8.611269629712223e-18,-1.637095938746335
139.4,5.9042457129286105e-18,-1.8593070410528985
139.6,4.45476933802948e-18,-1.5910279091698596
139.8,2.6724725691325655e-18,-3.0061489661224203
140.0,6.191915367554422e-18,-1.8418802320253806
140.20000000000002,9.777727207003242e-18,-2.743409955020024
140.4,5.5416378770452256e-18,2.7516138976815014
140.6,2.261020954534734e-17,-2.5826282436948373
140.8,2.4898981065841087e-17,-2.289397887494648
141.0,3.24318142766688e-17,-1.8410283358311024
141.20000000000002,3.651025963203861e-17,-1.2291812968085123
141.4,2.6359845777467346e-17,-0.37456546861422324
141.6,2.789310016604326e-17,0.1086428798361077
141.8,1.5842990264978563e-17,2.1351132271422295
142.0,1.171325958575471e-17,-1.2058100429606804
142.20000000000002,1.3472990065594241e-17,-0.57333237520611
142.4,8.886172111321429e-19,-2.9503030604323226
142.6,6.329671005535467e-18,-0.03647248310646473
142.8,2.8993653531644483e-18,1.7623893611284545
143.0,3.702555950598223e-18,-1.4862502323555582
143.20000000000002,1.1804718916875386e-17,-2.1222484342475587
143.4,8.208892867322464e-18,-0.09073082452577208
143.6,5.994649123236235e-18,-0.9933589413219174
143.8,6.127489815680537e-19,2.143706176525385
144.0,5.054695800566574e-18,0.6434619134123762
144.20000000000002,1.0637787773248578e-17,-2.4934277251523715
144.4,3.799751733644565e-18,2.689611272593149
144.6,7.526626304215761e-18,-1.2620702267189834
144.8,6.488265436170875e-18,-2.935416893641023
145.0,3.850152665672599e-18,-0.23092311803050505
145.20000000000002,1.2734538656074844e-17,-2.1351517135725495
145.4,3.8937415583062696e-18,2.761844014527839
145.6,7.822706519758462e-18,-1.7099107225578818
145.8,5.5100021940301524e-18,-2.450158554269894
146.0,5.8138285295651106e-18,-0.6856135233305259
146.20000000000002,9.76666773236514e-19,2.7414360798828734
146.4,1.4986826214090043e-17,-2.937846142614906
146.6,1.76628191890295e-17,-2.762978691433648
146.8,2.794959455175535e-17,-1.9818557915493569
147.0,2.6076957865271413e-17,-1.301624535066787
147.20000000000002,3.896177282107934e-17,-1.5539282195472706
147.4,3.6103550333816315e-17,0.17449455264219801
147.6,2.2619364144726727e-17,-0.32215295228070084
147.8,4.889952255557924e-18,1.596121300701418
148.0,8.138653807654106e-18,1.9368273688961868
148.20000000000002,1.5768889421656304e-17,-1.7631098700215675
148.4,1.0334108981526033e-17,-0.7240319043680862
148.6,1.3354502012831314e-17,-0.0641108823535888
148.8,4.50418750165132e-19,-1.775204698223609
149.0,6.101558036945835e-18,-2.0746158302101136
149.20000000000002,6.761884748741779e-18,-1.8268047001165946
149.4,1.0723694976548859e-17,-0.2736555216062143
149.6,6.106607464504471e-18,-0.7184471162412193
149.8,1.4356331255057962e-17,0.16361261024532373
150.0,1.2858680529676615e-17,1.5982997602931612
150.20000000000002,2.7770957120717383e-17,-2.5653184078329705
150.4,1.7213934593171495e-17,-0.1263314669922729
150.6,7.981291574304448e-18,-1.4310074849672054
150.8,8.356460770955543e-18,2.311943490714466
151.0,3.000866058767223e-18,-0.03823486905559396
151.20000000000002,2.1516691249311608e-17,-2.2547151619071237
151.4,2.6710723944675054e-18,2.882264981607707
151.6,1.7175454777682142e-17,-1.1922600442013402
151.8,3.3029262826108665e-17,2.981833279981212
152.0,3.5755484195728974e-17,-1.2387690080618292
152.20000000000002,2.9160025971883455e-17,-0.4756136923136246
152.4,1.768391214091155e-17,-1.0834386779385563
152.6,1.2499889758868133e-17,0.37627492631405707
152.8,1.3019465533748343e-17,-0.4761764046132101
153.0,9.158792620198905e-18,-2.8926478777814837
153.20000000000002,1.4760921364743694e-17,-1.9272811242404184
153.4,1.3699350705716201e-17,-0.046170103461536424
153.60000000000002,1.718378959577123e-17,-0.04042646895483508
153.8,1.1227917929899229e-17,2.828867990613831
154.0,1.4999571899038604e-17,-2.001487579429567
154.20000000000002,4.460098358455207e-18,-2.2798313932159013
154.4,1.6906595473525588e-17,0.004371821218808945
154.60000000000002,1.807001323834585e-17,-0.5409992991432919
154.8,1.9346653514956124e-17,2.461715118178168
155.0,1.5273820011130226e-17,-1.708189794111868
155.20000000000002,1.585277916149614e-17,-0.17854250317567327
155.4,1.8564477300010847e-17,-0.8208474136911392
155.60000000000002,6.299268126811957e-18,1.4604376889072699
155.8,1.0202957746925608e-17,0.8434567058912887
156.0,1.0433089012585157e-17,-1.6898689450390958
156.20000000000002,1.6079626457652442e-17,-2.4004112965936093
156.4,2.1103029362756894e-17,-0.28412504717049947
156.60000000000002,1.763678819421691e-17,-1.3581054868010212
156.8,5.542125735690999e-18,1.7889497174545297
157.0,3.134247486687479e-17,0.10105686112733346
157.20000000000002,1.487950403268064e-17,-1.611385445623887
157.4,6.18158394042707e-18,0.1827406442096119
157.60000000000002,2.3072672811893693e-17,-0.39831161234775136
157.8,2.044996850824195e-17,2.542723411465893
158.0,1.045003539777652e-17,-1.0191270144623492
158.20000000000002,9.82482839494227e-18,-0.5042651474641084
158.4,8.29820612270297e-18,3.082410636341304
158.60000000000002,7.654934846753057e-18,-0.351932526772763
158.8,7.385504304784827e-18,-1.8655093378422043
159.0,1.2893698067371581e-18,-1.3898998972621561
159.20000000000002,4.4037647417579815e-18,-2.8323997481911243
159.4,1.0712824501424268e-17,-0.5687111725032663
159.60000000000002,5.8158900312238845e-18,-1.0929576016172025
159.8,9.068200584081177e-18,0.9284125892394866
160.0,3.7767669546081806e-18,-2.7223959180646795
160.20000000000002,1.895400860673052e-17,-2.5830801217146657
160.4,2.416995743015346e-17,0.4282695379754932
160.60000000000002,1.9323207086295917e-17,-1.1902623641048602
160.8,2.994949109453016e-17,2.6022893661786743
161.0,2.2827327683513757e-17,-0.8166984715095934
161.20000000000002,9.423467634593351e-18,-0.9715813780565491
161.4,8.716655549768412e-18,-1.185123139283785
161.60000000000002,1.4639047614656783e-17,-0.4450205036919715
161.8,1.1715205455590282e-17,2.070301582451453
162.0,7.630585856860072e-18,-1.5974045490834137
162.20000000000002,1.927859391085893e-17,-1.3129626896867177
162.4,9.901003584807423e-18,-0.3883291337731319
162.60000000000002,8.373343991938581e-18,-1.1274370642398128
162.8,4.265787719517651e-18,-0.08061251253625057
163.0,4.7542315144201444e-18,3.063479348742763
163.20000000000002,1.92451344833028e-17,-2.6891358364288167
163.4,2.770921051109636e-17,-0.03289493093444076
163.60000000000002,2.3649846965790627e-17,-1.615076956313768
163.8,2.425235104702127e-17,2.138695225229565
164.0,2.9815658282237705e-17,-0.506754847093651
164.20000000000002,3.2849101816242517e-17,-2.182190127577613
164.4,2.573909185253862e-17,0.9112070571866241
164.60000000000002,4.4923663645357796e-17,-0.5507679922695545
164.8,2.8835591005800023e-17,2.565257382088353
165.0,3.6347786364056665e-17,1.3248788304062682
165.20000000000002,8.00090542525334e-17,-1.5474742135073265
165.4,2.794448618377842e-17,0.67999362020054
165.60000000000002,8.429527058113748e-17,0.7134515436062631
165.8,5.658950712634898e-17,-1.812030143372476
166.0,1.4143750682216902e-16,1.5596528285125146
166.20000000000002,6.795567416651309e-17,-1.4944679692979361
166.4,7.648657071029732e-17,2.1712675039572047
166.60000000000002,2.1830920363931056e-17,2.5160537745804037
166.8,7.23771883081461e-17,-1.64142507097507
167.0,3.349323296355373e-17,1.4318742809364624
167.20000000000002,1.3335727746043481e-17,0.42738101404285905
167.4,4.4288795702997274e-17,-2.383690144992143
167.60000000000002,1.8222081586957007e-17,0.7888291113312418
167.8,9.719444081001752e-18,-0.9187695289237281
168.0,2.793736791976069e-17,2.943693294702396
168.20000000000002,1.8651992086954742e-17,0.19652353690251512
168.4,7.98184126118312e-18,-1.185586358853947
168.60000000000002,1.9133362442155154e-17,-2.959099167245723
168.8,1.2248566295864166e-17,-0.12950680984120144
169.0,9.269794415667717e-18,-1.2128522035921252
169.20000000000002,1.8044292183135612e-17,-2.7999867610939524
169.4,2.1796587377193754e-17,-0.3366729995018877
169.60000000000002,1.0183752753038556e-17,-0.9417866889966019
169.8,3.081904154440588e-17,2.4028516824542274
170.0,2.8723004884258596e-17,-0.667188522603794
170.20000000000002,1.1707716999785346e-17,-1.853748632903632
170.4,2.3057868626919522e-17,1.870573516784727
170.60000000000002,4.174717405842091e-17,-0.6986545834932069
170.8,2.1469018946933373e-17,2.5751921370009994
171.0,3.460879380892546e-17,1.4858405735801117
171.20000000000002,7.385094240037044e-17,-1.6000958596908017
171.4,2.7496670586297734e-17,0.6453575611207666
171.60000000000002,7.577999565071628e-17,0.8245834385650007
171.8,6.613381177407935e-17,-1.8589791286912614
172.0,1.3079027934940228e-16,1.5501407393233997
172.20000000000002,6.269289560970397e-17,-1.2826843642853394
172.4,8.056546494003782e-17,2.418592994344588
172.60000000000002,3.284376058443227e-17,2.45382366398108
172.8,7.706288240956629e-17,-1.6146312449900904
173.0,2.976128054602091e-17,2.0220482486680327
173.20000000000002,3.6474223414086474e-17,0.4064708098142901
