index,t,value
882,0.0882,0.5262436062235313
883,0.0883,0.5267777828311699
884,0.0884,0.5273117514752824
885,0.0885,0.5278455119450663
886,0.0886,0.5283790640298017
887,0.0887,0.5289124075188505
888,0.0888,0.5294455422016572
889,0.0889,0.5299784678677486
890,0.089,0.530511184306734
891,0.0891,0.5310436913083056
892,0.0892,0.5315759886622381
893,0.0893,0.5321080761583887
894,0.0894,0.5326399535866978
895,0.0895,0.5331716207371886
896,0.0896,0.5337030773999674
897,0.0897,0.5342343233652235
898,0.0898,0.5347653584232293
899,0.0899,0.5352961823643406
900,0.09,0.5358267949789967
901,0.0901,0.5363571960577198
902,0.0902,0.5368873853911162
903,0.0903,0.5374173627698756
904,0.0904,0.5379471279847712
905,0.0905,0.5384766808266601
906,0.0906,0.5390060210864833
907,0.0907,0.5395351485552655
908,0.0908,0.5400640630241157
909,0.0909,0.5405927642842268
910,0.091,0.5411212521268758
911,0.0911,0.5416495263434242
912,0.0912,0.5421775867253177
913,0.0913,0.5427054330640865
914,0.0914,0.5432330651513448
915,0.0915,0.5437604827787924
916,0.0916,0.544287685738213
917,0.0917,0.5448146738214749
918,0.0918,0.5453414468205319
919,0.0919,0.5458680045274221
920,0.092,0.5463943467342691
921,0.0921,0.5469204732332812
922,0.0922,0.547446383816752
923,0.0923,0.5479720782770603
924,0.0924,0.5484975564066704
925,0.0925,0.5490228179981318
926,0.0926,0.5495478628440793
927,0.0927,0.5500726907372339
928,0.0928,0.5505973014704014
929,0.0929,0.5511216948364743
930,0.093,0.5516458706284302
931,0.0931,0.5521698286393327
932,0.0932,0.5526935686623315
933,0.0933,0.5532170904906624
934,0.0934,0.5537403939176472
935,0.0935,0.554263478736694
936,0.0936,0.5547863447412974
937,0.0937,0.5553089917250379
938,0.0938,0.5558314194815828
939,0.0939,0.556353627804686
940,0.094,0.556875616488188
941,0.0941,0.5573973853260158
942,0.0942,0.5579189341121833
943,0.0943,0.5584402626407912
944,0.0944,0.5589613707060276
945,0.0945,0.559482258102167
946,0.0946,0.5600029246235714
947,0.0947,0.5605233700646899
948,0.0948,0.5610435942200588
949,0.0949,0.561563596884302
950,0.095,0.5620833778521306
951,0.0951,0.5626029369183433
952,0.0952,0.5631222738778264
953,0.0953,0.5636413885255538
954,0.0954,0.5641602806565875
955,0.0955,0.564678950066077
956,0.0956,0.5651973965492598
957,0.0957,0.5657156199014614
958,0.0958,0.5662336199180954
959,0.0959,0.5667513963946638
960,0.096,0.5672689491267565
961,0.0961,0.5677862779100519
962,0.0962,0.5683033825403166
963,0.0963,0.5688202628134063
964,0.0964,0.5693369185252645
965,0.0965,0.5698533494719238
966,0.0966,0.5703695554495055
967,0.0967,0.5708855362542196
968,0.0968,0.5714012916823651
969,0.0969,0.5719168215303299
970,0.097,0.5724321255945909
971,0.0971,0.5729472036717144
972,0.0972,0.5734620555583555
973,0.0973,0.573976681051259
974,0.0974,0.5744910799472588
975,0.0975,0.5750052520432786
976,0.0976,0.575519197136331
977,0.0977,0.5760329150235189
978,0.0978,0.5765464055020346
979,0.0979,0.5770596683691602
980,0.098,0.5775727034222675
981,0.0981,0.5780855104588186
982,0.0982,0.5785980892763651
983,0.0983,0.5791104396725493
984,0.0984,0.5796225614451033
985,0.0985,0.5801344543918494
986,0.0986,0.5806461183107003
987,0.0987,0.5811575529996597
988,0.0988,0.5816687582568207
989,0.0989,0.5821797338803679
990,0.099,0.5826904796685761
991,0.0991,0.5832009954198109
992,0.0992,0.5837112809325289
993,0.0993,0.5842213360052773
994,0.0994,0.5847311604366946
995,0.0995,0.5852407540255101
996,0.0996,0.5857501165705443
997,0.0997,0.586259247870709
998,0.0998,0.5867681477250072
999,0.0999,0.5872768159325332
1000,0.1,0.5877852522924731
1001,0.1001,0.588293456604104
1002,0.1002,0.5888014286667951
1003,0.1003,0.5893091682800069
1004,0.1004,0.589816675243292
1005,0.1005,0.5903239493562945
1006,0.1006,0.5908309904187508
1007,0.1007,0.591337798230489
1008,0.1008,0.5918443725914295
1009,0.1009,0.5923507133015846
1010,0.101,0.5928568201610592
1011,0.1011,0.5933626929700502
1012,0.1012,0.5938683315288471
1013,0.1013,0.5943737356378318
1014,0.1014,0.5948789050974788
1015,0.1015,0.595383839708355
1016,0.1016,0.5958885392711203
1017,0.1017,0.5963930035865275
1018,0.1018,0.5968972324554218
1019,0.1019,0.5974012256787418
1020,0.102,0.5979049830575188
1021,0.1021,0.5984085043928776
1022,0.1022,0.5989117894860359
1023,0.1023,0.5994148381383045
1024,0.1024,0.599917650151088
1025,0.1025,0.6004202253258839
1026,0.1026,0.6009225634642839
1027,0.1027,0.6014246643679726
1028,0.1028,0.6019265278387285
1029,0.1029,0.6024281536784238
1030,0.103,0.6029295416890247
1031,0.1031,0.6034306916725911
1032,0.1032,0.6039316034312769
1033,0.1033,0.6044322767673301
1034,0.1034,0.6049327114830929
1035,0.1035,0.6054329073810013
1036,0.1036,0.6059328642635863
1037,0.1037,0.6064325819334725
1038,0.1038,0.6069320601933794
1039,0.1039,0.6074312988461209
1040,0.104,0.6079302976946054
1041,0.1041,0.6084290565418362
1042,0.1042,0.6089275751909111
1043,0.1043,0.6094258534450229
1044,0.1044,0.6099238911074591
1045,0.1045,0.6104216879816026
1046,0.1046,0.6109192438709308
1047,0.1047,0.6114165585790164
1048,0.1048,0.611913631909528
1049,0.1049,0.6124104636662283
1050,0.105,0.6129070536529764
1051,0.1051,0.6134034016737263
1052,0.1052,0.6138995075325276
1053,0.1053,0.6143953710335257
1054,0.1054,0.6148909919809613
1055,0.1055,0.6153863701791714
1056,0.1056,0.6158815054325885
1057,0.1057,0.6163763975457407
1058,0.1058,0.6168710463232528
1059,0.1059,0.6173654515698451
1060,0.106,0.6178596130903343
1061,0.1061,0.6183535306896333
1062,0.1062,0.6188472041727512
1063,0.1063,0.6193406333447936
1064,0.1064,0.6198338180109623
1065,0.1065,0.620326757976556
1066,0.1066,0.6208194530469697
1067,0.1067,0.6213119030276953
1068,0.1068,0.6218041077243212
1069,0.1069,0.6222960669425328
1070,0.107,0.6227877804881126
1071,0.1071,0.6232792481669395
1072,0.1072,0.6237704697849902
1073,0.1073,0.624261445148338
1074,0.1074,0.6247521740631535
1075,0.1075,0.6252426563357051
1076,0.1076,0.6257328917723579
1077,0.1077,0.6262228801795746
1078,0.1078,0.6267126213639158
1079,0.1079,0.627202115132039
1080,0.108,0.6276913612907005
1081,0.1081,0.6281803596467531
1082,0.1082,0.6286691100071481
1083,0.1083,0.6291576121789347
1084,0.1084,0.62964586596926
1085,0.1085,0.6301338711853691
1086,0.1086,0.6306216276346053
1087,0.1087,0.6311091351244099
1088,0.1088,0.6315963934623228
1089,0.1089,0.6320834024559822
1090,0.109,0.6325701619131244
1091,0.1091,0.6330566716415849
1092,0.1092,0.6335429314492969
1093,0.1093,0.6340289411442931
1094,0.1094,0.6345147005347044
1095,0.1095,0.6350002094287606
1096,0.1096,0.6354854676347906
1097,0.1097,0.6359704749612223
1098,0.1098,0.6364552312165821
1099,0.1099,0.6369397362094962
1100,0.11,0.6374239897486896
1101,0.1101,0.6379079916429868
1102,0.1102,0.6383917417013114
1103,0.1103,0.6388752397326865
1104,0.1104,0.6393584855462348
1105,0.1105,0.6398414789511784
1106,0.1106,0.6403242197568394
1107,0.1107,0.6408067077726392
1108,0.1108,0.641288942808099
1109,0.1109,0.6417709246728404
1110,0.111,0.6422526531765844
1111,0.1111,0.6427341281291522
1112,0.1112,0.6432153493404652
1113,0.1113,0.6436963166205448
1114,0.1114,0.6441770297795129
1115,0.1115,0.6446574886275913
1116,0.1116,0.6451376929751027
1117,0.1117,0.6456176426324699
1118,0.1118,0.6460973374102164
1119,0.1119,0.6465767771189662
1120,0.112,0.6470559615694442
1121,0.1121,0.6475348905724762
1122,0.1122,0.6480135639389881
1123,0.1123,0.6484919814800076
1124,0.1124,0.648970143006663
1125,0.1125,0.6494480483301837
1126,0.1126,0.6499256972619001
1127,0.1127,0.650403089613244
1128,0.1128,0.6508802251957485
1129,0.1129,0.6513571038210482
1130,0.113,0.6518337253008788
1131,0.1131,0.6523100894470777
1132,0.1132,0.6527861960715837
1133,0.1133,0.6532620449864378
1134,0.1134,0.6537376360037822
1135,0.1135,0.6542129689358611
1136,0.1136,0.6546880435950206
1137,0.1137,0.6551628597937087
1138,0.1138,0.6556374173444756
1139,0.1139,0.6561117160599733
1140,0.114,0.6565857557529565
1141,0.1141,0.6570595362362814
1142,0.1142,0.6575330573229075
1143,0.1143,0.6580063188258956
1144,0.1144,0.65847932055841
1145,0.1145,0.658952062333717
1146,0.1146,0.6594245439651854
1147,0.1147,0.6598967652662872
1148,0.1148,0.6603687260505968
1149,0.1149,0.6608404261317916
1150,0.115,0.6613118653236518
1151,0.1151,0.6617830434400608
1152,0.1152,0.6622539602950048
1153,0.1153,0.6627246157025735
1154,0.1154,0.6631950094769594
1155,0.1155,0.6636651414324585
1156,0.1156,0.6641350113834701
1157,0.1157,0.6646046191444972
1158,0.1158,0.665073964530146
1159,0.1159,0.6655430473551263
1160,0.116,0.6660118674342517
1161,0.1161,0.6664804245824393
1162,0.1162,0.6669487186147104
1163,0.1163,0.6674167493461898
1164,0.1164,0.6678845165921063
1165,0.1165,0.668352020167793
1166,0.1166,0.6688192598886868
1167,0.1167,0.6692862355703287
1168,0.1168,0.6697529470283645
1169,0.1169,0.6702193940785435
1170,0.117,0.67068557653672
1171,0.1171,0.6711514942188525
1172,0.1172,0.6716171469410039
1173,0.1173,0.6720825345193423
1174,0.1174,0.6725476567701397
1175,0.1175,0.6730125135097732
1176,0.1176,0.673477104554725
1177,0.1177,0.6739414297215817
1178,0.1178,0.6744054888270351
1179,0.1179,0.6748692816878821
1180,0.118,0.6753328081210244
1181,0.1181,0.6757960679434694
1182,0.1182,0.6762590609723292
1183,0.1183,0.6767217870248217
1184,0.1184,0.6771842459182699
1185,0.1185,0.6776464374701022
1186,0.1186,0.678108361497853
1187,0.1187,0.6785700178191618
1188,0.1188,0.679031406251774
1189,0.1189,0.6794925266135408
1190,0.119,0.6799533787224191
1191,0.1191,0.680413962396472
1192,0.1192,0.6808742774538682
1193,0.1193,0.6813343237128826
1194,0.1194,0.6817941009918963
1195,0.1195,0.6822536091093964
1196,0.1196,0.6827128478839765
1197,0.1197,0.6831718171343363
1198,0.1198,0.683630516679282
1199,0.1199,0.6840889463377264
1200,0.12,0.6845471059286886
1201,0.1201,0.6850049952712945
1202,0.1202,0.6854626141847768
1203,0.1203,0.6859199624884746
1204,0.1204,0.686377040001834
1205,0.1205,0.6868338465444082
1206,0.1206,0.6872903819358571
1207,0.1207,0.6877466459959478
1208,0.1208,0.6882026385445545
1209,0.1209,0.6886583594016584
1210,0.121,0.6891138083873485
1211,0.1211,0.6895689853218203
1212,0.1212,0.6900238900253775
1213,0.1213,0.6904785223184305
1214,0.1214,0.6909328820214983
1215,0.1215,0.6913869689552063
1216,0.1216,0.6918407829402885
1217,0.1217,0.6922943237975864
1218,0.1218,0.6927475913480489
1219,0.1219,0.6932005854127333
1220,0.122,0.6936533058128049
1221,0.1221,0.6941057523695366
1222,0.1222,0.6945579249043099
1223,0.1223,0.6950098232386142
1224,0.1224,0.6954614471940469
1225,0.1225,0.6959127965923143
1226,0.1226,0.6963638712552307
1227,0.1227,0.6968146710047192
1228,0.1228,0.6972651956628108
1229,0.1229,0.6977154450516457
1230,0.123,0.6981654189934726
1231,0.1231,0.698615117310649
1232,0.1232,0.699064539825641
1233,0.1233,0.6995136863610236
1234,0.1234,0.699962556739481
1235,0.1235,0.7004111507838063
1236,0.1236,0.7008594683169017
1237,0.1237,0.7013075091617784
1238,0.1238,0.7017552731415571
1239,0.1239,0.7022027600794676
1240,0.124,0.7026499697988492
1241,0.1241,0.7030969021231505
1242,0.1242,0.7035435568759297
1243,0.1243,0.7039899338808547
1244,0.1244,0.7044360329617029
1245,0.1245,0.7048818539423614
1246,0.1246,0.7053273966468271
1247,0.1247,0.7057726608992069
1248,0.1248,0.7062176465237172
1249,0.1249,0.7066623533446852
1250,0.125,0.7071067811865476
1251,0.1251,0.7075509298738509
1252,0.1252,0.7079947992312527
1253,0.1253,0.7084383890835202
1254,0.1254,0.7088816992555312
1255,0.1255,0.7093247295722739
1256,0.1256,0.7097674798588468
1257,0.1257,0.7102099499404593
1258,0.1258,0.710652139642431
1259,0.1259,0.7110940487901927
1260,0.126,0.7115356772092853
1261,0.1261,0.7119770247253612
1262,0.1262,0.7124180911641833
1263,0.1263,0.7128588763516255
1264,0.1264,0.7132993801136728
1265,0.1265,0.7137396022764213
1266,0.1266,0.7141795426660782
1267,0.1267,0.7146192011089623
1268,0.1268,0.715058577431503
1269,0.1269,0.7154976714602419
1270,0.127,0.7159364830218311
1271,0.1271,0.7163750119430352
1272,0.1272,0.7168132580507298
1273,0.1273,0.7172512211719022
1274,0.1274,0.7176889011336517
1275,0.1275,0.7181262977631888
1276,0.1276,0.7185634108878366
1277,0.1277,0.7190002403350296
1278,0.1278,0.7194367859323144
1279,0.1279,0.71987304750735
1280,0.128,0.7203090248879069
1281,0.1281,0.7207447179018682
1282,0.1282,0.7211801263772295
1283,0.1283,0.721615250142098
1284,0.1284,0.7220500890246939
1285,0.1285,0.7224846428533498
1286,0.1286,0.7229189114565107
1287,0.1287,0.7233528946627341
1288,0.1288,0.7237865923006903
1289,0.1289,0.7242200041991625
1290,0.129,0.7246531301870466
1291,0.1291,0.7250859700933511
1292,0.1292,0.7255185237471978
1293,0.1293,0.7259507909778212
1294,0.1294,0.7263827716145692
1295,0.1295,0.7268144654869028
1296,0.1296,0.7272458724243958
1297,0.1297,0.7276769922567359
1298,0.1298,0.7281078248137234
1299,0.1299,0.7285383699252728
1300,0.13,0.7289686274214116
1301,0.1301,0.7293985971322807
1302,0.1302,0.7298282788881354
1303,0.1303,0.7302576725193437
1304,0.1304,0.7306867778563878
1305,0.1305,0.7311155947298641
1306,0.1306,0.7315441229704821
1307,0.1307,0.7319723624090658
1308,0.1308,0.7324003128765532
1309,0.1309,0.7328279742039957
1310,0.131,0.7332553462225601
1311,0.1311,0.7336824287635261
1312,0.1312,0.7341092216582886
1313,0.1313,0.7345357247383564
1314,0.1314,0.7349619378353528
1315,0.1315,0.7353878607810158
1316,0.1316,0.7358134934071976
1317,0.1317,0.7362388355458654
1318,0.1318,0.7366638870291006
1319,0.1319,0.7370886476890997
1320,0.132,0.7375131173581739
1321,0.1321,0.7379372958687492
1322,0.1322,0.7383611830533671
1323,0.1323,0.7387847787446831
1324,0.1324,0.7392080827754685
1325,0.1325,0.7396310949786097
1326,0.1326,0.740053815187108
1327,0.1327,0.7404762432340805
1328,0.1328,0.7408983789527588
1329,0.1329,0.7413202221764907
1330,0.133,0.7417417727387392
1331,0.1331,0.7421630304730827
1332,0.1332,0.7425839952132154
1333,0.1333,0.7430046667929471
1334,0.1334,0.7434250450462031
1335,0.1335,0.7438451298070251
1336,0.1336,0.7442649209095699
1337,0.1337,0.7446844181881109
1338,0.1338,0.7451036214770371
1339,0.1339,0.7455225306108537
1340,0.134,0.7459411454241821
1341,0.1341,0.7463594657517596
1342,0.1342,0.7467774914284403
1343,0.1343,0.7471952222891938
1344,0.1344,0.7476126581691068
1345,0.1345,0.7480297989033825
1346,0.1346,0.7484466443273399
1347,0.1347,0.7488631942764152
1348,0.1348,0.7492794485861614
1349,0.1349,0.7496954070922474
1350,0.135,0.7501110696304596
1351,0.1351,0.7505264360367009
1352,0.1352,0.7509415061469913
1353,0.1353,0.7513562797974678
1354,0.1354,0.7517707568243841
1355,0.1355,0.7521849370641114
1356,0.1356,0.7525988203531379
1357,0.1357,0.7530124065280689
1358,0.1358,0.7534256954256273
1359,0.1359,0.7538386868826531
1360,0.136,0.7542513807361038
1361,0.1361,0.7546637768230544
1362,0.1362,0.7550758749806975
1363,0.1363,0.7554876750463433
1364,0.1364,0.7558991768574195
1365,0.1365,0.7563103802514719
1366,0.1366,0.7567212850661638
1367,0.1367,0.7571318911392765
1368,0.1368,0.7575421983087093
1369,0.1369,0.7579522064124792
1370,0.137,0.7583619152887219
1371,0.1371,0.7587713247756903
1372,0.1372,0.7591804347117564
1373,0.1373,0.7595892449354101
1374,0.1374,0.7599977552852594
1375,0.1375,0.760405965600031
1376,0.1376,0.7608138757185697
1377,0.1377,0.7612214854798394
1378,0.1378,0.7616287947229221
1379,0.1379,0.7620358032870184
1380,0.138,0.7624425110114479
1381,0.1381,0.7628489177356488
1382,0.1382,0.7632550232991782
1383,0.1383,0.7636608275417119
1384,0.1384,0.7640663303030452
1385,0.1385,0.7644715314230917
1386,0.1386,0.7648764307418843
1387,0.1387,0.7652810280995754
1388,0.1388,0.7656853233364365
1389,0.1389,0.7660893162928579
1390,0.139,0.7664930068093498
1391,0.1391,0.7668963947265416
1392,0.1392,0.7672994798851819
1393,0.1393,0.7677022621261393
1394,0.1394,0.7681047412904016
1395,0.1395,0.7685069172190767
1396,0.1396,0.7689087897533914
1397,0.1397,0.7693103587346932
1398,0.1398,0.7697116240044489
1399,0.1399,0.7701125854042453
1400,0.14,0.7705132427757893
1401,0.1401,0.7709135959609075
1402,0.1402,0.7713136448015468
1403,0.1403,0.7717133891397747
1404,0.1404,0.772112828817778
1405,0.1405,0.7725119636778645
1406,0.1406,0.7729107935624617
1407,0.1407,0.7733093183141184
1408,0.1408,0.773707537775503
1409,0.1409,0.7741054517894048
1410,0.141,0.7745030601987338
1411,0.1411,0.7749003628465203
1412,0.1412,0.7752973595759156
1413,0.1413,0.7756940502301919
1414,0.1414,0.7760904346527415
1415,0.1415,0.7764865126870785
1416,0.1416,0.7768822841768376
1417,0.1417,0.7772777489657742
1418,0.1418,0.7776729068977652
1419,0.1419,0.7780677578168086
1420,0.142,0.7784623015670233
1421,0.1421,0.7788565379926501
1422,0.1422,0.7792504669380501
1423,0.1423,0.7796440882477069
1424,0.1424,0.7800374017662247
1425,0.1425,0.7804304073383297
1426,0.1426,0.7808231048088696
1427,0.1427,0.7812154940228135
1428,0.1428,0.7816075748252524
1429,0.1429,0.7819993470613992
1430,0.143,0.7823908105765881
1431,0.1431,0.7827819652162757
1432,0.1432,0.7831728108260403
1433,0.1433,0.7835633472515824
1434,0.1434,0.783953574338724
1435,0.1435,0.78434349193341
1436,0.1436,0.784733099881707
1437,0.1437,0.7851223980298039
1438,0.1438,0.7855113862240122
1439,0.1439,0.7859000643107651
1440,0.144,0.7862884321366188
1441,0.1441,0.7866764895482521
1442,0.1442,0.7870642363924658
1443,0.1443,0.7874516725161838
1444,0.1444,0.787838797766452
1445,0.1445,0.78822561199044
1446,0.1446,0.7886121150354395
1447,0.1447,0.7889983067488651
1448,0.1448,0.7893841869782546
1449,0.1449,0.7897697555712685
1450,0.145,0.7901550123756903
1451,0.1451,0.790539957239427
1452,0.1452,0.7909245900105083
1453,0.1453,0.7913089105370873
1454,0.1454,0.7916929186674403
1455,0.1455,0.792076614249967
1456,0.1456,0.7924599971331905
1457,0.1457,0.7928430671657573
1458,0.1458,0.7932258241964374
1459,0.1459,0.7936082680741242
1460,0.146,0.7939903986478353
1461,0.1461,0.7943722157667114
1462,0.1462,0.7947537192800169
1463,0.1463,0.7951349090371408
1464,0.1464,0.795515784887595
1465,0.1465,0.7958963466810158
1466,0.1466,0.7962765942671636
1467,0.1467,0.7966565274959225
1468,0.1468,0.7970361462173011
1469,0.1469,0.7974154502814316
1470,0.147,0.797794439538571
1471,0.1471,0.7981731138391004
1472,0.1472,0.7985514730335249
1473,0.1473,0.7989295169724745
1474,0.1474,0.7993072455067035
1475,0.1475,0.7996846584870905
1476,0.1476,0.8000617557646389
1477,0.1477,0.8004385371904768
