index,t,value
887,0.0887,0.227709295334788
888,0.0888,0.23039198507571584
889,0.0889,0.23311765529503742
890,0.089,0.2358859266491149
891,0.0891,0.2386964109289923
892,0.0892,0.24154871109837406
893,0.0893,0.24444242133309207
894,0.0894,0.2473771270620595
895,0.0895,0.25035240500971906
896,0.0896,0.25336782323995766
897,0.0897,0.2564229412014991
898,0.0898,0.2595173097747697
899,0.0899,0.2626504713202163
900,0.09,0.26582195972808637
901,0.0901,0.2690313004696558
902,0.0902,0.2722780106498976
903,0.0903,0.27556159906158684
904,0.0904,0.27888156624083776
905,0.0905,0.2822374045240579
906,0.0906,0.2856285981063154
907,0.0907,0.28905462310111857
908,0.0908,0.2925149476015865
909,0.0909,0.29600903174301185
910,0.091,0.2995363277668094
911,0.0911,0.30309628008582934
912,0.0912,0.30668832535103896
913,0.0913,0.31031189251956026
914,0.0914,0.31396640292404965
915,0.0915,0.3176512703434145
916,0.0916,0.3213659010748565
917,0.0917,0.3251096940072302
918,0.0918,0.32888204069570554
919,0.0919,0.3326823254377298
920,0.092,0.33650992535027247
921,0.0921,0.34036421044833887
922,0.0922,0.34424454372475577
923,0.0923,0.3481502812312011
924,0.0924,0.35208077216047673
925,0.0925,0.35603535893000887
926,0.0926,0.3600133772665656
927,0.0927,0.3640141562921765
928,0.0928,0.3680370186112475
929,0.0929,0.3720812803988554
930,0.093,0.37614625149020275
931,0.0931,0.3802312354712368
932,0.0932,0.3843355297704022
933,0.0933,0.38845842575152195
934,0.0934,0.3925992088077995
935,0.0935,0.39675715845691123
936,0.0936,0.4009315484371928
937,0.0937,0.4051216468048978
938,0.0938,0.4093267160325131
939,0.0939,0.4135460131081198
940,0.094,0.4177787896357837
941,0.0941,0.42202429193696206
942,0.0942,0.42628176115290833
943,0.0943,0.43055043334806553
944,0.0944,0.4348295396144294
945,0.0945,0.43911830617686104
946,0.0946,0.44341595449934734
947,0.0947,0.44772170139217976
948,0.0948,0.4520347591200399
949,0.0949,0.4563543355109838
950,0.095,0.460679634066294
951,0.0951,0.46500985407119466
952,0.0952,0.46934419070641153
953,0.0953,0.47368183516055695
954,0.0954,0.47802197474332253
955,0.0955,0.4823637929994684
956,0.0956,0.48670646982358723
957,0.0957,0.4910491815756245
958,0.0958,0.495391101197147
959,0.0959,0.499731398328329
960,0.096,0.5040692394256467
961,0.0961,0.5084037878802667
962,0.0962,0.5127342041371002
963,0.0963,0.5170596458145134
964,0.0964,0.5213792678246741
965,0.0965,0.5256922224945155
966,0.0966,0.5299976596872964
967,0.0967,0.5342947269247501
968,0.0968,0.5385825695097891
969,0.0969,0.5428603306497553
970,0.097,0.5471271515801994
971,0.0971,0.5513821716891647
972,0.0972,0.555624528641957
973,0.0973,0.5598533585063928
974,0.0974,0.5640677958784852
975,0.0975,0.5682669740085703
976,0.0976,0.572450024927846
977,0.0977,0.5766160795752979
978,0.0978,0.5807642679250059
979,0.0979,0.5848937191138003
980,0.098,0.5890035615692559
981,0.0981,0.593092923138002
982,0.0982,0.5971609312143261
983,0.0983,0.601206712869059
984,0.0984,0.6052293949787111
985,0.0985,0.6092281043548498
986,0.0986,0.6132019678736944
987,0.0987,0.6171501126059095
988,0.0988,0.6210716659465718
989,0.0989,0.6249657557453016
990,0.099,0.6288315104365273
991,0.0991,0.6326680591698717
992,0.0992,0.6364745319406364
993,0.0993,0.6402500597203611
994,0.0994,0.6439937745874454
995,0.0995,0.6477048098578072
996,0.0996,0.6513823002155593
997,0.0997,0.6550253818436858
998,0.0998,0.6586331925546942
999,0.0999,0.6622048719212258
1000,0.1,0.6657395614066073
1001,0.1001,0.6692364044953171
1002,0.1002,0.6726945468233502
1003,0.1003,0.67611313630846
1004,0.1004,0.6794913232802615
1005,0.1005,0.6828282606101649
1006,0.1006,0.6861231038411341
1007,0.1007,0.6893750113172399
1008,0.1008,0.6925831443129868
1009,0.1009,0.6957466671624029
1010,0.101,0.6988647473878653
1011,0.1011,0.7019365558286399
1012,0.1012,0.7049612667691244
1013,0.1013,0.7079380580667645
1014,0.1014,0.7108661112796276
1015,0.1015,0.71374461179362
1016,0.1016,0.7165727489493146
1017,0.1017,0.7193497161683842
1018,0.1018,0.7220747110796093
1019,0.1019,0.7247469356444465
1020,0.102,0.7273655962821358
1021,0.1021,0.7299299039943322
1022,0.1022,0.7324390744892308
1023,0.1023,0.7348923283051801
1024,0.1024,0.7372888909337544
1025,0.1025,0.7396279929422684
1026,0.1026,0.7419088700957186
1027,0.1027,0.7441307634781272
1028,0.1028,0.7462929196132706
1029,0.1029,0.7483945905847785
1030,0.103,0.7504350341555774
1031,0.1031,0.7524135138866661
1032,0.1032,0.7543292992552002
1033,0.1033,0.7561816657718685
1034,0.1034,0.7579698950975453
1035,0.1035,0.7596932751591959
1036,0.1036,0.7613511002650206
1037,0.1037,0.7629426712188158
1038,0.1038,0.7644672954335401
1039,0.1039,0.7659242870440577
1040,0.104,0.767312967019053
1041,0.1041,0.7686326632720898
1042,0.1042,0.7698827107717998
1043,0.1043,0.7710624516511861
1044,0.1044,0.7721712353160223
1045,0.1045,0.7732084185523258
1046,0.1046,0.7741733656328988
1047,0.1047,0.7750654484229079
1048,0.1048,0.7758840464844934
1049,0.1049,0.7766285471803916
1050,0.105,0.7772983457765483
1051,0.1051,0.7778928455437123
1052,0.1052,0.7784114578579907
1053,0.1053,0.77885360230035
1054,0.1054,0.7792187067550471
1055,0.1055,0.7795062075069764
1056,0.1056,0.7797155493379122
1057,0.1057,0.7798461856216383
1058,0.1058,0.7798975784179433
1059,0.1059,0.779869198565471
1060,0.106,0.7797605257734066
1061,0.1061,0.7795710487119896
1062,0.1062,0.7793002651018315
1063,0.1063,0.7789476818020334
1064,0.1064,0.7785128148970788
1065,0.1065,0.7779951897824959
1066,0.1066,0.7773943412492714
1067,0.1067,0.7767098135670039
1068,0.1068,0.7759411605657804
1069,0.1069,0.77508794571677
1070,0.107,0.7741497422115087
1071,0.1071,0.7731261330398783
1072,0.1072,0.7720167110667548
1073,0.1073,0.7708210791073165
1074,0.1074,0.7695388500010043
1075,0.1075,0.7681696466841152
1076,0.1076,0.766713102261023
1077,0.1077,0.7651688600740092
1078,0.1078,0.7635365737716981
1079,0.1079,0.76181590737608
1080,0.108,0.7600065353481145
1081,0.1081,0.7581081426519007
1082,0.1082,0.7561204248174067
1083,0.1083,0.7540430880017455
1084,0.1084,0.7518758490489859
1085,0.1085,0.7496184355484938
1086,0.1086,0.7472705858917874
1087,0.1087,0.7448320493279028
1088,0.1088,0.742302586017255
1089,0.1089,0.7396819670839867
1090,0.109,0.7369699746668069
1091,0.1091,0.7341664019682871
1092,0.1092,0.7312710533026301
1093,0.1093,0.7282837441418921
1094,0.1094,0.7252043011606493
1095,0.1095,0.722032562279106
1096,0.1096,0.7187683767046336
1097,0.1097,0.7154116049717343
1098,0.1098,0.7119621189804219
1099,0.1099,0.7084198020330145
1100,0.11,0.7047845488693281
1101,0.1101,0.7010562657002727
1102,0.1102,0.6972348702398385
1103,0.1103,0.6933202917354644
1104,0.1104,0.6893124709967889
1105,0.1105,0.6852113604227843
1106,0.1106,0.6810169240272441
1107,0.1107,0.6767291374626514
1108,0.1108,0.6723479880423988
1109,0.1109,0.6678734747613657
1110,0.111,0.6633056083148521
1111,0.1111,0.6586444111158549
1112,0.1112,0.6538899173106919
1113,0.1113,0.6490421727929663
1114,0.1114,0.6441012352158692
1115,0.1115,0.6390671740028186
1116,0.1116,0.6339400703564289
1117,0.1117,0.6287200172658142
1118,0.1118,0.6234071195122117
1119,0.1119,0.6180014936729447
1120,0.112,0.6125032681236995
1121,0.1121,0.6069125830391287
1122,0.1122,0.6012295903917793
1123,0.1123,0.5954544539493378
1124,0.1124,0.5895873492702031
1125,0.1125,0.5836284636973736
1126,0.1126,0.5775779963506564
1127,0.1127,0.5714361581172018
1128,0.1128,0.5652031716403503
1129,0.1129,0.5588792713068123
1130,0.113,0.5524647032321619
1131,0.1131,0.5459597252446571
1132,0.1132,0.5393646068673933
1133,0.1133,0.5326796292987657
1134,0.1134,0.5259050853912817
1135,0.1135,0.5190412796286956
1136,0.1136,0.5120885281014729
1137,0.1137,0.5050471584805971
1138,0.1138,0.4979175099897158
1139,0.1139,0.49069993337563
1140,0.114,0.48339479087712456
1141,0.1141,0.47600245619215786
1142,0.1142,0.4685233144433963
1143,0.1143,0.4609577621421125
1144,0.1144,0.4533062071504482
1145,0.1145,0.4455690686420375
1146,0.1146,0.4377467770610109
1147,0.1147,0.4298397740793704
1148,0.1148,0.4218485125527518
1149,0.1149,0.41377345647457603
1150,0.115,0.4056150809285967
1151,0.1151,0.3973738720398412
1152,0.1152,0.3890503269239656
1153,0.1153,0.3806449536350327
1154,0.1154,0.37215827111169
1155,0.1155,0.36359080912179653
1156,0.1156,0.3549431082054755
1157,0.1157,0.34621571961660835
1158,0.1158,0.33740920526279244
1159,0.1159,0.3285241376437456
1160,0.116,0.31956109978818314
1161,0.1161,0.3105206851891765
1162,0.1162,0.3014034977379861
1163,0.1163,0.2922101516564033
1164,0.1164,0.28294127142758363
1165,0.1165,0.27359749172540077
1166,0.1166,0.2641794573423212
1167,0.1167,0.2546878231158057
1168,0.1168,0.2451232538532725
1169,0.1169,0.23548642425559285
1170,0.117,0.22577801883916454
1171,0.1171,0.2159987318565535
1172,0.1172,0.20614926721572702
1173,0.1173,0.19623033839788379
1174,0.1174,0.18624266837388675
1175,0.1175,0.17618698951932849
1176,0.1176,0.16606404352821608
1177,0.1177,0.155874581325311
1178,0.1178,0.1456193629771253
1179,0.1179,0.13529915760157774
1180,0.118,0.12491474327635282
1181,0.1181,0.11446690694592626
1182,0.1182,0.10395644432732709
1183,0.1183,0.09338415981461212
1184,0.1184,0.08275086638206691
1185,0.1185,0.07205738548616636
1186,0.1186,0.06130454696629656
1187,0.1187,0.050493188944256806
1188,0.1188,0.03962415772254335
1189,0.1189,0.028698307681452928
1190,0.119,0.017716501174999122
1191,0.1191,0.006679608425659678
1192,0.1192,-0.004411492582008125
1193,0.1193,-0.015555916208902842
1194,0.1194,-0.026752769270029397
1195,0.1195,-0.038001151144236966
1196,0.1196,-0.049300153885079134
1197,0.1197,-0.060648862332700615
1198,0.1198,-0.0720463542268095
1199,0.1199,-0.0834917003206884
1200,0.12,-0.09498396449620902
1201,0.1201,-0.10652220387987246
1202,0.1202,-0.11810546895982799
1203,0.1203,-0.12973280370386517
1204,0.1204,-0.14140324567836485
1205,0.1205,-0.1531158261681939
1206,0.1206,-0.16486957029750357
1207,0.1207,-0.17666349715144894
1208,0.1208,-0.18849661989879207
1209,0.1209,-0.2003679459153564
1210,0.121,-0.2122764769083645
1211,0.1211,-0.2242212090415747
1212,0.1212,-0.23620113306125093
1213,0.1213,-0.24821523442292587
1214,0.1214,-0.2602624934189395
1215,0.1215,-0.27234188530674736
1216,0.1216,-0.28445238043794807
1217,0.1217,-0.29659294438805606
1218,0.1218,-0.3087625380869657
1219,0.1219,-0.3209601179501048
1220,0.122,-0.33318463601025117
1221,0.1221,-0.3454350400499935
1222,0.1222,-0.3577102737348287
1223,0.1223,-0.3700092767468564
1224,0.1224,-0.3823309849190627
1225,0.1225,-0.3946743303701964
1226,0.1226,-0.4070382416401503
1227,0.1227,-0.41942164382591807
1228,0.1228,-0.4318234587180263
1229,0.1229,-0.44424260493748
1230,0.123,-0.45667799807317955
1231,0.1231,-0.46912855081975435
1232,0.1232,-0.48159317311587246
1233,0.1233,-0.4940707722829346
1234,0.1234,-0.5065602531641586
1235,0.1235,-0.5190605182640452
1236,0.1236,-0.5315704678881846
1237,0.1237,-0.5440890002833926
1238,0.1238,-0.5566150117781599
1239,0.1239,-0.5691473969233942
1240,0.124,-0.5816850486334134
1241,0.1241,-0.5942268583272051
1242,0.1242,-0.6067717160699025
1243,0.1243,-0.6193185107144684
1244,0.1244,-0.6318661300435773
1245,0.1245,-0.6444134609116349
1246,0.1246,-0.6569593893869645
1247,0.1247,-0.6695028008941216
1248,0.1248,-0.6820425803562876
1249,0.1249,-0.6945776123377694
1250,0.125,-0.707106781186547
1251,0.1251,-0.7196289711768639
1252,0.1252,-0.7321430666518456
1253,0.1253,-0.7446479521661047
1254,0.1254,-0.7571425126283403
1255,0.1255,-0.7696256334438671
1256,0.1256,-0.7820962006571311
1257,0.1257,-0.7945531010940866
1258,0.1258,-0.8069952225044913
1259,0.1259,-0.819421453704107
1260,0.126,-0.8318306847166855
1261,0.1261,-0.8442218069158629
1262,0.1262,-0.8565937131668182
1263,0.1263,-0.8689452979677241
1264,0.1264,-0.8812754575910136
1265,0.1265,-0.8935830902243366
1266,0.1266,-0.9058670961112983
1267,0.1267,-0.9181263776918832
1268,0.1268,-0.9303598397425602
1269,0.1269,-0.9425663895160876
1270,0.127,-0.9547449368809307
1271,0.1271,-0.9668943944603448
1272,0.1272,-0.9790136777710349
1273,0.1273,-0.9911017053614137
1274,0.1274,-1.00315739894945
1275,0.1275,-1.0151796835600182
1276,0.1276,-1.027167487661825
1277,0.1277,-1.0391197433038275
1278,0.1278,-1.0510353862511044
1279,0.1279,-1.0629133561202613
1280,0.128,-1.0747525965142275
1281,0.1281,-1.086552055156519
1282,0.1282,-1.0983106840248915
1283,0.1283,-1.1100274394843905
1284,0.1284,-1.1217012824197738
1285,0.1285,-1.1333311783672864
1286,0.1286,-1.1449160976457589
1287,0.1287,-1.1564550154870403
1288,0.1288,-1.1679469121657002
1289,0.1289,-1.1793907731280335
1290,0.129,-1.1907855891203012
1291,0.1291,-1.202130356316211
1292,0.1292,-1.2134240764436506
1293,0.1293,-1.2246657569105661
1294,0.1294,-1.235854410930089
1295,0.1295,-1.2469890576447795
1296,0.1296,-1.2580687222500284
1297,0.1297,-1.269092436116618
1298,0.1298,-1.2800592369123531
1299,0.1299,-1.2909681687228196
1300,0.13,-1.3018182821712105
1301,0.1301,-1.3126086345371943
1302,0.1302,-1.3233382898748616
1303,0.1303,-1.3340063191296578
1304,0.1304,-1.3446118002543685
1305,0.1305,-1.355153818324063
1306,0.1306,-1.3656314656500128
1307,0.1307,-1.3760438418926109
1308,0.1308,-1.3863900541731755
1309,0.1309,-1.3966692171847341
1310,0.131,-1.4068804533016896
1311,0.1311,-1.417022892688381
1312,0.1312,-1.4270956734065436
1313,0.1313,-1.4370979415216132
1314,0.1314,-1.447028851207897
1315,0.1315,-1.456887564852568
1316,0.1316,-1.4666732531584759
1317,0.1317,-1.4763850952457873
1318,0.1318,-1.486022278752371
1319,0.1319,-1.4955839999330156
1320,0.132,-1.5050694637573643
1321,0.1321,-1.5144778840066069
1322,0.1322,-1.5238084833689416
1323,0.1323,-1.5330604935336931
1324,0.1324,-1.5422331552842008
1325,0.1325,-1.5513257185893692
1326,0.1326,-1.560337442693891
1327,0.1327,-1.5692675962071732
1328,0.1328,-1.5781154571908846
1329,0.1329,-1.5868803132451694
1330,0.133,-1.595561461593479
1331,0.1331,-1.6041582091660291
1332,0.1332,-1.6126698726818687
1333,0.1333,-1.621095778729533
1334,0.1334,-1.6294352638462994
1335,0.1335,-1.6376876745960005
1336,0.1336,-1.6458523676454
1337,0.1337,-1.653928709839149
1338,0.1338,-1.661916078273237
1339,0.1339,-1.6698138603670243
1340,0.134,-1.6776214539337617
1341,0.1341,-1.6853382672496275
1342,0.1342,-1.692963719121288
1343,0.1343,-1.700497238951924
1344,0.1344,-1.7079382668057597
1345,0.1345,-1.7152862534710631
1346,0.1346,-1.7225406605216027
1347,0.1347,-1.7297009603765796
1348,0.1348,-1.7367666363589975
1349,0.1349,-1.743737182752477
1350,0.135,-1.7506121048565115
1351,0.1351,-1.7573909190401384
1352,0.1352,-1.7640731527940459
1353,0.1353,-1.7706583447810773
1354,0.1354,-1.7771460448851466
1355,0.1355,-1.7835358142585678
1356,0.1356,-1.7898272253677512
1357,0.1357,-1.7960198620373133
1358,0.1358,-1.8021133194925572
1359,0.1359,-1.8081072044003206
1360,0.136,-1.814001134908217
1361,0.1361,-1.819794740682222
1362,0.1362,-1.8254876629426384
1363,0.1363,-1.8310795544984018
1364,0.1364,-1.836570079779752
1365,0.1365,-1.8419589148692506
1366,0.1366,-1.8472457475311326
1367,0.1367,-1.8524302772390249
1368,0.1368,-1.857512215201973
1369,0.1369,-1.8624912843888195
1370,0.137,-1.8673672195509232
1371,0.1371,-1.8721397672431843
1372,0.1372,-1.8768086858434214
1373,0.1373,-1.8813737455700652
1374,0.1374,-1.8858347284981676
1375,0.1375,-1.89019142857375
1376,0.1376,-1.894443651626462
1377,0.1377,-1.8985912153805664
1378,0.1378,-1.9026339494642401
1379,0.1379,-1.9065716954171967
1380,0.138,-1.9104043066966292
1381,0.1381,-1.914131648681468
1382,0.1382,-1.9177535986749672
1383,0.1383,-1.9212700459056027
1384,0.1384,-1.9246808915262912
1385,0.1385,-1.927986048611943
1386,0.1386,-1.93118544215532
1387,0.1387,-1.9342790090612376
1388,0.1388,-1.9372666981390827
1389,0.1389,-1.9401484700936578
1390,0.139,-1.9429242975143688
1391,0.1391,-1.9455941648627366
1392,0.1392,-1.9481580684582493
1393,0.1393,-1.950616016462554
1394,0.1394,-1.9529680288619913
1395,0.1395,-1.955214137448479
1396,0.1396,-1.9573543857987425
1397,0.1397,-1.9593888292519064
1398,0.1398,-1.9613175348854384
1399,0.1399,-1.963140581489459
1400,0.14,-1.9648580595394287
1401,0.1401,-1.9664700711671914
1402,0.1402,-1.9679767301304143
1403,0.1403,-1.9693781617804038
1404,0.1404,-1.970674503028311
1405,0.1405,-1.9718659023097402
1406,0.1406,-1.9729525195477515
1407,0.1407,-1.9739345261142835
1408,0.1408,-1.974812104789982
1409,0.1409,-1.9755854497224592
1410,0.141,-1.976254766382979
1411,0.1411,-1.976820271521584
1412,0.1412,-1.9772821931206654
1413,0.1413,-1.977640770346987
1414,0.1414,-1.9778962535021725
1415,0.1415,-1.9780489039716644
1416,0.1416,-1.9780989941721565
1417,0.1417,-1.9780468074975202
1418,0.1418,-1.9778926382632238
1419,0.1419,-1.977636791649263
1420,0.142,-1.9772795836416002
1421,0.1421,-1.9768213409721356
1422,0.1422,-1.9762624010572112
1423,0.1423,-1.975603111934662
1424,0.1424,-1.9748438321994217
1425,0.1425,-1.9739849309376978
1426,0.1426,-1.9730267876597214
1427,0.1427,-1.971969792231092
1428,0.1428,-1.9708143448027127
1429,0.1429,-1.9695608557393491
1430,0.143,-1.9682097455467988
1431,0.1431,-1.966761444797708
1432,0.1432,-1.9652163940560288
1433,0.1433,-1.963575043800137
1434,0.1434,-1.9618378543446255
1435,0.1435,-1.9600052957607745
1436,0.1436,-1.958077847795733
1437,0.1437,-1.9560559997903981
1438,0.1438,-1.9539402505960257
1439,0.1439,-1.9517311084895779
1440,0.144,-1.9494290910878207
1441,0.1441,-1.9470347252601836
1442,0.1442,-1.944548547040411
1443,0.1443,-1.9419711015369878
1444,0.1444,-1.9393029428423936
1445,0.1445,-1.9365446339411598
1446,0.1446,-1.9336967466167794
1447,0.1447,-1.9307598613574588
1448,0.1448,-1.9277345672607422
1449,0.1449,-1.9246214619370179
1450,0.145,-1.921421151411917
1451,0.1451,-1.9181342500276335
1452,0.1452,-1.9147613803431653
1453,0.1453,-1.911303173033507
1454,0.1454,-1.9077602667878022
1455,0.1455,-1.9041333082064664
1456,0.1456,-1.9004229516973108
1457,0.1457,-1.8966298593706783
1458,0.1458,-1.8927547009335888
1459,0.1459,-1.8887981535829557
1460,0.146,-1.8847609018978357
1461,0.1461,-1.8806436377307705
1462,0.1462,-1.8764470600982233
1463,0.1463,-1.8721718750701166
1464,0.1464,-1.867818795658511
1465,0.1465,-1.8633885417054217
1466,0.1466,-1.8588818397698037
1467,0.1467,-1.8542994230137233
1468,0.1468,-1.8496420310877155
1469,0.1469,-1.8449104100153744
1470,0.147,-1.8401053120771727
1471,0.1471,-1.8352274956935337
1472,0.1472,-1.8302777253071865
1473,0.1473,-1.8252567712647938
1474,0.1474,-1.8201654096979072
1475,0.1475,-1.8150044224032424
1476,0.1476,-1.809774596722301
1477,0.1477,-1.8044767254203649
1478,0.1478,-1.7991116065648627
1479,0.1479,-1.7936800434031512
1480,0.148,-1.7881828442397223
1481,0.1481,-1.7826208223128288
1482,0.1482,-1.7769947956706096
