index,t,value
891,0.0891,0.786680266203895
892,0.0892,0.7864552235926069
893,0.0893,0.786221377557959
894,0.0894,0.7859784057709325
895,0.0895,0.7857259885738511
896,0.0896,0.7854638090656532
897,0.0897,0.7851915531865749
898,0.0898,0.7849089098022168
899,0.0899,0.784615570786963
900,0.09,0.7843112311067472
901,0.0901,0.7839955889011445
902,0.0902,0.7836683455647534
903,0.0903,0.7833292058278677
904,0.0904,0.7829778778364125
905,0.0905,0.7826140732311123
906,0.0906,0.7822375072258956
907,0.0907,0.781847898685495
908,0.0908,0.7814449702022361
909,0.0909,0.7810284481719951
910,0.091,0.7805980628693001
911,0.0911,0.7801535485215693
912,0.0912,0.7796946433824526
913,0.0913,0.7792210898042762
914,0.0914,0.7787326343095579
915,0.0915,0.7782290276615784
916,0.0916,0.7777100249340048
917,0.0917,0.7771753855795265
918,0.0918,0.7766248734975038
919,0.0919,0.7760582571006066
920,0.092,0.7754753093804297
921,0.0921,0.7748758079720577
922,0.0922,0.7742595352175827
923,0.0923,0.773626278228539
924,0.0924,0.772975828947252
925,0.0925,0.7723079842070815
926,0.0926,0.7716225457915467
927,0.0927,0.7709193204923127
928,0.0928,0.77019812016603
929,0.0929,0.7694587617900097
930,0.093,0.7687010675167216
931,0.0931,0.7679248647270971
932,0.0932,0.7671299860826319
933,0.0933,0.7663162695762666
934,0.0934,0.7654835585820357
935,0.0935,0.7646317019034754
936,0.0936,0.7637605538207688
937,0.0937,0.7628699741366279
938,0.0938,0.7619598282208944
939,0.0939,0.7610299870538382
940,0.094,0.7600803272681687
941,0.0941,0.759110731189715
942,0.0942,0.7581210868767889
943,0.0943,0.7571112881582133
944,0.0944,0.7560812346699954
945,0.0945,0.7550308318906527
946,0.0946,0.7539599911751683
947,0.0947,0.7528686297875709
948,0.0948,0.7517566709321357
949,0.0949,0.7506240437831839
950,0.095,0.7494706835134894
951,0.0951,0.7482965313212719
952,0.0952,0.7471015344557754
953,0.0953,0.7458856462414182
954,0.0954,0.7446488261005184
955,0.0955,0.7433910395745755
956,0.0956,0.7421122583441109
957,0.0957,0.7408124602470544
958,0.0958,0.7394916292956794
959,0.0959,0.73814975569207
960,0.096,0.7367868358421263
961,0.0961,0.7354028723680965
962,0.0962,0.7339978741196302
963,0.0963,0.732571856183353
964,0.0964,0.7311248398909594
965,0.0965,0.7296568528258152
966,0.0966,0.7281679288280654
967,0.0967,0.7266581079982583
968,0.0968,0.7251274366994639
969,0.0969,0.7235759675578993
970,0.097,0.7220037594620519
971,0.0971,0.7204108775603016
972,0.0972,0.7187973932570427
973,0.0973,0.7171633842072956
974,0.0974,0.7155089343098254
975,0.0975,0.7138341336987466
976,0.0976,0.7121390787336266
977,0.0977,0.7104238719880931
978,0.0978,0.7086886222369285
979,0.0979,0.7069334444416705
980,0.098,0.705158459734714
981,0.0981,0.7033637954019092
982,0.0982,0.7015495848636715
983,0.0983,0.6997159676545965
984,0.0984,0.6978630894015823
985,0.0985,0.6959911018004729
986,0.0986,0.6941001625912134
987,0.0987,0.6921904355315253
988,0.0988,0.6902620903691153
989,0.0989,0.6883153028124078
990,0.099,0.6863502544998147
991,0.0991,0.6843671329675468
992,0.0992,0.6823661316159715
993,0.0993,0.6803474496745224
994,0.0994,0.6783112921651696
995,0.0995,0.676257869864452
996,0.0996,0.6741873992640858
997,0.0997,0.6721001025301497
998,0.0998,0.6699962074608616
999,0.0999,0.6678759474429455
1000,0.1,0.6657395614066075
1001,0.1001,0.6635872937791194
1002,0.1002,0.6614193944370266
1003,0.1003,0.6592361186569882
1004,0.1004,0.6570377270652498
1005,0.1005,0.6548244855857767
1006,0.1006,0.6525966653870404
1007,0.1007,0.6503545428274747
1008,0.1008,0.6480983993996212
1009,0.1009,0.6458285216729605
1010,0.101,0.6435452012354481
1011,0.1011,0.641248734633772
1012,0.1012,0.6389394233123303
1013,0.1013,0.6366175735509549
1014,0.1014,0.6342834964013874
1015,0.1015,0.631937507622517
1016,0.1016,0.629579927614404
1017,0.1017,0.6272110813510888
1018,0.1018,0.6248312983122125
1019,0.1019,0.6224409124134571
1020,0.102,0.6200402619358178
1021,0.1021,0.6176296894537275
1022,0.1022,0.6152095417620449
1023,0.1023,0.6127801698019231
1024,0.1024,0.6103419285855693
1025,0.1025,0.6078951771199214
1026,0.1026,0.6054402783292447
1027,0.1027,0.6029775989766764
1028,0.1028,0.6005075095847272
1029,0.1029,0.5980303843547591
1030,0.103,0.5955466010854562
1031,0.1031,0.5930565410903068
1032,0.1032,0.59056058911411
1033,0.1033,0.5880591332485331
1034,0.1034,0.585552564846727
1035,0.1035,0.5830412784370247
1036,0.1036,0.5805256716357406
1037,0.1037,0.5780061450590885
1038,0.1038,0.5754831022342339
1039,0.1039,0.5729569495095048
1040,0.104,0.5704280959637799
1041,0.1041,0.5678969533150633
1042,0.1042,0.5653639358282865
1043,0.1043,0.5628294602223348
1044,0.1044,0.5602939455763283
1045,0.1045,0.5577578132351864
1046,0.1046,0.5552214867144736
1047,0.1047,0.5526853916045745
1048,0.1048,0.5501499554741969
1049,0.1049,0.5476156077732317
1050,0.105,0.5450827797349961
1051,0.1051,0.542551904277873
1052,0.1052,0.540023415906371
1053,0.1053,0.5374977506116282
1054,0.1054,0.5349753457713805
1055,0.1055,0.5324566400494141
1056,0.1056,0.5299420732945277
1057,0.1057,0.527432086439025
1058,0.1058,0.5249271213967566
1059,0.1059,0.5224276209607415
1060,0.106,0.5199340287003817
1061,0.1061,0.5174467888582979
1062,0.1062,0.51496634624681
1063,0.1063,0.5124931461440791
1064,0.1064,0.5100276341899418
1065,0.1065,0.5075702562814514
1066,0.1066,0.5051214584681578
1067,0.1067,0.502681686847144
1068,0.1068,0.5002513874578415
1069,0.1069,0.4978310061766524
1070,0.107,0.49542098861139583
1071,0.1071,0.4930217799956119
1072,0.1072,0.49063382508273334
1073,0.1073,0.48825756804015985
1074,0.1074,0.4858934523432533
1075,0.1075,0.48354192066927604
1076,0.1076,0.48120341479130646
1077,0.1077,0.47887837547213685
1078,0.1078,0.47656724235819714
1079,0.1079,0.4742704538735164
1080,0.108,0.47198844711374544
1081,0.1081,0.46972165774027586
1082,0.1082,0.46747051987446386
1083,0.1083,0.4652354659919941
1084,0.1084,0.4630169268174053
1085,0.1085,0.4608153312187937
1086,0.1086,0.4586311061027317
1087,0.1087,0.4564646763094132
1088,0.1088,0.4543164645080572
1089,0.1089,0.4521868910925874
1090,0.109,0.4500763740776202
1091,0.1091,0.4479853289947748
1092,0.1092,0.44591416878933354
1093,0.1093,0.4438633037172819
1094,0.1094,0.44183314124273815
1095,0.1095,0.4398240859358098
1096,0.1096,0.43783653937089617
1097,0.1097,0.4358709000254499
1098,0.1098,0.4339275631792403
1099,0.1099,0.4320069208141244
1100,0.11,0.43010936151435764
1101,0.1101,0.4282352703674664
1102,0.1102,0.42638502886570395
1103,0.1103,0.4245590148081078
1104,0.1104,0.4227576022031949
1105,0.1105,0.42098116117230355
1106,0.1106,0.41923005785360695
1107,0.1107,0.41750465430683126
1108,0.1108,0.4158053084186877
1109,0.1109,0.41413237380904394
1110,0.111,0.412486199737864
1111,0.1111,0.41086713101293204
1112,0.1112,0.40927550789837647
1113,0.1113,0.40771166602403397
1114,0.1114,0.4061759362956544
1115,0.1115,0.40466864480597886
1116,0.1116,0.40319011274671074
1117,0.1117,0.4017406563214033
1118,0.1118,0.40032058665927495
1119,0.1119,0.39893020972997967
1120,0.112,0.3975698262593631
1121,0.1121,0.39623973164619597
1122,0.1122,0.3949402158799384
1123,0.1123,0.39367156345953047
1124,0.1124,0.39243405331323983
1125,0.1125,0.3912279587195868
1126,0.1126,0.3900535472293553
1127,0.1127,0.3889110805887219
1128,0.1128,0.38780081466351723
1129,0.1129,0.3867229993646303
1130,0.113,0.38567787857458674
1131,0.1131,0.38466569007531165
1132,0.1132,0.3836866654770943
1133,0.1133,0.3827410301487783
1134,0.1134,0.38182900314918744
1135,0.1135,0.3809507971598074
1136,0.1136,0.3801066184187474
1137,0.1137,0.3792966666559765
1138,0.1138,0.37852113502988743
1139,0.1139,0.37778021006516177
1140,0.114,0.3770740715919846
1141,0.1141,0.376402892686613
1142,0.1142,0.3757668396133075
1143,0.1143,0.3751660717676526
1144,0.1144,0.3746007416212752
1145,0.1145,0.3740709946679718
1146,0.1146,0.37357696937126916
1147,0.1147,0.37311879711342627
1148,0.1148,0.3726966021458813
1149,0.1149,0.3723105015411807
1150,0.115,0.3719606051463803
1151,0.1151,0.371647015537942
1152,0.1152,0.37136982797813944
1153,0.1153,0.3711291303729778
1154,0.1154,0.3709250032316478
1155,0.1155,0.3707575196275187
1156,0.1156,0.37062674516068356
1157,0.1157,0.3705327379220735
1158,0.1158,0.37047554845913533
1159,0.1159,0.3704552197431056
1160,0.116,0.3704717871378699
1161,0.1161,0.3705252783704275
1162,0.1162,0.37061571350297523
1163,0.1163,0.37074310490660156
1164,0.1164,0.3709074572366193
1165,0.1165,0.3711087674095365
1166,0.1166,0.37134702458166663
1167,0.1167,0.3716222101293975
1168,0.1168,0.3719342976311264
1169,0.1169,0.3722832528508452
1170,0.117,0.37266903372342053
1171,0.1171,0.3730915903415378
1172,0.1172,0.37355086494434137
1173,0.1173,0.3740467919077587
1174,0.1174,0.3745792977365231
1175,0.1175,0.37514830105790087
1176,0.1176,0.37575371261711843
1177,0.1177,0.3763954352744999
1178,0.1178,0.37707336400432034
1179,0.1179,0.3777873858953672
1180,0.118,0.3785373801532343
1181,0.1181,0.37932321810432146
1182,0.1182,0.38014476320156515
1183,0.1183,0.3810018710318984
1184,0.1184,0.381894389325429
1185,0.1185,0.38282215796634667
1186,0.1186,0.3837850090055676
1187,0.1187,0.3847827666750933
1188,0.1188,0.3858152474041093
1189,0.1189,0.3868822598368064
1190,0.119,0.38798360485193156
1191,0.1191,0.3891190755840622
1192,0.1192,0.3902884574466068
1193,0.1193,0.3914915281565296
1194,0.1194,0.39272805776079034
1195,0.1195,0.3939978086645085
1196,0.1196,0.3953005356608357
1197,0.1197,0.39663598596254357
1198,0.1198,0.39800389923531787
1199,0.1199,0.3994040076327543
1200,0.12,0.40083603583305305
1201,0.1201,0.40229970107741464
1202,0.1202,0.4037947132101102
1203,0.1203,0.4053207747202464
1204,0.1204,0.40687758078520464
1205,0.1205,0.4084648193157489
1206,0.1206,0.41008217100279887
1207,0.1207,0.41172930936585994
1208,0.1208,0.41340590080310036
1209,0.1209,0.4151116046430779
1210,0.121,0.41684607319808986
1211,0.1211,0.4186089518191518
1212,0.1212,0.42039987895259856
1213,0.1213,0.4222184861982824
1214,0.1214,0.42406439836937754
1215,0.1215,0.4259372335537631
1216,0.1216,0.42783660317699135
1217,0.1217,0.42976211206682013
1218,0.1218,0.4317133585192984
1219,0.1219,0.4336899343663947
1220,0.122,0.43569142504517044
1221,0.1221,0.43771740966845496
1222,0.1222,0.43976746109704445
1223,0.1223,0.4418411460133901
1224,0.1224,0.443938024996769
1225,0.1225,0.44605765259992547
1226,0.1226,0.4481995774271678
1227,0.1227,0.4503633422139057
1228,0.1228,0.45254848390762015
1229,0.1229,0.45475453375023633
1230,0.123,0.45698101736190344
1231,0.1231,0.45922745482615523
1232,0.1232,0.46149336077643155
1233,0.1233,0.463778244483958
1234,0.1234,0.46608160994695985
1235,0.1235,0.4684029559811902
1236,0.1236,0.4707417763117616
1237,0.1237,0.473097559666264
1238,0.1238,0.47546978986914945
1239,0.1239,0.47785794593736386
1240,0.124,0.48026150217721086
1241,0.1241,0.48267992828243483
1242,0.1242,0.48511268943348707
1243,0.1243,0.4875592463979798
1244,0.1244,0.49001905563229
1245,0.1245,0.49249156938429983
1246,0.1246,0.49497623579726635
1247,0.1247,0.49747249901476986
1248,0.1248,0.4999797992867579
1249,0.1249,0.502497573076641
1250,0.125,0.5050252531694165
1251,0.1251,0.5075622687808254
1252,0.1252,0.5101080456674915
1253,0.1253,0.5126620062380307
1254,0.1254,0.5152235696651336
1255,0.1255,0.5177921519985504
1256,0.1256,0.5203671662790024
1257,0.1257,0.5229480226529781
1258,0.1258,0.5255341284883807
1259,0.1259,0.5281248884910307
1260,0.126,0.5307197048219792
1261,0.1261,0.5333179772156127
1262,0.1262,0.5359191030985404
1263,0.1263,0.5385224777092146
1264,0.1264,0.5411274942182891
1265,0.1265,0.5437335438496678
1266,0.1266,0.5463400160022372
1267,0.1267,0.5489462983722475
1268,0.1268,0.5515517770763159
1269,0.1269,0.5541558367750483
1270,0.127,0.5567578607972213
1271,0.1271,0.5593572312645314
1272,0.1272,0.5619533292168695
1273,0.1273,0.5645455347380908
1274,0.1274,0.567133227082276
1275,0.1275,0.5697157848004346
1276,0.1276,0.5722925858676449
1277,0.1277,0.574863007810583
1278,0.1278,0.577426427835439
1279,0.1279,0.5799822229561817
1280,0.128,0.5825297701231353
1281,0.1281,0.5850684463518734
1282,0.1282,0.5875976288523692
1283,0.1283,0.5901166951583884
1284,0.1284,0.5926250232571211
1285,0.1285,0.5951219917189874
1286,0.1286,0.5976069798276089
1287,0.1287,0.6000793677099324
1288,0.1288,0.6025385364664538
1289,0.1289,0.6049838683015355
1290,0.129,0.607414746653776
1291,0.1291,0.6098305563264192
1292,0.1292,0.6122306836177605
1293,0.1293,0.6146145164515371
1294,0.1294,0.6169814445072699
1295,0.1295,0.619330859350524
1296,0.1296,0.6216621545630714
1297,0.1297,0.6239747258729262
1298,0.1298,0.6262679712842107
1299,0.1299,0.6285412912068575
1300,0.13,0.6307940885860822
1301,0.1301,0.6330257690316249
1302,0.1302,0.6352357409467356
1303,0.1303,0.6374234156568503
1304,0.1304,0.6395882075379639
1305,0.1305,0.641729534144649
1306,0.1306,0.6438468163377028
1307,0.1307,0.6459394784113978
1308,0.1308,0.648006948220303
1309,0.1309,0.6500486573056539
1310,0.131,0.6520640410212386
1311,0.1311,0.6540525386587827
1312,0.1312,0.6560135935727996
1313,0.1313,0.6579466533048757
1314,0.1314,0.6598511697073809
1315,0.1315,0.6617265990665538
1316,0.1316,0.6635724022249566
1317,0.1317,0.6653880447032645
1318,0.1318,0.6671729968213592
1319,0.1319,0.6689267338187114
1320,0.132,0.6706487359740189
1321,0.1321,0.6723384887240731
1322,0.1322,0.6739954827818359
1323,0.1323,0.6756192142536938
1324,0.1324,0.6772091847558722
1325,0.1325,0.6787649015299733
1326,0.1326,0.6802858775576213
1327,0.1327,0.6817716316741934
1328,0.1328,0.683221688681593
1329,0.1329,0.6846355794600709
1330,0.133,0.6860128410790414
1331,0.1331,0.6873530169068734
1332,0.1332,0.6886556567196666
1333,0.1333,0.6899203168089296
1334,0.1334,0.6911465600881892
1335,0.1335,0.6923339561984809
1336,0.1336,0.6934820816127032
1337,0.1337,0.6945905197388095
1338,0.1338,0.6956588610218223
1339,0.1339,0.6966867030446402
1340,0.134,0.6976736506276168
1341,0.1341,0.6986193159268899
1342,0.1342,0.6995233185314426
1343,0.1343,0.7003852855588615
1344,0.1344,0.7012048517497914
1345,0.1345,0.7019816595610466
1346,0.1346,0.7027153592573614
1347,0.1347,0.7034056090017728
1348,0.1348,0.7040520749445953
1349,0.1349,0.7046544313109747
1350,0.135,0.7052123604870154
1351,0.1351,0.7057255531044315
1352,0.1352,0.7061937081237308
1353,0.1353,0.7066165329159007
1354,0.1354,0.7069937433425673
1355,0.1355,0.7073250638346293
1356,0.1356,0.7076102274693349
1357,0.1357,0.7078489760457821
1358,0.1358,0.7080410601588354
1359,0.1359,0.708186239271432
1360,0.136,0.7082842817852617
1361,0.1361,0.708334965109809
1362,0.1362,0.7083380757297324
1363,0.1363,0.7082934092705757
1364,0.1364,0.7082007705627809
1365,0.1365,0.7080599737040023
1366,0.1366,0.7078708421196952
1367,0.1367,0.7076332086219661
1368,0.1368,0.7073469154666806
1369,0.1369,0.7070118144087967
1370,0.137,0.7066277667559206
1371,0.1371,0.7061946434200775
1372,0.1372,0.7057123249676639
1373,0.1373,0.7051807016675884
1374,0.1374,0.7045996735375823
1375,0.1375,0.7039691503886596
1376,0.1376,0.7032890518677244
1377,0.1377,0.7025593074983153
1378,0.1378,0.7017798567194624
1379,0.1379,0.70095064892266
1380,0.138,0.7000716434869416
1381,0.1381,0.6991428098120419
1382,0.1382,0.6981641273496363
1383,0.1383,0.6971355856326582
1384,0.1384,0.6960571843026769
1385,0.1385,0.6949289331353218
1386,0.1386,0.6937508520637629
1387,0.1387,0.6925229712002222
1388,0.1388,0.6912453308555151
1389,0.1389,0.68991798155662
1390,0.139,0.6885409840622587
1391,0.1391,0.6871144093764907
1392,0.1392,0.6856383387603115
1393,0.1393,0.6841128637412485
1394,0.1394,0.6825380861209515
1395,0.1395,0.6809141179807743
1396,0.1396,0.6792410816853375
1397,0.1397,0.6775191098840756
1398,0.1398,0.6757483455107616
1399,0.1399,0.6739289417810036
1400,0.14,0.6720610621877152
1401,0.1401,0.670144880494557
1402,0.1402,0.6681805807273412
1403,0.1403,0.6661683571634072
1404,0.1404,0.6641084143189606
1405,0.1405,0.6620009669343757
1406,0.1406,0.6598462399574658
1407,0.1407,0.6576444685247099
1408,0.1408,0.6553958979404555
1409,0.1409,0.6531007836540809
1410,0.141,0.6507593912351243
1411,0.1411,0.6483719963463825
1412,0.1412,0.6459388847149872
1413,0.1413,0.6434603521014441
1414,0.1414,0.6409367042666603
1415,0.1415,0.6383682569369417
1416,0.1416,0.6357553357669836
1417,0.1417,0.6330982763008464
1418,0.1418,0.6303974239309182
1419,0.1419,0.6276531338548887
1420,0.142,0.6248657710307126
1421,0.1421,0.6220357101295922
1422,0.1422,0.6191633354869722
1423,0.1423,0.6162490410515558
1424,0.1424,0.6132932303323511
1425,0.1425,0.610296316343754
1426,0.1426,0.6072587215486784
1427,0.1427,0.6041808777997346
1428,0.1428,0.6010632262784701
1429,0.1429,0.5979062174326898
1430,0.143,0.5947103109118365
1431,0.1431,0.5914759755004841
1432,0.1432,0.5882036890499184
1433,0.1433,0.5848939384078216
1434,0.1434,0.5815472193461022
1435,0.1435,0.5781640364868273
1436,0.1436,0.5747449032263244
1437,0.1437,0.5712903416574302
1438,0.1438,0.5678008824899028
1439,0.1439,0.5642770649690318
1440,0.144,0.5607194367924278
1441,0.1441,0.5571285540250279
1442,0.1442,0.5535049810123321
1443,0.1443,0.5498492902918592
1444,0.1444,0.5461620625028738
1445,0.1445,0.542443886294366
1446,0.1446,0.5386953582313228
1447,0.1447,0.5349170826992986
1448,0.1448,0.5311096718072892
1449,0.1449,0.5272737452889544
1450,0.145,0.5234099304021735
1451,0.1451,0.5195188618269713
1452,0.1452,0.5156011815618352
1453,0.1453,0.511657538818417
1454,0.1454,0.5076885899146711
1455,0.1455,0.5036949981664149
1456,0.1456,0.4996774337773529
1457,0.1457,0.495636573727584
1458,0.1458,0.4915731016605853
1459,0.1459,0.48748770776873074
1460,0.146,0.4833810886773301
1461,0.1461,0.4792539473272296
1462,0.1462,0.47510699285599467
1463,0.1463,0.4709409404776771
1464,0.1464,0.46675651136121366
1465,0.1465,0.4625544325074554
1466,0.1466,0.4583354366248654
1467,0.1467,0.4541002620039052
1468,0.1468,0.44984965239011204
1469,0.1469,0.445584356855928
1470,0.147,0.4413051296712631
1471,0.1471,0.43701273017284775
1472,0.1472,0.43270792263238056
1473,0.1473,0.4283914761234977
1474,0.1474,0.42406416438759154
1475,0.1475,0.4197267656985098
1476,0.1476,0.4153800627261353
1477,0.1477,0.41102484239890624
1478,0.1478,0.4066618957652652
1479,0.1479,0.402292017854095
1480,0.148,0.3979160075341488
1481,0.1481,0.3935346673724942
1482,0.1482,0.38914880349202363
1483,0.1483,0.3847592254280222
1484,0.1484,0.38036674598385384
1485,0.1485,0.3759721810857688
1486,0.1486,0.37157634963686287
1487,0.1487,0.36718007337023
1488,0.1488,0.36278417670131224
1489,0.1489,0.3583894865794949
1490,0.149,0.35399683233897217
1491,0.1491,0.3496070455488811
1492,0.1492,0.3452209598627916
1493,0.1493,0.3408394108675097
1494,0.1494,0.3364632359312804
1495,0.1495,0.3320932740513898
1496,0.1496,0.327730365701191
1497,0.1497,0.3233753526766106
