index,t,value
886,0.0886,0.7803898249806104
887,0.0887,0.7796970305096036
888,0.0888,0.7790059838822467
889,0.0889,0.7783167909145151
890,0.089,0.7776295570100286
891,0.0891,0.7769443871449018
892,0.0892,0.7762613858526757
893,0.0893,0.7755806572093309
894,0.0894,0.774902304818384
895,0.0895,0.7742264317960648
896,0.0896,0.7735531407565867
897,0.0897,0.7728825337975027
898,0.0898,0.772214712485151
899,0.0899,0.7715497778401967
900,0.09,0.7708878303232659
901,0.0901,0.7702289698206772
902,0.0902,0.7695732956302737
903,0.0903,0.7689209064473519
904,0.0904,0.768271900350697
905,0.0905,0.767626374788719
906,0.0906,0.7669844265656982
907,0.0907,0.766346151828136
908,0.0908,0.7657116460512183
909,0.0909,0.765081004025388
910,0.091,0.7644543198430311
911,0.0911,0.7638316868852817
912,0.0912,0.7632131978089387
913,0.0913,0.7625989445335044
914,0.0914,0.7619890182283441
915,0.0915,0.7613835092999642
916,0.0916,0.7607825073794197
917,0.0917,0.7601861013098405
918,0.0918,0.7595943791340911
919,0.0919,0.759007428082555
920,0.092,0.7584253345610505
921,0.0921,0.7578481841388792
922,0.0922,0.7572760615370083
923,0.0923,0.7567090506163847
924,0.0924,0.7561472343663905
925,0.0925,0.7555906948934331
926,0.0926,0.7550395134096761
927,0.0927,0.7544937702219109
928,0.0928,0.7539535447205719
929,0.0929,0.7534189153688937
930,0.093,0.7528899596922147
931,0.0931,0.7523667542674292
932,0.0932,0.7518493747125817
933,0.0933,0.7513378956766201
934,0.0934,0.7508323908292893
935,0.0935,0.7503329328511834
936,0.0936,0.7498395934239515
937,0.0937,0.7493524432206522
938,0.0938,0.7488715518962701
939,0.0939,0.7483969880783872
940,0.094,0.7479288193580101
941,0.0941,0.7474671122805606
942,0.0942,0.7470119323370236
943,0.0943,0.7465633439552576
944,0.0944,0.7461214104914681
945,0.0945,0.7456861942218453
946,0.0946,0.7452577563343651
947,0.0947,0.7448361569207562
948,0.0948,0.7444214549686363
949,0.0949,0.7440137083538121
950,0.095,0.7436129738327512
951,0.0951,0.7432193070352232
952,0.0952,0.7428327624571094
953,0.0953,0.7424533934533861
954,0.0954,0.7420812522312799
955,0.0955,0.7417163898435936
956,0.0956,0.7413588561822101
957,0.0957,0.7410086999717682
958,0.0958,0.7406659687635138
959,0.0959,0.7403307089293285
960,0.096,0.7400029656559349
961,0.0961,0.7396827829392781
962,0.0962,0.739370203579087
963,0.0963,0.7390652691736139
964,0.0964,0.7387680201145533
965,0.0965,0.7384784955821406
966,0.0966,0.7381967335404314
967,0.0967,0.7379227707327627
968,0.0968,0.7376566426773952
969,0.0969,0.7373983836633363
970,0.097,0.737148026746348
971,0.0971,0.736905603745136
972,0.0972,0.7366711452377228
973,0.0973,0.736444680558004
974,0.0974,0.7362262377924903
975,0.0975,0.7360158437772304
976,0.0976,0.7358135240949232
977,0.0977,0.7356193030722102
978,0.0978,0.7354332037771573
979,0.0979,0.7352552480169183
980,0.098,0.7350854563355866
981,0.0981,0.7349238480122327
982,0.0982,0.7347704410591238
983,0.0983,0.7346252522201348
984,0.0984,0.7344882969693419
985,0.0985,0.7343595895098034
986,0.0986,0.7342391427725254
987,0.0987,0.7341269684156166
988,0.0988,0.7340230768236258
989,0.0989,0.7339274771070674
990,0.099,0.7338401771021346
991,0.0991,0.7337611833705932
992,0.0992,0.7336905011998673
993,0.0993,0.7336281346033079
994,0.0994,0.7335740863206452
995,0.0995,0.7335283578186301
996,0.0996,0.7334909492918588
997,0.0997,0.7334618596637805
998,0.0998,0.7334410865878935
999,0.0999,0.7334286264491223
1000,0.1,0.7334244743653797
1001,0.1001,0.7334286241893136
1002,0.1002,0.733441068510236
1003,0.1003,0.7334617986562328
1004,0.1004,0.7334908046964603
1005,0.1005,0.7335280754436204
1006,0.1006,0.7335735984566174
1007,0.1007,0.733627360043398
1008,0.1008,0.733689345263969
1009,0.1009,0.7337595379335958
1010,0.101,0.7338379206261815
1011,0.1011,0.7339244746778223
1012,0.1012,0.7340191801905434
1013,0.1013,0.7341220160362097
1014,0.1014,0.7342329598606161
1015,0.1015,0.7343519880877499
1016,0.1016,0.7344790759242343
1017,0.1017,0.7346141973639391
1018,0.1018,0.7347573251927725
1019,0.1019,0.7349084309936396
1020,0.102,0.7350674851515779
1021,0.1021,0.7352344568590614
1022,0.1022,0.7354093141214748
1023,0.1023,0.7355920237627595
1024,0.1024,0.7357825514312261
1025,0.1025,0.7359808616055354
1026,0.1026,0.7361869176008472
1027,0.1027,0.7364006815751322
1028,0.1028,0.7366221145356505
1029,0.1029,0.7368511763455957
1030,0.103,0.7370878257308958
1031,0.1031,0.7373320202871817
1032,0.1032,0.7375837164869132
1033,0.1033,0.7378428696866657
1034,0.1034,0.7381094341345721
1035,0.1035,0.7383833629779273
1036,0.1036,0.7386646082709429
1037,0.1037,0.7389531209826596
1038,0.1038,0.7392488510050138
1039,0.1039,0.7395517471610525
1040,0.104,0.7398617572133044
1041,0.1041,0.740178827872296
1042,0.1042,0.7405029048052199
1043,0.1043,0.7408339326447462
1044,0.1044,0.7411718549979834
1045,0.1045,0.7415166144555814
1046,0.1046,0.7418681526009772
1047,0.1047,0.7422264100197845
1048,0.1048,0.742591326309319
1049,0.1049,0.7429628400882688
1050,0.105,0.7433408890064945
1051,0.1051,0.7437254097549714
1052,0.1052,0.7441163380758631
1053,0.1053,0.7445136087727264
1054,0.1054,0.7449171557208505
1055,0.1055,0.745326911877725
1056,0.1056,0.7457428092936326
1057,0.1057,0.7461647791223737
1058,0.1058,0.7465927516321116
1059,0.1059,0.7470266562163429
1060,0.106,0.7474664214049884
1061,0.1061,0.7479119748756062
1062,0.1062,0.7483632434647192
1063,0.1063,0.7488201531792636
1064,0.1064,0.7492826292081483
1065,0.1065,0.7497505959339309
1066,0.1066,0.7502239769446025
1067,0.1067,0.7507026950454836
1068,0.1068,0.7511866722712275
1069,0.1069,0.7516758298979306
1070,0.107,0.7521700884553452
1071,0.1071,0.7526693677391965
1072,0.1072,0.7531735868236025
1073,0.1073,0.7536826640735856
1074,0.1074,0.7541965171576892
1075,0.1075,0.7547150630606866
1076,0.1076,0.7552382180963806
1077,0.1077,0.7557658979204992
1078,0.1078,0.7562980175436774
1079,0.1079,0.756834491344528
1080,0.108,0.7573752330827996
1081,0.1081,0.7579201559126145
1082,0.1082,0.7584691723957927
1083,0.1083,0.7590221945152535
1084,0.1084,0.7595791336884959
1085,0.1085,0.7601399007811543
1086,0.1086,0.7607044061206297
1087,0.1087,0.7612725595097916
1088,0.1088,0.7618442702407496
1089,0.1089,0.7624194471086954
1090,0.109,0.7629979984258081
1091,0.1091,0.7635798320352246
1092,0.1092,0.7641648553250739
1093,0.1093,0.7647529752425671
1094,0.1094,0.7653440983081492
1095,0.1095,0.765938130629705
1096,0.1096,0.7665349779168188
1097,0.1097,0.7671345454950868
1098,0.1098,0.7677367383204774
1099,0.1099,0.7683414609937411
1100,0.11,0.7689486177748637
1101,0.1101,0.7695581125975648
1102,0.1102,0.7701698490838369
1103,0.1103,0.7707837305585233
1104,0.1104,0.771399660063932
1105,0.1105,0.772017540374489
1106,0.1106,0.7726372740114176
1107,0.1107,0.7732587632574555
1108,0.1108,0.7738819101715939
1109,0.1109,0.77450661660385
1110,0.111,0.7751327842100562
1111,0.1111,0.7757603144666779
1112,0.1112,0.776389108685648
1113,0.1113,0.7770190680292208
1114,0.1114,0.7776500935248402
1115,0.1115,0.7782820860800226
1116,0.1116,0.7789149464972521
1117,0.1117,0.7795485754888838
1118,0.1118,0.7801828736920533
1119,0.1119,0.7808177416835933
1120,0.112,0.781453079994954
1121,0.1121,0.78208878912712
1122,0.1122,0.7827247695655309
1123,0.1123,0.783360921794995
1124,0.1124,0.7839971463145978
1125,0.1125,0.7846333436526055
1126,0.1126,0.7852694143813534
1127,0.1127,0.7859052591321282
1128,0.1128,0.7865407786100319
1129,0.1129,0.78717587360883
1130,0.113,0.7878104450257832
1131,0.1131,0.7884443938764569
1132,0.1132,0.7890776213095089
1133,0.1133,0.7897100286214502
1134,0.1134,0.7903415172713829
1135,0.1135,0.7909719888957043
1136,0.1136,0.7916013453227838
1137,0.1137,0.7922294885876049
1138,0.1138,0.7928563209463716
1139,0.1139,0.7934817448910778
1140,0.114,0.7941056631640376
1141,0.1141,0.7947279787723734
1142,0.1142,0.7953485950024611
1143,0.1143,0.7959674154343289
1144,0.1144,0.7965843439560076
1145,0.1145,0.7971992847778347
1146,0.1146,0.7978121424467007
1147,0.1147,0.7984228218602474
1148,0.1148,0.7990312282810077
1149,0.1149,0.7996372673504861
1150,0.115,0.8002408451031819
1151,0.1151,0.8008418679805497
1152,0.1152,0.8014402428448941
1153,0.1153,0.8020358769932023
1154,0.1154,0.8026286781709047
1155,0.1155,0.8032185545855683
1156,0.1156,0.8038054149205177
1157,0.1157,0.8043891683483831
1158,0.1158,0.8049697245445703
1159,0.1159,0.8055469937006556
1160,0.116,0.8061208865377016
1161,0.1161,0.8066913143194877
1162,0.1162,0.8072581888656626
1163,0.1163,0.8078214225648086
1164,0.1164,0.8083809283874184
1165,0.1165,0.8089366198987863
1166,0.1166,0.8094884112718045
1167,0.1167,0.8100362172996703
1168,0.1168,0.8105799534084994
1169,0.1169,0.8111195356698387
1170,0.117,0.8116548808130857
1171,0.1171,0.8121859062378072
1172,0.1172,0.812712530025956
1173,0.1173,0.8132346709539844
1174,0.1174,0.8137522485048538
1175,0.1175,0.8142651828799369
1176,0.1176,0.8147733950108126
1177,0.1177,0.8152768065709503
1178,0.1178,0.8157753399872828
1179,0.1179,0.8162689184516666
1180,0.118,0.8167574659322262
1181,0.1181,0.8172409071845839
1182,0.1182,0.8177191677629693
1183,0.1183,0.8181921740312117
1184,0.1184,0.8186598531736085
1185,0.1185,0.8191221332056742
1186,0.1186,0.8195789429847625
1187,0.1187,0.8200302122205639
1188,0.1188,0.8204758714854767
1189,0.1189,0.8209158522248471
1190,0.119,0.8213500867670822
1191,0.1191,0.8217785083336292
1192,0.1192,0.8222010510488227
1193,0.1193,0.8226176499495974
1194,0.1194,0.8230282409950649
1195,0.1195,0.8234327610759536
1196,0.1196,0.8238311480239104
1197,0.1197,0.8242233406206622
1198,0.1198,0.8246092786070364
1199,0.1199,0.8249889026918407
1200,0.12,0.8253621545605954
1201,0.1201,0.8257289768841262
1202,0.1202,0.8260893133270062
1203,0.1203,0.8264431085558541
1204,0.1204,0.8267903082474821
1205,0.1205,0.8271308590968945
1206,0.1206,0.827464708825137
1207,0.1207,0.8277918061869913
1208,0.1208,0.8281121009785215
1209,0.1209,0.8284255440444617
1210,0.121,0.8287320872854507
1211,0.1211,0.829031683665112
1212,0.1212,0.8293242872169748
1213,0.1213,0.829609853051238
1214,0.1214,0.829888337361374
1215,0.1215,0.8301596974305756
1216,0.1216,0.8304238916380385
1217,0.1217,0.8306808794650844
1218,0.1218,0.8309306215011208
1219,0.1219,0.831173079449438
1220,0.122,0.8314082161328412
1221,0.1221,0.8316359954991184
1222,0.1222,0.8318563826263402
1223,0.1223,0.8320693437279979
1224,0.1224,0.8322748461579688
1225,0.1225,0.8324728584153178
1226,0.1226,0.8326633501489278
1227,0.1227,0.832846292161962
1228,0.1228,0.8330216564161564
1229,0.1229,0.8331894160359409
1230,0.123,0.8333495453123907
1231,0.1231,0.8335020197070041
1232,0.1232,0.8336468158553098
1233,0.1233,0.8337839115703013
1234,0.1234,0.8339132858456968
1235,0.1235,0.8340349188590274
1236,0.1236,0.83414879197455
1237,0.1237,0.8342548877459853
1238,0.1238,0.8343531899190819
1239,0.1239,0.8344436834340059
1240,0.124,0.8345263544275519
1241,0.1241,0.8346011902351818
1242,0.1242,0.8346681793928845
1243,0.1243,0.8347273116388618
1244,0.1244,0.8347785779150345
1245,0.1245,0.8348219703683741
1246,0.1246,0.8348574823520574
1247,0.1247,0.8348851084264416
1248,0.1248,0.8349048443598649
1249,0.1249,0.8349166871292671
1250,0.125,0.8349206349206351
1251,0.1251,0.8349166871292671
1252,0.1252,0.8349048443598649
1253,0.1253,0.8348851084264416
1254,0.1254,0.8348574823520574
1255,0.1255,0.8348219703683741
1256,0.1256,0.8347785779150344
1257,0.1257,0.8347273116388618
1258,0.1258,0.8346681793928848
1259,0.1259,0.8346011902351818
1260,0.126,0.8345263544275519
1261,0.1261,0.8344436834340059
1262,0.1262,0.834353189919082
1263,0.1263,0.8342548877459852
1264,0.1264,0.8341487919745498
1265,0.1265,0.8340349188590273
1266,0.1266,0.8339132858456968
1267,0.1267,0.8337839115703013
1268,0.1268,0.8336468158553098
1269,0.1269,0.8335020197070041
1270,0.127,0.8333495453123907
1271,0.1271,0.833189416035941
1272,0.1272,0.8330216564161563
1273,0.1273,0.832846292161962
1274,0.1274,0.8326633501489278
1275,0.1275,0.8324728584153178
1276,0.1276,0.8322748461579689
1277,0.1277,0.8320693437279978
1278,0.1278,0.8318563826263403
1279,0.1279,0.8316359954991184
1280,0.128,0.8314082161328413
1281,0.1281,0.8311730794494381
1282,0.1282,0.8309306215011207
1283,0.1283,0.8306808794650844
1284,0.1284,0.8304238916380385
1285,0.1285,0.8301596974305757
1286,0.1286,0.8298883373613741
1287,0.1287,0.8296098530512379
1288,0.1288,0.8293242872169748
1289,0.1289,0.8290316836651123
1290,0.129,0.8287320872854507
1291,0.1291,0.8284255440444617
1292,0.1292,0.8281121009785216
1293,0.1293,0.8277918061869913
1294,0.1294,0.8274647088251369
1295,0.1295,0.8271308590968945
1296,0.1296,0.8267903082474822
1297,0.1297,0.826443108555854
1298,0.1298,0.8260893133270063
1299,0.1299,0.8257289768841263
1300,0.13,0.8253621545605956
1301,0.1301,0.8249889026918407
1302,0.1302,0.8246092786070366
1303,0.1303,0.8242233406206619
1304,0.1304,0.8238311480239106
1305,0.1305,0.8234327610759536
1306,0.1306,0.8230282409950651
1307,0.1307,0.8226176499495972
1308,0.1308,0.8222010510488226
1309,0.1309,0.8217785083336291
1310,0.131,0.8213500867670823
1311,0.1311,0.8209158522248472
1312,0.1312,0.8204758714854768
1313,0.1313,0.820030212220564
1314,0.1314,0.8195789429847626
1315,0.1315,0.8191221332056742
1316,0.1316,0.8186598531736086
1317,0.1317,0.8181921740312115
1318,0.1318,0.8177191677629694
1319,0.1319,0.8172409071845839
1320,0.132,0.8167574659322263
1321,0.1321,0.8162689184516666
1322,0.1322,0.8157753399872828
1323,0.1323,0.8152768065709503
1324,0.1324,0.8147733950108127
1325,0.1325,0.8142651828799368
1326,0.1326,0.8137522485048538
1327,0.1327,0.8132346709539845
1328,0.1328,0.812712530025956
1329,0.1329,0.8121859062378074
1330,0.133,0.8116548808130857
1331,0.1331,0.8111195356698387
1332,0.1332,0.8105799534084996
1333,0.1333,0.8100362172996706
1334,0.1334,0.8094884112718045
1335,0.1335,0.8089366198987862
1336,0.1336,0.8083809283874186
1337,0.1337,0.8078214225648085
1338,0.1338,0.8072581888656627
1339,0.1339,0.8066913143194878
1340,0.134,0.8061208865377015
1341,0.1341,0.8055469937006556
1342,0.1342,0.8049697245445699
1343,0.1343,0.804389168348383
1344,0.1344,0.803805414920518
1345,0.1345,0.8032185545855683
1346,0.1346,0.8026286781709048
1347,0.1347,0.8020358769932026
1348,0.1348,0.8014402428448942
1349,0.1349,0.8008418679805496
1350,0.135,0.800240845103182
1351,0.1351,0.7996372673504861
1352,0.1352,0.7990312282810078
1353,0.1353,0.7984228218602474
1354,0.1354,0.7978121424467004
1355,0.1355,0.7971992847778347
1356,0.1356,0.7965843439560081
1357,0.1357,0.7959674154343291
1358,0.1358,0.7953485950024612
1359,0.1359,0.7947279787723734
1360,0.136,0.7941056631640373
1361,0.1361,0.793481744891078
1362,0.1362,0.7928563209463716
1363,0.1363,0.7922294885876049
1364,0.1364,0.7916013453227837
1365,0.1365,0.7909719888957043
1366,0.1366,0.7903415172713831
1367,0.1367,0.7897100286214508
1368,0.1368,0.7890776213095088
1369,0.1369,0.788444393876457
1370,0.137,0.7878104450257828
1371,0.1371,0.7871758736088299
1372,0.1372,0.786540778610032
1373,0.1373,0.7859052591321283
1374,0.1374,0.7852694143813536
1375,0.1375,0.7846333436526053
1376,0.1376,0.7839971463145978
1377,0.1377,0.7833609217949951
1378,0.1378,0.782724769565531
1379,0.1379,0.78208878912712
1380,0.138,0.7814530799949541
1381,0.1381,0.7808177416835933
1382,0.1382,0.7801828736920532
1383,0.1383,0.779548575488884
1384,0.1384,0.7789149464972522
1385,0.1385,0.7782820860800224
1386,0.1386,0.7776500935248402
1387,0.1387,0.7770190680292207
1388,0.1388,0.7763891086856479
1389,0.1389,0.775760314466678
1390,0.139,0.7751327842100563
1391,0.1391,0.7745066166038499
1392,0.1392,0.7738819101715941
1393,0.1393,0.773258763257455
1394,0.1394,0.7726372740114175
1395,0.1395,0.7720175403744888
1396,0.1396,0.7713996600639321
1397,0.1397,0.7707837305585231
1398,0.1398,0.7701698490838369
1399,0.1399,0.7695581125975648
1400,0.14,0.7689486177748636
1401,0.1401,0.7683414609937412
1402,0.1402,0.7677367383204776
1403,0.1403,0.7671345454950865
1404,0.1404,0.7665349779168188
1405,0.1405,0.7659381306297047
1406,0.1406,0.7653440983081494
1407,0.1407,0.7647529752425674
1408,0.1408,0.764164855325074
1409,0.1409,0.7635798320352247
1410,0.141,0.7629979984258083
1411,0.1411,0.7624194471086954
1412,0.1412,0.7618442702407499
1413,0.1413,0.7612725595097916
1414,0.1414,0.7607044061206297
1415,0.1415,0.7601399007811542
1416,0.1416,0.7595791336884958
1417,0.1417,0.7590221945152534
1418,0.1418,0.7584691723957928
1419,0.1419,0.7579201559126147
1420,0.142,0.7573752330827997
1421,0.1421,0.756834491344528
1422,0.1422,0.7562980175436771
1423,0.1423,0.7557658979204992
1424,0.1424,0.7552382180963808
1425,0.1425,0.7547150630606867
1426,0.1426,0.7541965171576894
1427,0.1427,0.7536826640735852
1428,0.1428,0.7531735868236025
1429,0.1429,0.7526693677391969
1430,0.143,0.752170088455345
1431,0.1431,0.7516758298979307
1432,0.1432,0.7511866722712274
1433,0.1433,0.7507026950454833
1434,0.1434,0.7502239769446029
1435,0.1435,0.7497505959339309
1436,0.1436,0.7492826292081483
1437,0.1437,0.7488201531792636
1438,0.1438,0.7483632434647192
1439,0.1439,0.7479119748756061
1440,0.144,0.7474664214049886
1441,0.1441,0.7470266562163428
1442,0.1442,0.7465927516321115
1443,0.1443,0.7461647791223738
1444,0.1444,0.7457428092936327
1445,0.1445,0.7453269118777248
1446,0.1446,0.7449171557208507
1447,0.1447,0.7445136087727261
1448,0.1448,0.7441163380758629
1449,0.1449,0.7437254097549717
1450,0.145,0.7433408890064943
1451,0.1451,0.742962840088269
1452,0.1452,0.7425913263093193
1453,0.1453,0.7422264100197846
1454,0.1454,0.7418681526009775
1455,0.1455,0.7415166144555814
1456,0.1456,0.741171854997983
1457,0.1457,0.7408339326447462
1458,0.1458,0.7405029048052199
1459,0.1459,0.7401788278722963
1460,0.146,0.7398617572133043
1461,0.1461,0.7395517471610527
1462,0.1462,0.7392488510050134
1463,0.1463,0.7389531209826598
1464,0.1464,0.7386646082709429
1465,0.1465,0.7383833629779271
1466,0.1466,0.7381094341345722
1467,0.1467,0.7378428696866652
1468,0.1468,0.7375837164869138
1469,0.1469,0.7373320202871819
1470,0.147,0.7370878257308959
1471,0.1471,0.7368511763455959
1472,0.1472,0.7366221145356504
1473,0.1473,0.736400681575132
1474,0.1474,0.7361869176008472
1475,0.1475,0.7359808616055354
1476,0.1476,0.7357825514312262
1477,0.1477,0.7355920237627592
1478,0.1478,0.7354093141214746
1479,0.1479,0.7352344568590614
1480,0.148,0.735067485151578
1481,0.1481,0.7349084309936394
1482,0.1482,0.7347573251927721
1483,0.1483,0.734614197363939
1484,0.1484,0.7344790759242341
1485,0.1485,0.7343519880877503
1486,0.1486,0.7342329598606162
1487,0.1487,0.7341220160362099
1488,0.1488,0.7340191801905436
1489,0.1489,0.733924474677822
1490,0.149,0.7338379206261813
1491,0.1491,0.7337595379335958
1492,0.1492,0.7336893452639688
1493,0.1493,0.7336273600433979
1494,0.1494,0.7335735984566175
1495,0.1495,0.7335280754436201
1496,0.1496,0.7334908046964602
